round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 26/08/2001,14:00,Real Sociedad,Athletic Club,?,John Toshack,27197,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081900
2,dom 09/09/2001,13:00,Alavés,Real Sociedad,?,John Toshack,14816,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081911
3,dom 16/09/2001,13:00,Real Sociedad,Celta de Vigo,?,John Toshack,13809,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081926
4,sáb 22/09/2001,15:30,Villarreal,Real Sociedad,?,John Toshack,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081934
5,sáb 29/09/2001,14:15,Real Sociedad,Barcelona,?,John Toshack,26817,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082055
6,qua 03/10/2001,15:30,Zaragoza,Real Sociedad,?,John Toshack,18000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082067
7,dom 07/10/2001,13:00,Real Sociedad,Sevilla,?,John Toshack,21800,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082080
8,dom 14/10/2001,14:00,Rayo Vallecano,Real Sociedad,?,John Toshack,11500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082089
9,sáb 20/10/2001,16:00,Real Sociedad,Osasuna,?,John Toshack,24221,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082096
10,sáb 27/10/2001,18:00,Tenerife,Real Sociedad,?,John Toshack,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1082109
11,dom 04/11/2001,14:00,Espanyol,Real Sociedad,?,John Toshack,18700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083514
12,dom 11/11/2001,14:00,Real Sociedad,Mallorca,?,John Toshack,23170,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083528
13,sáb 17/11/2001,18:30,Deportivo,Real Sociedad,?,John Toshack,28000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083542
14,dom 25/11/2001,14:00,Real Sociedad,Valencia,?,John Toshack,24140,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083558
15,sáb 01/12/2001,14:00,Málaga CF,Real Sociedad,?,John Toshack,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083568
16,dom 09/12/2001,14:00,Real Sociedad,Betis,?,John Toshack,23222,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089637
17,sáb 15/12/2001,16:30,Real Madrid,Real Sociedad,4-5-1,John Toshack,52000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089641
18,sáb 22/12/2001,17:00,Real Sociedad,Valladolid,?,John Toshack,21700,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089651
19,sáb 05/01/2002,19:00,Las Palmas,Real Sociedad,?,John Toshack,11717,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089664
20,sáb 12/01/2002,18:30,Athletic Club,Real Sociedad,?,John Toshack,39750,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089672
21,sáb 19/01/2002,14:00,Real Sociedad,Alavés,?,John Toshack,26653,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089692
22,sáb 26/01/2002,18:30,Celta de Vigo,Real Sociedad,?,John Toshack,19000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089702
23,sáb 02/02/2002,15:30,Real Sociedad,Villarreal,?,John Toshack,23102,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089712
24,qua 06/02/2002,18:00,Barcelona,Real Sociedad,?,John Toshack,50000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089727
25,dom 10/02/2002,14:00,Real Sociedad,Zaragoza,?,John Toshack,23226,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089738
26,dom 17/02/2002,13:00,Sevilla,Real Sociedad,?,John Toshack,27000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089747
27,dom 24/02/2002,13:00,Real Sociedad,Rayo Vallecano,?,John Toshack,26174,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089759
28,dom 03/03/2002,13:00,Osasuna,Real Sociedad,?,John Toshack,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089769
29,dom 10/03/2002,16:00,Real Sociedad,Tenerife,?,John Toshack,24320,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089781
30,dom 17/03/2002,13:00,Real Sociedad,Espanyol,?,Roberto Olabe,25375,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089789
31,dom 24/03/2002,13:00,Mallorca,Real Sociedad,?,Roberto Olabe,15000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089810
32,sáb 30/03/2002,16:15,Real Sociedad,Deportivo,?,Roberto Olabe,25300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089814
33,dom 07/04/2002,14:00,Valencia,Real Sociedad,?,Roberto Olabe,48000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089831
34,dom 14/04/2002,13:00,Real Sociedad,Málaga CF,?,Roberto Olabe,25634,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089837
35,dom 21/04/2002,13:00,Betis,Real Sociedad,?,Roberto Olabe,30000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089850
36,sáb 27/04/2002,16:30,Real Sociedad,Real Madrid,4-5-1,Roberto Olabe,29280,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089879
37,dom 05/05/2002,15:00,Valladolid,Real Sociedad,?,Roberto Olabe,13000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089895
38,sáb 11/05/2002,16:00,Real Sociedad,Las Palmas,?,Roberto Olabe,23907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089904
