round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,11:00,Leeds,Norwich,,Kevin Blackwell,22417,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56822
2,ter 08/08/2006,16:00,QPR,Leeds,,Kevin Blackwell,13996,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56837
3,dom 13/08/2006,08:00,Crystal Palace,Leeds,,Kevin Blackwell,17218,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56852
4,sáb 19/08/2006,11:00,Leeds,Cardiff,,Kevin Blackwell,18246,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56859
5,dom 27/08/2006,09:15,Sheff Wed,Leeds,,Kevin Blackwell,23792,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56875
6,dom 10/09/2006,09:15,Leeds,Wolves,,Kevin Blackwell,16268,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56883
7,qua 13/09/2006,15:45,Leeds,AFC Sunderland,,Kevin Blackwell,23037,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56892
8,sáb 16/09/2006,11:00,Coventry City,Leeds,,Kevin Blackwell,22146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56906
9,sáb 23/09/2006,11:00,Leeds,Birmingham,,John Carver,18898,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56918
10,sáb 30/09/2006,11:00,West Brom,Leeds,,John Carver,21435,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56936
11,sáb 14/10/2006,11:00,Leeds,Stoke,,John Carver,18173,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56944
12,ter 17/10/2006,15:45,Leeds,Leicester,,John Carver,16477,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56956
13,sáb 21/10/2006,11:00,Luton,Leeds,,John Carver,10260,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56964
14,sáb 28/10/2006,11:00,Leeds,Southend United,,Dennis Wise,19528,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56981
15,ter 31/10/2006,16:45,Preston NE,Leeds,,Dennis Wise,16168,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56990
16,sáb 04/11/2006,12:00,Barnsley FC,Leeds,,Dennis Wise,16943,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56997
17,sáb 11/11/2006,13:00,Leeds,Colchester Utd.,,Dennis Wise,17678,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57015
18,sáb 18/11/2006,13:00,Leeds,Southampton,,Dennis Wise,19647,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57027
19,sáb 25/11/2006,13:00,Plymouth Argyle,Leeds,,Dennis Wise,17088,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57038
20,ter 28/11/2006,17:45,FC Burnley,Leeds,,Dennis Wise,15061,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57046
21,sáb 02/12/2006,10:00,Leeds,Barnsley FC,,Dennis Wise,21378,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57063
22,sáb 09/12/2006,13:00,Leeds,Derby,,Dennis Wise,20087,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57074
23,sáb 16/12/2006,13:00,Ipswich,Leeds,,Dennis Wise,23661,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57085
24,sáb 23/12/2006,10:00,Leeds,Hull City,,Dennis Wise,22578,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57096
25,ter 26/12/2006,13:00,AFC Sunderland,Leeds,,Dennis Wise,40116,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57115
26,sáb 30/12/2006,13:00,Stoke,Leeds,,Dennis Wise,18128,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57126
27,seg 01/01/2007,13:00,Leeds,Coventry City,,Dennis Wise,18158,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57132
28,ter 27/02/2007,17:45,Birmingham,Leeds,,Dennis Wise,18363,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57142
29,sáb 20/01/2007,14:00,Leeds,West Brom,,Dennis Wise,20019,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57156
30,ter 30/01/2007,17:45,Hull City,Leeds,,Dennis Wise,24311,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57170
31,sáb 03/02/2007,13:00,Norwich,Leeds,,Dennis Wise,25018,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57182
32,sáb 10/02/2007,14:00,Leeds,Crystal Palace,,Dennis Wise,19228,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57195
33,sáb 17/02/2007,14:00,Cardiff,Leeds,,Dennis Wise,16644,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57202
34,ter 20/02/2007,18:45,Leeds,QPR,,Dennis Wise,29593,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57218
35,sáb 24/02/2007,14:00,Wolves,Leeds,,Dennis Wise,24314,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57236
36,sáb 03/03/2007,13:00,Leeds,Sheff Wed,,Dennis Wise,25297,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57243
37,sáb 10/03/2007,13:00,Leeds,Luton,,Dennis Wise,27138,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57257
38,ter 13/03/2007,17:45,Leicester,Leeds,,Dennis Wise,25165,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57262
39,sáb 17/03/2007,13:00,Southend United,Leeds,,Dennis Wise,11274,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57282
40,sex 30/03/2007,15:45,Leeds,Preston NE,,Dennis Wise,18433,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57293
41,sáb 07/04/2007,11:00,Leeds,Plymouth Argyle,,Dennis Wise,30034,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57303
42,seg 09/04/2007,11:00,Colchester Utd.,Leeds,,Dennis Wise,5916,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57311
43,sáb 14/04/2007,11:00,Leeds,FC Burnley,,Dennis Wise,23528,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57321
