round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,11:00,Preston NE,Sheff Wed,,Paul Sturrock,15650,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56820
2,ter 08/08/2006,15:45,Sheff Wed,Luton,,Paul Sturrock,22613,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56831
3,sáb 12/08/2006,11:00,Sheff Wed,FC Burnley,,Paul Sturrock,22425,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56847
4,sáb 19/08/2006,11:00,Plymouth Argyle,Sheff Wed,,Paul Sturrock,14507,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56861
5,dom 27/08/2006,09:15,Sheff Wed,Leeds,,Paul Sturrock,23792,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56875
6,sáb 09/09/2006,11:00,Southend United,Sheff Wed,,Paul Sturrock,9639,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56887
7,ter 12/09/2006,15:45,Sheff Wed,Stoke,,Paul Sturrock,19966,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56898
8,sex 15/09/2006,15:45,Hull City,Sheff Wed,,Paul Sturrock,17685,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56901
9,sáb 23/09/2006,11:00,Sheff Wed,Derby,,Paul Sturrock,23659,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56922
10,sáb 30/09/2006,11:00,AFC Sunderland,Sheff Wed,,Paul Sturrock,36764,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56935
11,sáb 14/10/2006,11:00,Sheff Wed,Barnsley FC,,Paul Sturrock,28687,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56938
12,qua 18/10/2006,15:45,Colchester Utd.,Sheff Wed,,Paul Sturrock,5097,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56960
13,sáb 21/10/2006,11:00,Sheff Wed,QPR,,Sean McAuley,23813,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56968
14,sáb 28/10/2006,11:00,Wolves,Sheff Wed,,Sean McAuley,20637,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56984
15,ter 31/10/2006,16:45,Sheff Wed,Crystal Palace,,Sean McAuley,19034,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56991
16,sáb 04/11/2006,12:00,Sheff Wed,Leicester,,Sean McAuley,22451,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57005
17,sáb 11/11/2006,13:00,Ipswich,Sheff Wed,,Brian Laws,21830,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57014
18,sáb 18/11/2006,13:00,Coventry City,Sheff Wed,,Brian Laws,19489,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57024
19,sáb 25/11/2006,13:00,Sheff Wed,Cardiff,,Brian Laws,23935,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57041
20,ter 28/11/2006,17:45,Sheff Wed,West Brom,,Brian Laws,21695,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57052
21,sáb 02/12/2006,13:00,Leicester,Sheff Wed,,Brian Laws,22693,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57064
22,sáb 09/12/2006,13:00,Norwich,Sheff Wed,,Brian Laws,24816,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57075
23,sáb 16/12/2006,13:00,Sheff Wed,Birmingham,,Brian Laws,26083,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57090
24,sáb 23/12/2006,13:00,Sheff Wed,Southampton,,Brian Laws,23739,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57102
25,ter 26/12/2006,13:00,Stoke,Sheff Wed,,Brian Laws,23003,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57114
26,sáb 30/12/2006,11:00,Barnsley FC,Sheff Wed,,Brian Laws,21253,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57117
