round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/08/2006,09:30,Coventry City,AFC Sunderland,,Niall Quinn,22366,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56827
2,qua 09/08/2006,15:45,AFC Sunderland,Birmingham,,Niall Quinn,26668,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56839
3,sáb 12/08/2006,11:00,AFC Sunderland,Plymouth Argyle,,Niall Quinn,24377,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56849
4,sáb 19/08/2006,11:00,Southend United,AFC Sunderland,,Niall Quinn,9848,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56863
5,seg 28/08/2006,11:00,AFC Sunderland,West Brom,,Niall Quinn,24242,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56876
6,sáb 09/09/2006,11:00,Derby,AFC Sunderland,,Roy Keane,26502,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56881
7,qua 13/09/2006,15:45,Leeds,AFC Sunderland,,Roy Keane,23037,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56892
8,sáb 16/09/2006,11:00,AFC Sunderland,Leicester,,Roy Keane,35104,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56911
9,sáb 23/09/2006,11:00,Ipswich,AFC Sunderland,,Roy Keane,23311,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56917
10,sáb 30/09/2006,11:00,AFC Sunderland,Sheff Wed,,Roy Keane,36764,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56935
11,sáb 14/10/2006,11:00,Preston NE,AFC Sunderland,,Roy Keane,19603,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56947
12,ter 17/10/2006,15:45,Stoke,AFC Sunderland,,Roy Keane,14482,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56958
13,sáb 21/10/2006,11:00,AFC Sunderland,Barnsley FC,,Roy Keane,27918,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56971
14,sáb 28/10/2006,11:00,Hull City,AFC Sunderland,,Roy Keane,25519,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56979
15,ter 31/10/2006,16:45,AFC Sunderland,Cardiff,,Roy Keane,26528,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56993
16,sáb 04/11/2006,12:00,Norwich,AFC Sunderland,,Roy Keane,24652,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57001
17,sáb 11/11/2006,13:00,AFC Sunderland,Southampton,,Roy Keane,25667,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57019
18,sáb 18/11/2006,13:00,AFC Sunderland,Colchester Utd.,,Roy Keane,25197,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57031
