round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/08/2006,12:00,Derby,Southampton,4-4-2,George Burley,21939,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56828
2,qua 09/08/2006,15:45,Southampton,Coventry City,4-4-2 duplo 6,George Burley,21088,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56840
3,sáb 12/08/2006,11:00,Southampton,West Brom,,George Burley,24322,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56848
4,sáb 19/08/2006,11:00,Barnsley FC,Southampton,,George Burley,11306,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56854
5,sáb 26/08/2006,11:00,Southampton,Preston NE,,George Burley,20712,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56872
6,sáb 09/09/2006,11:00,Ipswich,Southampton,,George Burley,21422,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56882
7,ter 12/09/2006,16:00,Crystal Palace,Southampton,,George Burley,17084,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56890
8,sáb 16/09/2006,11:00,Southampton,Plymouth Argyle,,George Burley,22514,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56909
9,sáb 23/09/2006,11:00,FC Burnley,Southampton,,George Burley,13051,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56915
10,sáb 30/09/2006,11:00,Southampton,QPR,,George Burley,25185,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56933
11,sáb 14/10/2006,11:00,Leicester,Southampton,,George Burley,21347,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56945
12,ter 17/10/2006,15:45,Cardiff,Southampton,,George Burley,19345,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56953
13,sáb 21/10/2006,11:00,Southampton,Stoke,,George Burley,20531,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56969
14,sáb 28/10/2006,11:00,Colchester Utd.,Southampton,,George Burley,5893,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56978
15,qua 01/11/2006,16:45,Southampton,Wolves,,George Burley,18979,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56996
16,sáb 04/11/2006,12:00,Southampton,Hull City,,George Burley,20560,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57006
17,sáb 11/11/2006,13:00,AFC Sunderland,Southampton,,George Burley,25667,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57019
18,sáb 18/11/2006,13:00,Leeds,Southampton,,George Burley,19647,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57027
19,sáb 25/11/2006,13:00,Southampton,Luton,,George Burley,20482,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57042
20,qua 29/11/2006,17:45,Southampton,Birmingham,,George Burley,21889,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57056
21,sáb 02/12/2006,13:00,Hull City,Southampton,,George Burley,15697,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57061
22,sáb 09/12/2006,13:00,Southend United,Southampton,,George Burley,10867,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57077
23,sáb 16/12/2006,13:00,Southampton,Norwich,,George Burley,25919,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57091
24,sáb 23/12/2006,13:00,Sheff Wed,Southampton,,George Burley,23739,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57102
25,ter 26/12/2006,10:00,Southampton,Crystal Palace,,George Burley,30548,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57113
26,sáb 30/12/2006,13:45,Southampton,Leicester,,George Burley,24447,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57125
27,seg 01/01/2007,13:00,Plymouth Argyle,Southampton,,George Burley,15377,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57135
28,sáb 13/01/2007,14:00,Southampton,FC Burnley,,George Burley,20486,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57149
29,sáb 20/01/2007,14:00,QPR,Southampton,,George Burley,14686,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57161
30,qua 31/01/2007,17:45,Southampton,Sheff Wed,,George Burley,20230,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57176
31,sáb 03/02/2007,13:00,Southampton,Derby,,George Burley,27656,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57185
32,sáb 10/02/2007,14:00,West Brom,Southampton,,George Burley,21138,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57200
33,sáb 17/02/2007,14:00,Southampton,Barnsley FC,,George Burley,22460,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57209
34,ter 20/02/2007,18:45,Coventry City,Southampton,,George Burley,17194,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57216
35,sáb 24/02/2007,14:00,Southampton,Ipswich,,George Burley,27974,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57233
36,seg 05/03/2007,18:00,Preston NE,Southampton,,George Burley,13060,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57246
37,sáb 10/03/2007,13:00,Stoke,Southampton,,George Burley,13404,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57259
38,ter 13/03/2007,17:45,Southampton,Cardiff,,George Burley,20383,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57272
39,sex 16/03/2007,17:45,Southampton,Colchester Utd.,,George Burley,18736,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57281
40,sáb 31/03/2007,11:00,Wolves,Southampton,,George Burley,24804,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57296
41,sáb 07/04/2007,11:00,Luton,Southampton,,George Burley,9171,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57305
42,seg 09/04/2007,13:15,Southampton,AFC Sunderland,,George Burley,25766,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57318
43,sáb 14/04/2007,11:00,Birmingham,Southampton,,George Burley,19754,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57327
44,sáb 21/04/2007,11:00,Southampton,Leeds,,George Burley,29012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57342
45,sáb 28/04/2007,11:00,Norwich,Southampton,,George Burley,25437,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57355
46,dom 06/05/2007,09:00,Southampton,Southend United,,George Burley,32008,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57367
