round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,11:00,Leeds,Norwich,,Nigel Worthington,22417,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56822
2,ter 08/08/2006,15:45,Norwich,Preston NE,,Nigel Worthington,24676,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56832
3,sáb 12/08/2006,11:00,Norwich,Luton,,Nigel Worthington,23863,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56845
4,sáb 19/08/2006,11:00,Derby,Norwich,,Nigel Worthington,22196,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56857
5,sáb 26/08/2006,11:00,Norwich,Barnsley FC,,Nigel Worthington,24876,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56871
6,sáb 09/09/2006,11:00,Coventry City,Norwich,,Nigel Worthington,20006,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56880
7,ter 12/09/2006,15:45,Southend United,Norwich,,Nigel Worthington,11072,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56899
8,sáb 16/09/2006,11:00,Norwich,Crystal Palace,,Nigel Worthington,24618,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56908
9,sáb 23/09/2006,11:00,Plymouth Argyle,Norwich,,Nigel Worthington,11813,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56914
10,dom 01/10/2006,09:15,Norwich,FC Burnley,,Nigel Worthington,24717,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56932
11,sáb 14/10/2006,11:00,QPR,Norwich,,Martin Hunter,14793,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56937
12,ter 17/10/2006,15:45,Birmingham,Norwich,,Martin Hunter,20537,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56950
13,sáb 21/10/2006,11:00,Norwich,Cardiff,,Peter Grant,25014,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56965
14,sáb 28/10/2006,11:00,Stoke,Norwich,,Peter Grant,13444,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56983
15,ter 31/10/2006,16:45,Norwich,Colchester Utd.,,Peter Grant,25065,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56988
16,sáb 04/11/2006,12:00,Norwich,AFC Sunderland,,Peter Grant,24652,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57001
17,sáb 11/11/2006,13:00,West Brom,Norwich,,Peter Grant,18718,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57020
18,dom 19/11/2006,09:30,Ipswich,Norwich,,Peter Grant,27276,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57026
19,sáb 25/11/2006,13:00,Norwich,Hull City,,Peter Grant,24129,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57037
20,ter 28/11/2006,17:45,Norwich,Leicester,,Peter Grant,23896,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57048
21,sáb 02/12/2006,13:00,AFC Sunderland,Norwich,,Peter Grant,27934,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57067
22,sáb 09/12/2006,13:00,Norwich,Sheff Wed,,Peter Grant,24816,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57075
23,sáb 16/12/2006,13:00,Southampton,Norwich,,Peter Grant,25919,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57091
24,sáb 23/12/2006,13:00,Wolves,Norwich,,Peter Grant,22910,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57104
25,ter 26/12/2006,13:00,Norwich,Southend United,,Peter Grant,25433,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57112
26,sáb 30/12/2006,13:00,Norwich,QPR,,Peter Grant,25113,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57124
27,seg 01/01/2007,13:00,Crystal Palace,Norwich,,Peter Grant,16765,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57130
28,sáb 13/01/2007,14:00,Norwich,Plymouth Argyle,,Peter Grant,23513,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57148
29,ter 17/04/2007,15:45,FC Burnley,Norwich,,Peter Grant,9681,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57153
30,ter 30/01/2007,17:45,Norwich,Wolves,,Peter Grant,23311,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57171
31,sáb 03/02/2007,13:00,Norwich,Leeds,,Peter Grant,25018,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57182
32,ter 27/02/2007,17:45,Luton,Norwich,,Peter Grant,8868,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57196
33,ter 06/03/2007,17:45,Norwich,Derby,,Peter Grant,23462,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57206
34,ter 20/02/2007,18:45,Preston NE,Norwich,,Peter Grant,11601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57221
35,sáb 24/02/2007,14:00,Norwich,Coventry City,,Peter Grant,24220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57230
36,sáb 03/03/2007,13:00,Barnsley FC,Norwich,,Peter Grant,11010,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57237
37,sáb 10/03/2007,13:00,Cardiff,Norwich,,Peter Grant,13276,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57253
