round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,11:00,Ipswich,Crystal Palace,,Jim Magilton,25413,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56823
2,ter 08/08/2006,15:45,Wolves,Ipswich,,Jim Magilton,19199,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56829
3,sáb 12/08/2006,11:00,Leicester,Ipswich,,Jim Magilton,18820,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56844
4,sáb 19/08/2006,11:00,Ipswich,Hull City,,Jim Magilton,19790,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56858
5,sex 25/08/2006,15:45,QPR,Ipswich,,Jim Magilton,10918,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56865
6,sáb 09/09/2006,11:00,Ipswich,Southampton,,Jim Magilton,21422,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56882
7,ter 12/09/2006,15:45,Ipswich,Coventry City,,Jim Magilton,19465,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56891
8,sáb 16/09/2006,11:00,Birmingham,Ipswich,,Jim Magilton,20841,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56903
9,sáb 23/09/2006,11:00,Ipswich,AFC Sunderland,,Jim Magilton,23311,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56917
10,sex 29/09/2006,15:45,Colchester Utd.,Ipswich,,Jim Magilton,6065,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56925
11,sáb 14/10/2006,11:00,Ipswich,West Brom,,Jim Magilton,22581,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56943
12,ter 17/10/2006,15:45,Ipswich,Preston NE,,Jim Magilton,19337,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56955
13,sáb 21/10/2006,11:00,Southend United,Ipswich,,Jim Magilton,11415,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56970
14,dom 29/10/2006,10:15,Ipswich,Luton,,Jim Magilton,20975,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56980
15,ter 31/10/2006,16:45,Plymouth Argyle,Ipswich,,Jim Magilton,12210,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56989
16,sáb 04/11/2006,12:00,FC Burnley,Ipswich,,Jim Magilton,11709,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56998
17,sáb 11/11/2006,13:00,Ipswich,Sheff Wed,,Jim Magilton,21830,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57014
18,dom 19/11/2006,09:30,Ipswich,Norwich,,Jim Magilton,27276,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57026
19,sáb 25/11/2006,13:00,Barnsley FC,Ipswich,,Jim Magilton,10556,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57033
20,qua 29/11/2006,17:45,Derby,Ipswich,,Jim Magilton,22606,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57055
21,sáb 02/12/2006,13:00,Ipswich,FC Burnley,,Jim Magilton,20254,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57062
