round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,11:00,Plymouth Argyle,Wolves,,Mick McCarthy,15964,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56821
2,ter 08/08/2006,15:45,Wolves,Ipswich,,Mick McCarthy,19199,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56829
3,sex 11/08/2006,15:45,Wolves,Preston NE,,Mick McCarthy,17410,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56841
4,sáb 19/08/2006,11:00,FC Burnley,Wolves,,Mick McCarthy,12245,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56856
5,sáb 26/08/2006,11:00,Wolves,Luton,,Mick McCarthy,19378,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56874
6,dom 10/09/2006,09:15,Leeds,Wolves,,Mick McCarthy,16268,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56883
7,ter 12/09/2006,15:45,Wolves,Derby,,Mick McCarthy,21546,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56900
8,sáb 16/09/2006,11:00,Barnsley FC,Wolves,,Mick McCarthy,11350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56902
9,sáb 23/09/2006,11:00,Wolves,Stoke,,Mick McCarthy,19489,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56923
10,sáb 30/09/2006,11:00,Cardiff,Wolves,,Mick McCarthy,19915,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56928
11,sáb 14/10/2006,11:00,Wolves,Colchester Utd.,,Mick McCarthy,19318,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56940
12,ter 17/10/2006,15:45,Wolves,Coventry City,,Mick McCarthy,19823,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56959
13,dom 22/10/2006,08:00,West Brom,Wolves,,Mick McCarthy,26606,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56972
14,sáb 28/10/2006,11:00,Wolves,Sheff Wed,,Mick McCarthy,20637,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56984
15,qua 01/11/2006,16:45,Southampton,Wolves,,Mick McCarthy,18979,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56996
16,sáb 04/11/2006,12:00,Wolves,Southend United,,Mick McCarthy,17904,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57008
17,sáb 11/11/2006,13:00,Hull City,Wolves,,Mick McCarthy,16962,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57013
18,sáb 18/11/2006,10:00,Birmingham,Wolves,,Mick McCarthy,22256,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57021
19,sex 24/11/2006,18:00,Wolves,AFC Sunderland,,Mick McCarthy,27203,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57044
20,ter 28/11/2006,17:45,Wolves,Crystal Palace,,Mick McCarthy,17806,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57054
21,sáb 02/12/2006,13:00,Southend United,Wolves,,Mick McCarthy,9411,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57066
22,sáb 09/12/2006,13:00,Wolves,Leicester,,Mick McCarthy,18600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57080
23,sáb 16/12/2006,13:00,QPR,Wolves,,Mick McCarthy,12323,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57089
24,sáb 23/12/2006,13:00,Wolves,Norwich,,Mick McCarthy,22910,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57104
25,ter 26/12/2006,13:00,Derby,Wolves,,Mick McCarthy,31920,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57110
