round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,11:00,Southend United,Stoke,,Tony Pulis,8971,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56819
2,ter 08/08/2006,15:45,Stoke,Derby,,Tony Pulis,20013,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56830
3,sáb 12/08/2006,08:30,Stoke,Birmingham,,Tony Pulis,12347,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56842
4,sáb 19/08/2006,11:00,Luton,Stoke,,Tony Pulis,7727,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56860
5,sáb 26/08/2006,11:00,Stoke,Plymouth Argyle,,Tony Pulis,11626,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56873
6,sáb 09/09/2006,11:00,Barnsley FC,Stoke,,Tony Pulis,10464,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56877
7,ter 12/09/2006,15:45,Sheff Wed,Stoke,,Tony Pulis,19966,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56898
8,sáb 16/09/2006,11:00,Stoke,FC Burnley,,Tony Pulis,12247,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56910
9,sáb 23/09/2006,11:00,Wolves,Stoke,,Tony Pulis,19489,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56923
10,sáb 30/09/2006,11:00,Stoke,Preston NE,,Tony Pulis,14342,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56934
11,sáb 14/10/2006,11:00,Leeds,Stoke,,Tony Pulis,18173,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56944
12,ter 17/10/2006,15:45,Stoke,AFC Sunderland,,Tony Pulis,14482,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56958
13,sáb 21/10/2006,11:00,Southampton,Stoke,,Tony Pulis,20531,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56969
14,sáb 28/10/2006,11:00,Stoke,Norwich,,Tony Pulis,13444,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56983
15,ter 31/10/2006,16:45,Leicester,Stoke,,Tony Pulis,21107,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56986
16,seg 06/11/2006,18:00,Stoke,Coventry City,,Tony Pulis,19055,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57007
17,sáb 11/11/2006,13:00,Crystal Palace,Stoke,,Tony Pulis,18868,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57010
18,sáb 18/11/2006,13:00,Hull City,Stoke,,Tony Pulis,16940,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57025
19,sáb 25/11/2006,13:00,Stoke,West Brom,,Tony Pulis,18282,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57043
20,ter 28/11/2006,17:45,Stoke,Cardiff,,Tony Pulis,15039,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57053
21,sáb 02/12/2006,13:00,Coventry City,Stoke,,Tony Pulis,19073,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57060
22,sáb 09/12/2006,13:00,Stoke,QPR,,Tony Pulis,16487,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57078
23,sáb 16/12/2006,13:00,Colchester Utd.,Stoke,,Tony Pulis,5345,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57082
