round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,11:00,Barnsley FC,Cardiff,,Andrew Ritchie,12082,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56826
2,ter 08/08/2006,15:45,Hull City,Barnsley FC,,Andrew Ritchie,18207,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56834
3,sáb 12/08/2006,11:00,Colchester Utd.,Barnsley FC,,Andrew Ritchie,4249,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56843
4,sáb 19/08/2006,11:00,Barnsley FC,Southampton,,Andrew Ritchie,11306,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56854
5,sáb 26/08/2006,11:00,Norwich,Barnsley FC,,Andrew Ritchie,24876,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56871
6,sáb 09/09/2006,11:00,Barnsley FC,Stoke,,Andrew Ritchie,10464,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56877
7,ter 12/09/2006,15:45,FC Burnley,Barnsley FC,,Andrew Ritchie,10304,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56889
8,sáb 16/09/2006,11:00,Barnsley FC,Wolves,,Andrew Ritchie,11350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56902
9,sex 22/09/2006,15:45,Preston NE,Barnsley FC,,Andrew Ritchie,11728,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56913
10,sáb 30/09/2006,11:00,Barnsley FC,Luton,,Andrew Ritchie,10175,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56926
11,sáb 14/10/2006,11:00,Sheff Wed,Barnsley FC,,Andrew Ritchie,28687,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56938
12,ter 17/10/2006,15:45,Barnsley FC,Plymouth Argyle,,Andrew Ritchie,9479,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56949
13,sáb 21/10/2006,11:00,AFC Sunderland,Barnsley FC,,Andrew Ritchie,27918,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56971
14,sáb 28/10/2006,11:00,Barnsley FC,Coventry City,,Andrew Ritchie,10470,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56973
15,qua 01/11/2006,16:45,Derby,Barnsley FC,,Andrew Ritchie,21295,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56995
16,sáb 04/11/2006,12:00,Barnsley FC,Leeds,,Andrew Ritchie,16943,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56997
17,sáb 11/11/2006,13:00,Birmingham,Barnsley FC,,Andrew Ritchie,19344,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57009
18,sáb 18/11/2006,13:00,Crystal Palace,Barnsley FC,,Andrew Ritchie,20159,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57022
19,sáb 25/11/2006,13:00,Barnsley FC,Ipswich,,Simon Davey,10556,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57033
20,ter 28/11/2006,17:45,Barnsley FC,Southend United,,Simon Davey,9588,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57045
21,sáb 02/12/2006,10:00,Leeds,Barnsley FC,,Simon Davey,21378,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57063
22,dom 10/12/2006,11:15,Barnsley FC,West Brom,,Simon Davey,9512,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57069
23,sáb 16/12/2006,13:00,Leicester,Barnsley FC,,Simon Davey,30457,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57086
24,sáb 23/12/2006,13:00,QPR,Barnsley FC,,Simon Davey,11307,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57101
25,ter 26/12/2006,13:00,Barnsley FC,FC Burnley,,Simon Davey,12842,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57105
26,sáb 30/12/2006,11:00,Barnsley FC,Sheff Wed,,Simon Davey,21253,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57117
27,seg 01/01/2007,13:00,Wolves,Barnsley FC,,Simon Davey,20064,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57140
28,sáb 13/01/2007,14:00,Barnsley FC,Preston NE,,Simon Davey,10810,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57141
29,sáb 20/01/2007,14:00,Luton,Barnsley FC,,Simon Davey,7441,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57158
30,ter 30/01/2007,17:45,Barnsley FC,QPR,,Simon Davey,9890,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57165
31,sex 02/02/2007,17:45,Cardiff,Barnsley FC,,Simon Davey,11549,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57178
32,sáb 10/02/2007,14:00,Barnsley FC,Colchester Utd.,,Simon Davey,11192,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57189
33,sáb 17/02/2007,14:00,Southampton,Barnsley FC,,Simon Davey,22460,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57209
34,ter 20/02/2007,18:45,Barnsley FC,Hull City,,Simon Davey,12526,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57213
35,seg 26/02/2007,17:45,Stoke,Barnsley FC,,Simon Davey,13114,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57234
36,sáb 03/03/2007,13:00,Barnsley FC,Norwich,,Simon Davey,11010,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57237
37,sáb 10/03/2007,11:30,Barnsley FC,AFC Sunderland,,Simon Davey,18207,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57249
38,qua 14/03/2007,17:45,Plymouth Argyle,Barnsley FC,,Simon Davey,10265,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57265
39,sáb 17/03/2007,13:00,Coventry City,Barnsley FC,,Simon Davey,21609,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57273
40,sáb 31/03/2007,11:00,Barnsley FC,Derby,,Simon Davey,17059,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57285
41,sáb 07/04/2007,11:00,Ipswich,Barnsley FC,?,Simon Davey,20585,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57302
42,seg 09/04/2007,11:00,Barnsley FC,Birmingham,,Simon Davey,15857,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57309
43,sáb 14/04/2007,11:00,Southend United,Barnsley FC,,Simon Davey,10089,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57324
44,sáb 21/04/2007,11:00,Barnsley FC,Crystal Palace,,Simon Davey,10277,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57333
45,sáb 28/04/2007,11:00,Barnsley FC,Leicester,,Simon Davey,20012,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57349
46,dom 06/05/2007,09:00,West Brom,Barnsley FC,,Simon Davey,23568,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57368
