round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 06/08/2006,09:30,Coventry City,AFC Sunderland,,Micky Adams,22366,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56827
2,qua 09/08/2006,15:45,Southampton,Coventry City,4-4-2 duplo 6,Micky Adams,21088,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56840
3,sáb 12/08/2006,11:00,Cardiff,Coventry City,,Micky Adams,13965,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56850
4,sex 18/08/2006,15:45,Coventry City,Leicester,,Micky Adams,20261,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56853
5,sáb 26/08/2006,11:00,Hull City,Coventry City,,Micky Adams,16145,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56869
6,sáb 09/09/2006,11:00,Coventry City,Norwich,,Micky Adams,20006,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56880
7,ter 12/09/2006,15:45,Ipswich,Coventry City,,Micky Adams,19465,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56891
8,sáb 16/09/2006,11:00,Coventry City,Leeds,,Micky Adams,22146,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56906
9,sáb 23/09/2006,11:00,Crystal Palace,Coventry City,,Micky Adams,16093,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56916
10,sáb 30/09/2006,11:00,Coventry City,Plymouth Argyle,,Micky Adams,19545,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56929
11,sex 13/10/2006,15:45,Southend United,Coventry City,,Micky Adams,9821,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56939
12,ter 17/10/2006,15:45,Wolves,Coventry City,,Micky Adams,19823,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56959
13,seg 23/10/2006,16:00,Coventry City,Colchester Utd.,,Micky Adams,16178,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56961
14,sáb 28/10/2006,11:00,Barnsley FC,Coventry City,,Micky Adams,10470,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56973
15,ter 31/10/2006,16:45,Coventry City,Birmingham,,Micky Adams,27212,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56985
16,seg 06/11/2006,18:00,Stoke,Coventry City,,Micky Adams,19055,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57007
17,sáb 11/11/2006,13:00,Coventry City,Derby,,Micky Adams,19701,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57012
18,sáb 18/11/2006,13:00,Coventry City,Sheff Wed,,Micky Adams,19489,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57024
19,sáb 25/11/2006,13:00,QPR,Coventry City,,Micky Adams,12840,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57040
20,ter 28/11/2006,17:45,Preston NE,Coventry City,,Micky Adams,13104,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57050
21,sáb 02/12/2006,13:00,Coventry City,Stoke,,Micky Adams,19073,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57060
22,sáb 09/12/2006,13:00,Coventry City,FC Burnley,,Micky Adams,18362,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57073
23,sáb 16/12/2006,13:00,West Brom,Coventry City,,Micky Adams,20370,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57092
24,sáb 23/12/2006,13:00,Luton,Coventry City,,Micky Adams,8299,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57098
25,ter 26/12/2006,13:00,Coventry City,Ipswich,,Micky Adams,22154,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57109
26,sáb 30/12/2006,13:00,Coventry City,Southend United,,Micky Adams,16623,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57121
27,seg 01/01/2007,13:00,Leeds,Coventry City,,Micky Adams,18158,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57132
28,sáb 13/01/2007,14:00,Coventry City,Crystal Palace,,Micky Adams,16582,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57145
29,seg 22/01/2007,18:45,Plymouth Argyle,Coventry City,,Adrian Heath,9841,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57159
30,ter 30/01/2007,17:45,Coventry City,Luton,,Adrian Heath,18781,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57169
31,sáb 03/02/2007,13:00,AFC Sunderland,Coventry City,,Adrian Heath,33591,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57187
32,sáb 10/02/2007,14:00,Coventry City,Cardiff,,Adrian Heath,17107,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57192
33,sáb 17/02/2007,14:00,Leicester,Coventry City,,Adrian Heath,25816,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57205
34,ter 20/02/2007,18:45,Coventry City,Southampton,,Iain Dowie,17194,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57216
35,sáb 24/02/2007,14:00,Norwich,Coventry City,,Iain Dowie,24220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57230
36,sáb 03/03/2007,13:00,Coventry City,Hull City,,Iain Dowie,21079,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57240
