round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 05/08/2006,08:30,Luton,Leicester,,Rob Kelly,8131,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56817
2,ter 08/08/2006,15:45,Leicester,FC Burnley,,Rob Kelly,19035,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56833
3,sáb 12/08/2006,11:00,Leicester,Ipswich,,Rob Kelly,18820,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56844
4,sex 18/08/2006,15:45,Coventry City,Leicester,,Rob Kelly,20261,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56853
5,sáb 26/08/2006,11:00,Leicester,Southend United,,Rob Kelly,19427,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56870
6,sáb 09/09/2006,11:00,West Brom,Leicester,,Rob Kelly,19322,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56888
7,ter 12/09/2006,15:45,Leicester,Hull City,,Rob Kelly,18677,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56893
8,sáb 16/09/2006,11:00,AFC Sunderland,Leicester,,Rob Kelly,35104,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56911
9,sáb 23/09/2006,11:00,Leicester,Colchester Utd.,,Rob Kelly,22449,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56919
10,sáb 30/09/2006,11:00,Birmingham,Leicester,,Rob Kelly,18002,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56927
11,sáb 14/10/2006,11:00,Leicester,Southampton,,Rob Kelly,21347,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56945
12,ter 17/10/2006,15:45,Leeds,Leicester,,Rob Kelly,16477,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56956
13,sáb 21/10/2006,11:00,Leicester,Crystal Palace,,Rob Kelly,28762,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56963
14,sáb 28/10/2006,11:00,QPR,Leicester,,Rob Kelly,12430,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56982
15,ter 31/10/2006,16:45,Leicester,Stoke,,Rob Kelly,21107,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/56986
16,sáb 04/11/2006,12:00,Sheff Wed,Leicester,,Rob Kelly,22451,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57005
17,sáb 11/11/2006,13:00,Leicester,Plymouth Argyle,,Rob Kelly,21703,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57016
18,sáb 18/11/2006,13:00,Leicester,Preston NE,,Rob Kelly,22721,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57028
19,sáb 25/11/2006,13:00,Derby,Leicester,,Rob Kelly,28315,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57036
20,ter 28/11/2006,17:45,Norwich,Leicester,,Rob Kelly,23896,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57048
21,sáb 02/12/2006,13:00,Leicester,Sheff Wed,,Rob Kelly,22693,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57064
22,sáb 09/12/2006,13:00,Wolves,Leicester,,Rob Kelly,18600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57080
23,sáb 16/12/2006,13:00,Leicester,Barnsley FC,,Rob Kelly,30457,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57086
24,sáb 23/12/2006,13:00,Leicester,Cardiff,,Rob Kelly,22274,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57097
25,ter 26/12/2006,13:00,Hull City,Leicester,,Rob Kelly,18523,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57111
26,sáb 30/12/2006,13:45,Southampton,Leicester,,Rob Kelly,24447,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57125
27,seg 01/01/2007,13:00,Leicester,AFC Sunderland,,Rob Kelly,21975,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57133
28,sáb 13/01/2007,14:00,Colchester Utd.,Leicester,,Rob Kelly,5915,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57144
29,ter 17/04/2007,15:45,Leicester,Birmingham,,Nigel Worthington,24290,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57157
30,sáb 27/01/2007,13:00,Cardiff,Leicester,,Rob Kelly,12057,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57167
31,sáb 03/02/2007,13:00,Leicester,Luton,,Rob Kelly,20410,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57181
32,sáb 10/02/2007,14:00,Ipswich,Leicester,,Rob Kelly,21221,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57194
33,sáb 17/02/2007,14:00,Leicester,Coventry City,,Rob Kelly,25816,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57205
34,ter 20/02/2007,18:45,FC Burnley,Leicester,,Rob Kelly,10274,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57215
35,sáb 24/02/2007,14:00,Leicester,West Brom,,Rob Kelly,25581,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57229
36,sáb 03/03/2007,13:00,Southend United,Leicester,,Rob Kelly,10528,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57247
37,sáb 10/03/2007,13:00,Crystal Palace,Leicester,,Rob Kelly,16969,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57252
38,ter 13/03/2007,17:45,Leicester,Leeds,,Rob Kelly,25165,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57262
39,sáb 17/03/2007,13:00,Leicester,QPR,,Rob Kelly,24558,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57275
40,sáb 31/03/2007,11:00,Stoke,Leicester,,Rob Kelly,13303,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57295
41,sex 06/04/2007,10:45,Leicester,Derby,,Rob Kelly,24704,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57304
42,seg 09/04/2007,11:00,Plymouth Argyle,Leicester,,Rob Kelly,10900,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57314
43,sáb 14/04/2007,11:00,Leicester,Norwich,,Nigel Worthington,21483,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57322
44,sáb 21/04/2007,11:00,Preston NE,Leicester,,Nigel Worthington,14725,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57339
45,sáb 28/04/2007,11:00,Barnsley FC,Leicester,,Nigel Worthington,20012,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57349
46,dom 06/05/2007,09:00,Leicester,Wolves,,Nigel Worthington,30282,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/57362
