round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 01/08/2003,15:30,Bayern,Frankfurt,4-2-3-1,Willi Reimann,63000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/331
2,dom 10/08/2003,12:30,Frankfurt,Leverkusen,4-4-2 losango,Willi Reimann,22500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/595
3,sáb 16/08/2003,10:30,Hansa Rostock,Frankfurt,4-4-2 losango,Willi Reimann,19600,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/776
4,sáb 23/08/2003,10:30,Frankfurt,Hertha Berlim,3-5-2,Willi Reimann,22500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/969
5,dom 14/09/2003,12:30,M'gladbach,Frankfurt,4-2-3-1,Willi Reimann,33900,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1261
6,dom 21/09/2003,12:30,Frankfurt,K'lautern,4-2-3-1,Willi Reimann,25283,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1460
7,dom 28/09/2003,12:30,Schalke,Frankfurt,5-4-1,Willi Reimann,61266,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1664
8,sáb 04/10/2003,10:30,Frankfurt,Dortmund,4-4-2 losango,Willi Reimann,25000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1828
9,sáb 18/10/2003,10:30,1860 Munique,Frankfurt,4-2-3-1,Willi Reimann,20000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2049
10,sáb 25/10/2003,11:30,Frankfurt,Colônia,4-4-2 losango,Willi Reimann,27500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2244
11,sáb 01/11/2003,12:30,Werder Bremen,Frankfurt,3-3-3-1,Willi Reimann,34600,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2446
12,sáb 08/11/2003,12:30,Frankfurt,Stuttgart,4-3-2-1,Willi Reimann,27000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2644
13,dom 23/11/2003,14:30,Freiburg,Frankfurt,4-1-4-1,Willi Reimann,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872
14,sáb 29/11/2003,12:30,Frankfurt,Wolfsburg,4-1-4-1,Willi Reimann,15000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3041
