round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 02/08/2003,10:30,Leverkusen,Freiburg,4-4-2 duplo 6,Volker Finke,22500,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/344
2,sáb 09/08/2003,10:30,Freiburg,Hansa Rostock,4-4-2 duplo 6,Volker Finke,23500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/560
3,sáb 16/08/2003,10:30,Hertha Berlim,Freiburg,4-3-1-2,Volker Finke,32508,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/775
4,sáb 23/08/2003,10:30,Freiburg,M'gladbach,4-3-1-2,Volker Finke,24000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/970
5,dom 14/09/2003,12:30,K'lautern,Freiburg,4-3-1-2,Volker Finke,35560,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1260
6,sáb 20/09/2003,10:30,Freiburg,Schalke,4-4-2 losango,Volker Finke,24000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1430
7,sáb 27/09/2003,10:30,Dortmund,Freiburg,4-3-1-2,Volker Finke,78000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1638
8,sáb 04/10/2003,10:30,Freiburg,1860 Munique,4-4-2 losango,Volker Finke,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1829
9,sáb 18/10/2003,10:30,Colônia,Freiburg,4-3-1-2,Volker Finke,33000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2048
10,sáb 25/10/2003,11:30,Freiburg,Werder Bremen,4-4-2 losango,Volker Finke,24000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2245
11,sáb 01/11/2003,12:30,Stuttgart,Freiburg,4-3-1-2,Volker Finke,54088,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2445
12,sáb 08/11/2003,12:30,Freiburg,Wolfsburg,4-3-1-2,Volker Finke,23000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2645
13,dom 23/11/2003,14:30,Freiburg,Frankfurt,4-4-2 losango,Volker Finke,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872
14,sáb 29/11/2003,12:30,Hannover,Freiburg,4-4-2 losango,Volker Finke,20307,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3040
15,sáb 06/12/2003,12:30,Freiburg,Bochum,4-3-3 defensivo,Volker Finke,23000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3238
16,sáb 13/12/2003,12:30,Hamburgo,Freiburg,4-3-3 defensivo,Volker Finke,43392,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3441
17,ter 16/12/2003,17:00,Freiburg,Bayern,4-3-1-2,Volker Finke,24000,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3639
18,dom 01/02/2004,14:30,Freiburg,Leverkusen,4-4-2 duplo 6,Volker Finke,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3879
19,sáb 07/02/2004,12:30,Hansa Rostock,Freiburg,4-3-3 defensivo,Volker Finke,14000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4045
