round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 03/08/2003,12:30,M'gladbach,Colônia,4-3-3 defensivo,Friedhelm Funkel,34500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/392
2,sáb 09/08/2003,10:30,Colônia,K'lautern,4-3-3 defensivo,Friedhelm Funkel,33000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/562
3,dom 17/08/2003,12:30,Schalke,Colônia,4-3-3 defensivo,Friedhelm Funkel,61266,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/812
4,sáb 23/08/2003,10:30,Colônia,Dortmund,4-3-3 defensivo,Friedhelm Funkel,33000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/973
5,sáb 13/09/2003,10:30,1860 Munique,Colônia,3-4-3,Friedhelm Funkel,22000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1234
6,sáb 20/09/2003,10:30,Colônia,Wolfsburg,5-3-2,Friedhelm Funkel,33000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1433
7,sáb 27/09/2003,10:30,Colônia,Werder Bremen,4-4-2 losango,Friedhelm Funkel,33000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1636
8,sáb 04/10/2003,10:30,Stuttgart,Colônia,3-4-3,Friedhelm Funkel,52000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1830
9,sáb 18/10/2003,10:30,Colônia,Freiburg,3-4-3,Friedhelm Funkel,33000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2048
10,sáb 25/10/2003,11:30,Frankfurt,Colônia,3-3-3-1,Friedhelm Funkel,27500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2244
11,sáb 01/11/2003,12:30,Colônia,Hannover,4-2-3-1,Jos Luhukay,33000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2447
12,sáb 08/11/2003,12:30,Bochum,Colônia,4-3-3 defensivo,Marcel Koller,30777,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2649
13,sáb 22/11/2003,12:30,Colônia,Hamburgo,4-4-2 losango,Marcel Koller,38600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2846
14,sáb 29/11/2003,12:30,Bayern,Colônia,3-5-2 plano,Marcel Koller,48000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3044
15,dom 07/12/2003,14:30,Colônia,Leverkusen,4-4-2 duplo 6,Marcel Koller,40000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3273
16,sáb 13/12/2003,12:30,Hansa Rostock,Colônia,3-5-2 plano,Marcel Koller,22200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3438
17,ter 16/12/2003,17:00,Colônia,Hertha Berlim,4-4-2 duplo 6,Marcel Koller,35000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3641
18,sáb 31/01/2004,12:30,Colônia,M'gladbach,3-3-3-1,Marcel Koller,50997,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3868
19,sáb 07/02/2004,12:30,K'lautern,Colônia,3-5-2 plano,Marcel Koller,37529,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4047
