round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2012,13:00,CD Aves,Trofense,?,Professor Neca,458,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2252810
2,sáb 18/08/2012,13:00,Trofense,Portimonense,?,Professor Neca,962,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2256401
3,qua 22/08/2012,14:00,CD Tondela,Trofense,?,Professor Neca,842,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2257242
4,dom 26/08/2012,13:00,Trofense,Leixões,?,Professor Neca,1402,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258389
5,dom 02/09/2012,13:00,Penafiel,Trofense,?,Professor Neca,668,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2262695
6,dom 16/09/2012,13:00,Trofense,Vitória SC B,?,Professor Neca,847,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265315
7,dom 23/09/2012,14:00,Sporting B,Trofense,4-3-3 defensivo,Professor Neca,264,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265717
8,dom 30/09/2012,12:00,Trofense,Covilhã,?,Professor Neca,748,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2266960
9,dom 07/10/2012,12:00,Atlético CP,Trofense,?,Professor Neca,681,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2268062
10,qua 24/10/2012,13:00,Trofense,Marítimo B,4-3-3 ofensivo,,423,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2269843
11,dom 28/10/2012,13:00,Arouca,Trofense,?,Professor Neca,524,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2270681
12,dom 04/11/2012,09:15,Trofense,UD Oliveirense,?,Professor Neca,642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2271054
13,dom 11/11/2012,13:00,Trofense,Freamunde,?,Professor Neca,734,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2274607
14,sáb 24/11/2012,14:00,FC Porto B,Trofense,4-2-3-1,Professor Neca,257,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2281355
15,qua 28/11/2012,13:00,Trofense,Santa Clara,?,Professor Neca,463,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283176
16,dom 02/12/2012,14:00,Braga B,Trofense,?,Professor Neca,989,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2284568
17,dom 09/12/2012,13:00,Trofense,Naval 1º de Maio,?,Vítor Oliveira,715,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283646
18,dom 16/12/2012,14:00,Benfica B,Trofense,?,Vítor Oliveira,776,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283657
19,dom 23/12/2012,13:00,Trofense,Feirense,?,Micael Sequeira,931,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2284956
20,sáb 29/12/2012,13:00,Belenenses,Trofense,?,Micael Sequeira,1821,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2285296
