round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2012,07:15,Naval 1º de Maio,Santa Clara,?,Luís Miguel,223,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2252806
2,dom 19/08/2012,13:00,Santa Clara,Belenenses,?,Luís Miguel,1116,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2256408
3,dom 09/09/2012,12:00,CF União,Santa Clara,?,Luís Miguel,592,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2257249
4,dom 26/08/2012,14:00,Santa Clara,CD Tondela,?,Luís Miguel,694,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258386
5,dom 02/09/2012,12:00,CD Aves,Santa Clara,?,Luís Miguel,496,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2262690
6,sáb 13/10/2012,13:00,Santa Clara,Leixões,?,Luís Miguel,418,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265324
7,dom 23/09/2012,12:00,Portimonense,Santa Clara,?,Luís Miguel,1172,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265712
8,dom 30/09/2012,13:00,Santa Clara,UD Oliveirense,?,Luís Miguel,582,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2266963
9,dom 07/10/2012,12:00,Vitória SC B,Santa Clara,?,Luís Miguel,2859,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2268066
10,qua 24/10/2012,18:00,Santa Clara,Sporting B,?,Luís Miguel,1100,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2269846
11,dom 28/10/2012,14:00,Covilhã,Santa Clara,?,Luís Miguel,490,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2270683
12,dom 04/11/2012,14:00,Santa Clara,Atlético CP,?,Luís Miguel,456,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2271061
13,dom 11/11/2012,09:00,Marítimo B,Santa Clara,?,Luís Miguel,596,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2274604
14,sáb 24/11/2012,14:00,Santa Clara,Arouca,?,Luís Miguel,303,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2281356
15,qua 28/11/2012,13:00,Trofense,Santa Clara,?,Luís Miguel,463,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283176
16,dom 02/12/2012,14:00,Santa Clara,Freamunde,?,Luís Miguel,702,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283181
17,dom 09/12/2012,13:00,FC Porto B,Santa Clara,?,Luís Miguel,960,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283648
18,dom 16/12/2012,14:00,Santa Clara,Penafiel,?,Luís Miguel,527,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283661
19,dom 23/12/2012,13:30,Santa Clara,Braga B,?,Luís Miguel,978,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2284959
20,dom 30/12/2012,09:15,Feirense,Santa Clara,4-3-3 ofensivo,Luís Miguel,639,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2285301
21,dom 06/01/2013,14:00,Santa Clara,Benfica B,?,Luís Miguel,1554,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2286204
22,dom 13/01/2013,14:00,Santa Clara,Naval 1º de Maio,?,Luís Miguel,783,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2286671
23,dom 20/01/2013,13:00,Belenenses,Santa Clara,?,Luís Miguel,1582,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287514
24,qua 23/01/2013,18:00,Santa Clara,CF União,?,Luís Miguel,724,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287618
25,dom 27/01/2013,13:00,CD Tondela,Santa Clara,?,Luís Miguel,510,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287627
26,dom 03/02/2013,14:00,Santa Clara,CD Aves,?,Luís Miguel,751,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2288795
27,dom 10/02/2013,13:00,Leixões,Santa Clara,?,Luís Miguel,951,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2290352
28,dom 17/02/2013,13:00,Santa Clara,Portimonense,4-3-1-2,Luís Miguel,839,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291659
29,dom 24/02/2013,12:00,UD Oliveirense,Santa Clara,4-3-3 defensivo,Luís Miguel,623,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291666
30,dom 03/03/2013,13:00,Santa Clara,Vitória SC B,4-2-3-1,Luís Miguel,962,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291681
31,dom 10/03/2013,13:00,Sporting B,Santa Clara,?,Luís Miguel,320,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301338
32,dom 17/03/2013,14:00,Santa Clara,Covilhã,?,Luís Miguel,1226,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301349
33,sáb 30/03/2013,13:00,Atlético CP,Santa Clara,?,Luís Miguel,521,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301359
34,dom 07/04/2013,12:00,Santa Clara,Marítimo B,?,Luís Miguel,916,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2305264
35,sáb 13/04/2013,11:00,Arouca,Santa Clara,?,Luís Miguel,551,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312243
36,qua 17/04/2013,17:00,Santa Clara,Trofense,?,Luís Miguel,868,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312839
37,dom 21/04/2013,12:00,Freamunde,Santa Clara,?,Luís Miguel,878,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312849
38,dom 28/04/2013,13:00,Santa Clara,FC Porto B,?,Luís Miguel,1315,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312861
39,sáb 04/05/2013,12:00,Penafiel,Santa Clara,?,Luís Miguel,353,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2314419
40,qua 08/05/2013,12:00,Braga B,Santa Clara,?,Luís Miguel,863,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315222
41,dom 12/05/2013,12:00,Santa Clara,Feirense,4-3-3 ofensivo,Luís Miguel,474,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315640
42,sáb 18/05/2013,13:00,Benfica B,Santa Clara,?,Luís Miguel,167,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315660
