round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2012,13:00,Penafiel,Atlético CP,?,António Pereira,545,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2252813
2,sáb 18/08/2012,12:15,Atlético CP,Leixões,?,António Pereira,893,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2256399
3,qua 22/08/2012,13:00,Vitória SC B,Atlético CP,?,António Pereira,1578,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2257240
4,dom 26/08/2012,12:15,Atlético CP,Sporting B,4-3-3 defensivo,António Pereira,1210,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258387
5,dom 02/09/2012,12:00,Covilhã,Atlético CP,?,António Pereira,445,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2262688
6,qua 19/09/2012,12:00,Atlético CP,UD Oliveirense,?,António Pereira,550,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265317
7,dom 23/09/2012,12:00,Atlético CP,Marítimo B,?,António Pereira,760,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265711
8,dom 30/09/2012,12:00,Arouca,Atlético CP,?,António Pereira,497,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2266959
9,dom 07/10/2012,12:00,Atlético CP,Trofense,?,António Pereira,681,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2268062
10,dom 14/10/2012,11:00,Freamunde,Atlético CP,?,António Pereira,641,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2269837
11,dom 28/10/2012,13:00,Atlético CP,FC Porto B,4-3-3 ofensivo,António Pereira,1070,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2270680
12,dom 04/11/2012,14:00,Santa Clara,Atlético CP,?,António Pereira,456,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2271061
13,dom 11/11/2012,13:00,Atlético CP,Feirense,4-3-3 defensivo,António Pereira,550,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2274606
14,sáb 24/11/2012,14:00,Braga B,Atlético CP,?,António Pereira,859,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2281357
15,qua 28/11/2012,13:00,Atlético CP,Benfica B,?,António Pereira,1090,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283174
16,dom 02/12/2012,14:00,Naval 1º de Maio,Atlético CP,?,António Pereira,220,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283178
17,dom 09/12/2012,09:15,Atlético CP,Belenenses,?,António Pereira,1650,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283643
18,dom 16/12/2012,14:00,CF União,Atlético CP,?,António Pereira,637,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283659
19,dom 23/12/2012,13:00,Atlético CP,CD Tondela,?,António Pereira,720,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2284954
20,sáb 29/12/2012,13:00,CD Aves,Atlético CP,?,António Pereira,442,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2285297
21,dom 06/01/2013,13:00,Atlético CP,Portimonense,?,António Pereira,750,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2286199
22,dom 13/01/2013,13:00,Atlético CP,Penafiel,?,António Pereira,497,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2286668
23,dom 20/01/2013,09:15,Leixões,Atlético CP,?,António Pereira,886,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287512
24,qua 23/01/2013,13:00,Atlético CP,Vitória SC B,?,António Pereira,306,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287614
25,dom 27/01/2013,13:00,Sporting B,Atlético CP,?,António Pereira,153,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287623
26,dom 03/02/2013,13:00,Atlético CP,Covilhã,?,António Pereira,630,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2288789
27,dom 10/02/2013,13:00,UD Oliveirense,Atlético CP,?,António Pereira,439,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2290349
28,dom 17/02/2013,08:00,Marítimo B,Atlético CP,?,António Pereira,384,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291654
29,dom 24/02/2013,12:00,Atlético CP,Arouca,?,António Pereira,680,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291665
30,dom 03/03/2013,12:00,Trofense,Atlético CP,?,António Pereira,312,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291676
31,dom 10/03/2013,12:00,Atlético CP,Freamunde,?,António Pereira,509,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301335
32,sáb 16/03/2013,13:00,FC Porto B,Atlético CP,?,António Pereira,370,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301340
