round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2012,13:00,Penafiel,Atlético CP,?,Miguel Leal,545,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2252813
2,dom 19/08/2012,12:00,Marítimo B,Penafiel,?,Miguel Leal,760,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2256405
3,qua 22/08/2012,17:00,Penafiel,Arouca,?,Miguel Leal,807,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2257246
4,dom 26/08/2012,13:00,Covilhã,Penafiel,?,Miguel Leal,630,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258388
5,dom 02/09/2012,13:00,Penafiel,Trofense,?,Miguel Leal,668,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2262695
6,qua 19/09/2012,16:30,Freamunde,Penafiel,?,Miguel Leal,597,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265323
7,dom 23/09/2012,13:00,Penafiel,Feirense,?,Miguel Leal,532,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265716
8,dom 30/09/2012,07:00,FC Porto B,Penafiel,4-3-3 ofensivo,Miguel Leal,707,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2266955
9,dom 07/10/2012,12:00,Penafiel,Braga B,?,Miguel Leal,758,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2268065
10,qua 24/10/2012,13:30,Naval 1º de Maio,Penafiel,?,Miguel Leal,154,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2269844
11,dom 28/10/2012,09:15,Penafiel,Benfica B,?,Miguel Leal,1243,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2270678
12,qui 01/11/2012,18:15,Belenenses,Penafiel,?,Miguel Leal,1259,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2271052
13,sáb 10/11/2012,14:00,Penafiel,CF União,4-3-3 defensivo,Miguel Leal,538,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2274601
14,sáb 24/11/2012,13:00,CD Tondela,Penafiel,?,Miguel Leal,884,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2281354
15,dom 18/11/2012,13:00,Penafiel,CD Aves,?,Miguel Leal,690,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283170
16,dom 02/12/2012,14:00,Portimonense,Penafiel,?,Miguel Leal,1032,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283179
17,dom 09/12/2012,14:00,Penafiel,Leixões,?,Miguel Leal,884,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283650
18,dom 16/12/2012,14:00,Santa Clara,Penafiel,?,Francisco Chaló,527,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283661
19,dom 23/12/2012,13:00,UD Oliveirense,Penafiel,?,Miguel Leal,598,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2284953
20,sáb 29/12/2012,13:30,Penafiel,Vitória SC B,?,Miguel Leal,876,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2285298
21,sáb 05/01/2013,13:00,Sporting B,Penafiel,4-3-3 defensivo,Miguel Leal,216,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2286195
22,dom 13/01/2013,13:00,Atlético CP,Penafiel,?,Miguel Leal,497,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2286668
23,sáb 19/01/2013,13:30,Penafiel,Marítimo B,?,Miguel Leal,400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287509
24,qua 23/01/2013,13:00,Arouca,Penafiel,?,Miguel Leal,353,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287613
25,dom 27/01/2013,13:30,Penafiel,Covilhã,?,Miguel Leal,575,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287628
26,dom 03/02/2013,13:00,Trofense,Penafiel,?,Miguel Leal,683,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2288792
27,dom 10/02/2013,13:30,Penafiel,Freamunde,?,Miguel Leal,530,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2290353
28,dom 17/02/2013,12:00,Feirense,Penafiel,4-3-3 ofensivo,Miguel Leal,550,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291658
29,dom 24/02/2013,08:15,Penafiel,FC Porto B,?,Miguel Leal,1035,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291662
30,dom 03/03/2013,13:00,Braga B,Penafiel,?,Miguel Leal,1050,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291680
31,dom 10/03/2013,13:00,Penafiel,Naval 1º de Maio,?,Miguel Leal,596,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301337
32,dom 17/03/2013,13:00,Benfica B,Penafiel,4-3-3 defensivo,Miguel Leal,629,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301347
33,sáb 30/03/2013,12:00,Penafiel,Belenenses,?,Miguel Leal,1034,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301353
34,dom 07/04/2013,11:00,CF União,Penafiel,?,Miguel Leal,257,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2305260
35,sáb 13/04/2013,11:30,Penafiel,CD Tondela,?,Miguel Leal,777,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312244
36,dom 24/03/2013,16:00,CD Aves,Penafiel,?,Miguel Leal,266,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312833
37,sáb 20/04/2013,07:15,Penafiel,Portimonense,4-3-3 ofensivo,Miguel Leal,487,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312841
38,dom 28/04/2013,07:15,Leixões,Penafiel,4-3-3 defensivo,Miguel Leal,1321,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312852
39,sáb 04/05/2013,12:00,Penafiel,Santa Clara,?,Miguel Leal,353,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2314419
40,qua 08/05/2013,14:00,Penafiel,UD Oliveirense,?,Miguel Leal,265,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315224
41,dom 12/05/2013,12:00,Vitória SC B,Penafiel,?,Miguel Leal,1691,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315649
42,sáb 18/05/2013,13:00,Penafiel,Sporting B,4-3-3 defensivo,Miguel Leal,627,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315652
