round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 12/08/2012,13:00,Portimonense,Arouca,?,Vítor Oliveira,995,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2252811
2,dom 19/08/2012,13:00,Arouca,CD Aves,?,Vítor Oliveira,540,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2256406
3,qua 22/08/2012,17:00,Penafiel,Arouca,?,Vítor Oliveira,807,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2257246
4,dom 26/08/2012,07:15,Arouca,UD Oliveirense,?,Vítor Oliveira,401,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258385
5,dom 02/09/2012,12:00,Vitória SC B,Arouca,?,Vítor Oliveira,894,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2262692
6,dom 16/09/2012,12:30,Arouca,Sporting B,4-3-3 ofensivo,Vítor Oliveira,660,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265314
7,dom 23/09/2012,14:00,Covilhã,Arouca,?,Vítor Oliveira,450,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2265718
8,dom 30/09/2012,12:00,Arouca,Atlético CP,?,Vítor Oliveira,497,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2266959
9,dom 07/10/2012,12:00,Marítimo B,Arouca,?,Vítor Oliveira,455,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2268063
10,qua 24/10/2012,13:00,Arouca,Leixões,?,Vítor Oliveira,711,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2269842
11,dom 28/10/2012,13:00,Arouca,Trofense,?,Vítor Oliveira,524,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2270681
12,dom 04/11/2012,13:00,Freamunde,Arouca,?,Vítor Oliveira,628,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2271057
13,dom 11/11/2012,09:15,Arouca,FC Porto B,4-3-3 ofensivo,Vítor Oliveira,530,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2274605
14,sáb 24/11/2012,14:00,Santa Clara,Arouca,?,Vítor Oliveira,303,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2281356
15,qua 28/11/2012,13:00,Arouca,Braga B,?,Vítor Oliveira,394,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283175
16,qui 06/12/2012,13:00,Feirense,Arouca,4-3-3 defensivo,Vítor Oliveira,911,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283187
17,dom 09/12/2012,13:00,Arouca,Benfica B,?,Vítor Oliveira,716,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283645
18,dom 16/12/2012,14:00,Naval 1º de Maio,Arouca,?,Vítor Oliveira,193,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2283658
19,dom 23/12/2012,09:15,Arouca,Belenenses,?,Vítor Oliveira,602,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2284952
20,dom 30/12/2012,16:00,CF União,Arouca,?,Vítor Oliveira,590,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2285305
21,dom 06/01/2013,13:00,Arouca,CD Tondela,?,Vítor Oliveira,604,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2286200
22,sáb 12/01/2013,13:00,Arouca,Portimonense,?,Vítor Oliveira,502,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2286662
23,dom 20/01/2013,13:00,CD Aves,Arouca,?,Vítor Oliveira,469,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287513
24,qua 23/01/2013,13:00,Arouca,Penafiel,?,Vítor Oliveira,353,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287613
25,qua 30/01/2013,13:00,UD Oliveirense,Arouca,?,Vítor Oliveira,705,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2287625
26,dom 03/02/2013,13:00,Arouca,Vitória SC B,?,Vítor Oliveira,521,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2288793
27,dom 10/02/2013,13:00,Sporting B,Arouca,?,Vítor Oliveira,220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2288797
28,dom 17/02/2013,12:00,Arouca,Covilhã,?,Vítor Oliveira,512,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291656
29,dom 24/02/2013,12:00,Atlético CP,Arouca,?,Vítor Oliveira,680,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291665
30,dom 03/03/2013,12:00,Arouca,Marítimo B,?,Vítor Oliveira,585,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2291677
31,dom 10/03/2013,12:00,Leixões,Arouca,?,Vítor Oliveira,1456,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301334
32,dom 17/03/2013,12:00,Trofense,Arouca,?,Vítor Oliveira,724,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301343
33,sáb 30/03/2013,12:00,Arouca,Freamunde,4-3-3 ofensivo,Vítor Oliveira,635,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2301357
34,dom 07/04/2013,12:00,FC Porto B,Arouca,?,Vítor Oliveira,470,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2305265
35,sáb 13/04/2013,11:00,Arouca,Santa Clara,?,Vítor Oliveira,551,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312243
36,qua 17/04/2013,13:00,Braga B,Arouca,?,Vítor Oliveira,1157,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312837
37,dom 21/04/2013,12:00,Arouca,Feirense,4-3-3 ofensivo,Vítor Oliveira,610,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312845
38,dom 28/04/2013,12:00,Benfica B,Arouca,?,Vítor Oliveira,1180,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2312857
39,dom 05/05/2013,12:00,Arouca,Naval 1º de Maio,?,Vítor Oliveira,1025,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2314422
40,qua 08/05/2013,16:00,Belenenses,Arouca,?,Vítor Oliveira,1281,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315227
41,dom 12/05/2013,12:00,Arouca,CF União,?,Vítor Oliveira,1470,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315644
42,sáb 18/05/2013,13:00,CD Tondela,Arouca,?,Vítor Oliveira,618,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2315656
