round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/05/2012,13:30,Vasco da Gama,Grêmio,4-4-2 duplo 6,Vanderlei Luxemburgo,5826,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210935
2,dom 27/05/2012,13:30,Grêmio,Palmeiras,4-3-1-2,Vanderlei Luxemburgo,18277,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206420
3,qua 06/06/2012,14:30,Atlético-GO,Grêmio,4-3-1-2,Vanderlei Luxemburgo,2965,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206424
4,dom 10/06/2012,12:00,Grêmio,Corinthians,4-3-1-2,Vanderlei Luxemburgo,16803,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206428
5,dom 17/06/2012,13:30,Náutico,Grêmio,4-3-3 defensivo,Vanderlei Luxemburgo,14006,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206445
6,dom 24/06/2012,11:00,Grêmio,Flamengo,4-3-1-2,Vanderlei Luxemburgo,14878,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206441
7,dom 01/07/2012,13:30,Grêmio,Atlético-MG,4-3-1-2,Vanderlei Luxemburgo,34550,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206454
8,dom 08/07/2012,11:00,Santos,Grêmio,4-3-2-1,Vanderlei Luxemburgo,9402,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206466
9,dom 15/07/2012,11:00,Cruzeiro,Grêmio,4-4-2 duplo 6,Vanderlei Luxemburgo,15523,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206482
10,qua 18/07/2012,14:30,Grêmio,Sport,4-4-2 duplo 6,Vanderlei Luxemburgo,15179,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206368
11,dom 22/07/2012,13:30,Botafogo,Grêmio,4-4-2 duplo 6,Vanderlei Luxemburgo,34621,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206371
12,qua 25/07/2012,16:50,Grêmio,Fluminense,4-4-2 duplo 6,Vanderlei Luxemburgo,27405,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206396
