round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/05/2012,11:00,Botafogo,São Paulo,4-4-2 duplo 6,Emerson Leão,7008,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210939
2,dom 27/05/2012,11:00,São Paulo,Bahia,4-1-3-2,Emerson Leão,10305,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206422
3,qua 06/06/2012,16:50,Internacional,São Paulo,4-3-3 defensivo,Emerson Leão,12348,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206407
4,dom 10/06/2012,13:30,São Paulo,Santos,4-4-2 duplo 6,Emerson Leão,6505,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206427
5,dom 17/06/2012,11:00,São Paulo,Atlético-MG,4-4-2 duplo 6,Emerson Leão,11656,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206440
6,sáb 23/06/2012,13:30,Portuguesa,São Paulo,4-2-3-1,Emerson Leão,4544,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206452
7,sáb 30/06/2012,11:20,Cruzeiro,São Paulo,3-5-2,Milton Cruz,17695,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206455
8,dom 08/07/2012,11:00,São Paulo,Coritiba,4-4-2 duplo 6,Ney Franco,21336,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206463
9,dom 15/07/2012,13:30,Palmeiras,São Paulo,4-3-1-2,Ney Franco,8374,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206481
10,qua 18/07/2012,16:50,São Paulo,Vasco da Gama,4-4-2 duplo 6,Ney Franco,10428,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206369
11,dom 22/07/2012,11:00,Figueirense,São Paulo,3-5-2,Ney Franco,9445,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206388
12,qua 25/07/2012,16:50,Atlético-GO,São Paulo,3-5-2,Ney Franco,6236,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206392
13,dom 29/07/2012,11:00,São Paulo,Flamengo,5-3-2,Ney Franco,35049,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206403
14,dom 05/08/2012,11:00,São Paulo,Sport,3-5-2,Ney Franco,23492,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206498
15,qui 09/08/2012,16:00,Fluminense,São Paulo,3-4-2-1,Ney Franco,5799,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206517
16,dom 12/08/2012,11:00,São Paulo,Grêmio,3-4-2-1,Ney Franco,15386,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206520
17,qua 15/08/2012,16:50,Náutico,São Paulo,3-4-2-1,Ney Franco,14022,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206718
18,sáb 18/08/2012,16:00,São Paulo,Ponte Preta,4-4-2 duplo 6,Ney Franco,9900,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206712
19,dom 26/08/2012,11:00,Corinthians,São Paulo,4-4-2 duplo 6,Ney Franco,34843,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206697
20,qui 30/08/2012,16:00,São Paulo,Botafogo,4-4-2 duplo 6,Ney Franco,15576,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206688
21,dom 02/09/2012,11:00,Bahia,São Paulo,4-2-3-1,Ney Franco,25945,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206663
22,qua 05/09/2012,17:00,São Paulo,Internacional,4-4-2 duplo 6,Ney Franco,14171,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206668
23,dom 09/09/2012,11:00,Santos,São Paulo,3-5-2,Ney Franco,6379,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206659
24,qua 12/09/2012,17:00,Atlético-MG,São Paulo,4-4-2 duplo 6,Ney Franco,18025,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206633
25,sáb 15/09/2012,13:30,São Paulo,Portuguesa,4-3-3 ofensivo,Ney Franco,18957,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206631
26,dom 23/09/2012,11:00,São Paulo,Cruzeiro,4-3-3 defensivo,Ney Franco,40457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206618
27,dom 30/09/2012,11:00,Coritiba,São Paulo,4-3-3 defensivo,Ney Franco,15061,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206605
28,sáb 06/10/2012,16:00,São Paulo,Palmeiras,4-3-3 defensivo,Ney Franco,34941,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206607
29,qua 10/10/2012,17:00,Vasco da Gama,São Paulo,4-3-3 defensivo,Ney Franco,11182,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206599
30,dom 14/10/2012,11:00,São Paulo,Figueirense,4-3-3 defensivo,Ney Franco,27641,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206594
31,qui 18/10/2012,16:00,São Paulo,Atlético-GO,4-3-3 defensivo,Ney Franco,27098,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206566
32,dom 21/10/2012,12:00,Flamengo,São Paulo,4-3-3 defensivo,Ney Franco,21631,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206573
33,sáb 27/10/2012,14:30,Sport,São Paulo,4-2-3-1,Ney Franco,29590,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206557
34,dom 04/11/2012,14:00,São Paulo,Fluminense,4-3-3 defensivo,Ney Franco,54118,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206536
35,dom 11/11/2012,14:00,Grêmio,São Paulo,4-3-3 defensivo,Ney Franco,40217,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206537
36,dom 18/11/2012,14:00,São Paulo,Náutico,4-3-3 defensivo,Ney Franco,62207,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206514
37,dom 25/11/2012,14:00,Ponte Preta,São Paulo,4-2-3-1,Ney Franco,9471,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206490
38,dom 02/12/2012,14:00,São Paulo,Corinthians,4-2-3-1,Ney Franco,22436,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206683
