round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/05/2012,13:30,Sport,Flamengo,4-2-3-1,Joel Santana,26699,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210937
2,sáb 26/05/2012,13:30,Flamengo,Internacional,4-4-2,Joel Santana,19274,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206394
3,qua 06/06/2012,16:50,Ponte Preta,Flamengo,4-1-3-2,Joel Santana,5365,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206410
4,sáb 09/06/2012,16:00,Flamengo,Coritiba,4-4-2 duplo 6,Joel Santana,6142,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2218644
5,dom 17/06/2012,11:00,Flamengo,Santos,4-4-2 duplo 6,Joel Santana,17373,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206436
6,dom 24/06/2012,11:00,Grêmio,Flamengo,4-4-2 duplo 6,Joel Santana,14878,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206441
7,dom 01/07/2012,13:30,Flamengo,Atlético-GO,4-4-2 duplo 6,Joel Santana,6645,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206453
8,dom 08/07/2012,11:00,Fluminense,Flamengo,4-1-3-2,Joel Santana,38862,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206462
9,dom 15/07/2012,11:00,Bahia,Flamengo,4-1-3-2,Joel Santana,29206,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206476
10,qua 18/07/2012,16:50,Flamengo,Corinthians,4-1-3-2,Joel Santana,14897,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206372
11,dom 22/07/2012,11:00,Cruzeiro,Flamengo,4-2-3-1,Joel Santana,16277,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206377
12,qui 26/07/2012,16:00,Flamengo,Portuguesa,4-2-3-1,Dorival Júnior,8184,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206385
13,dom 29/07/2012,11:00,São Paulo,Flamengo,4-2-3-1,Dorival Júnior,35049,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206403
14,qua 26/09/2012,17:00,Flamengo,Atlético-MG,4-2-3-1,Dorival Júnior,39060,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206495
15,qua 08/08/2012,16:50,Figueirense,Flamengo,4-4-2 duplo 6,Dorival Júnior,11307,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206522
16,sáb 11/08/2012,16:00,Flamengo,Náutico,4-3-3 defensivo,Dorival Júnior,9308,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206518
17,qua 15/08/2012,16:50,Palmeiras,Flamengo,4-1-3-2,Dorival Júnior,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206721
18,dom 19/08/2012,13:30,Flamengo,Vasco da Gama,4-3-3 defensivo,Dorival Júnior,19469,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206713
19,dom 26/08/2012,11:00,Botafogo,Flamengo,4-3-3 defensivo,Dorival Júnior,19471,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206707
20,qui 30/08/2012,16:00,Flamengo,Sport,4-3-3 defensivo,Dorival Júnior,8142,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206696
21,dom 02/09/2012,11:00,Internacional,Flamengo,4-3-3 defensivo,Dorival Júnior,12015,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206667
22,qua 05/09/2012,14:30,Flamengo,Ponte Preta,4-4-2 duplo 6,Dorival Júnior,4087,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206669
23,sáb 08/09/2012,13:30,Coritiba,Flamengo,4-4-2 duplo 6,Dorival Júnior,12033,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206642
24,qua 12/09/2012,17:00,Santos,Flamengo,4-2-3-1,Dorival Júnior,8015,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206650
25,dom 16/09/2012,13:30,Flamengo,Grêmio,4-4-2 duplo 6,Dorival Júnior,15625,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206640
26,dom 23/09/2012,11:00,Atlético-GO,Flamengo,4-2-3-1,Dorival Júnior,23887,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206610
27,dom 30/09/2012,11:00,Flamengo,Fluminense,4-1-3-2,Dorival Júnior,30844,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206611
28,qui 04/10/2012,16:00,Flamengo,Bahia,4-4-2 duplo 6,Dorival Júnior,30209,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206609
29,qua 10/10/2012,17:00,Corinthians,Flamengo,4-2-3-1,Dorival Júnior,25395,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206579
30,sáb 13/10/2012,13:30,Flamengo,Cruzeiro,4-4-2 duplo 6,Dorival Júnior,20833,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206587
31,qua 17/10/2012,17:00,Portuguesa,Flamengo,4-4-2 duplo 6,Dorival Júnior,5892,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206575
32,dom 21/10/2012,12:00,Flamengo,São Paulo,4-4-2 duplo 6,Dorival Júnior,21631,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206573
33,qua 31/10/2012,18:50,Atlético-MG,Flamengo,4-4-2 duplo 6,Dorival Júnior,19945,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206556
34,sáb 03/11/2012,18:00,Flamengo,Figueirense,4-4-2 duplo 6,Dorival Júnior,6776,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206550
35,dom 11/11/2012,16:30,Náutico,Flamengo,4-4-2,Dorival Júnior,19252,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206504
36,dom 18/11/2012,14:00,Flamengo,Palmeiras,4-4-2 duplo 6,Dorival Júnior,10623,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206507
37,sáb 24/11/2012,16:30,Vasco da Gama,Flamengo,4-4-2 duplo 6,Dorival Júnior,9416,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206530
38,sáb 01/12/2012,16:30,Flamengo,Botafogo,4-3-3 defensivo,Dorival Júnior,9380,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206676
