round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/05/2012,13:30,Palmeiras,Portuguesa,4-2-3-1,Geninho,8939,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210936
2,sáb 26/05/2012,13:30,Portuguesa,Vasco da Gama,3-5-2,Geninho,4638,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206414
3,qua 06/06/2012,15:30,Coritiba,Portuguesa,4-4-2 duplo 6,Geninho,8959,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206408
4,dom 10/06/2012,11:00,Portuguesa,Atlético-GO,3-5-2,Geninho,1407,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206429
5,sáb 16/06/2012,16:00,Fluminense,Portuguesa,3-5-2,Geninho,4564,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206434
6,sáb 23/06/2012,13:30,Portuguesa,São Paulo,3-5-2 plano,Geninho,4544,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206452
7,dom 01/07/2012,11:00,Portuguesa,Santos,3-5-2,Geninho,8379,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206460
8,dom 08/07/2012,13:30,Atlético-MG,Portuguesa,3-5-2,Geninho,18875,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206467
9,dom 15/07/2012,13:30,Sport,Portuguesa,3-4-2-1,Geninho,15770,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206478
10,qua 18/07/2012,15:30,Portuguesa,Cruzeiro,3-5-2,Geninho,2409,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206364
11,sáb 21/07/2012,16:00,Corinthians,Portuguesa,3-4-2-1,Geninho,31106,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206374
12,qui 26/07/2012,16:00,Flamengo,Portuguesa,3-4-2-1,Geninho,8184,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206385
13,dom 29/07/2012,13:30,Portuguesa,Náutico,4-4-2 duplo 6,Geninho,1910,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206400
14,sáb 04/08/2012,16:00,Portuguesa,Figueirense,4-4-2 duplo 6,Geninho,1600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206491
15,qua 08/08/2012,15:30,Bahia,Portuguesa,4-4-2 duplo 6,Geninho,8166,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206524
16,dom 12/08/2012,13:30,Portuguesa,Botafogo,4-4-2 duplo 6,Geninho,3108,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206731
17,qua 15/08/2012,14:30,Grêmio,Portuguesa,4-4-2 duplo 6,Geninho,15798,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206724
18,dom 19/08/2012,13:30,Portuguesa,Internacional,4-4-2 duplo 6,Geninho,4365,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206710
