round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/05/2012,11:00,Botafogo,São Paulo,4-2-3-1,Oswaldo de Oliveira,7008,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210939
2,dom 27/05/2012,11:00,Coritiba,Botafogo,4-4-2 duplo 6,Oswaldo de Oliveira,14369,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206418
3,qui 07/06/2012,16:00,Botafogo,Cruzeiro,4-2-3-1,Oswaldo de Oliveira,6900,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206412
4,dom 10/06/2012,13:30,Náutico,Botafogo,4-2-3-1,Oswaldo de Oliveira,12354,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206435
5,sáb 16/06/2012,13:30,Internacional,Botafogo,4-2-3-1,Oswaldo de Oliveira,12419,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206438
6,dom 24/06/2012,13:30,Botafogo,Ponte Preta,4-2-3-1,Oswaldo de Oliveira,6731,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206444
7,qua 11/07/2012,14:30,Corinthians,Botafogo,4-2-3-1,Oswaldo de Oliveira,25900,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206459
8,sáb 07/07/2012,13:30,Botafogo,Bahia,4-2-3-1,Oswaldo de Oliveira,20746,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206464
9,dom 15/07/2012,11:00,Botafogo,Fluminense,4-4-2 duplo 6,Oswaldo de Oliveira,17122,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206469
10,qua 18/07/2012,14:30,Santos,Botafogo,4-2-3-1,Oswaldo de Oliveira,7069,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206365
11,dom 22/07/2012,13:30,Botafogo,Grêmio,4-2-3-1,Oswaldo de Oliveira,34621,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206371
12,qua 25/07/2012,15:30,Vasco da Gama,Botafogo,4-2-3-1,Oswaldo de Oliveira,21812,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206383
13,sáb 28/07/2012,16:00,Botafogo,Figueirense,4-1-3-2,Oswaldo de Oliveira,5095,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206387
14,sáb 04/08/2012,13:30,Atlético-GO,Botafogo,4-2-3-1,Oswaldo de Oliveira,7309,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206508
