round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/05/2012,13:30,Sport,Flamengo,3-5-2,Vagner Mancini,26699,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210937
2,dom 27/05/2012,11:00,Santos,Sport,4-4-2 duplo 6,Vagner Mancini,5294,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206417
3,qua 06/06/2012,14:30,Sport,Palmeiras,4-4-2 duplo 6,Vagner Mancini,19096,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206425
4,dom 10/06/2012,13:30,Cruzeiro,Sport,4-4-2 duplo 6,Vagner Mancini,4574,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206423
5,dom 17/06/2012,11:00,Bahia,Sport,4-3-1-2,Vagner Mancini,11031,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206442
6,dom 24/06/2012,13:30,Sport,Internacional,4-4-2 duplo 6,Vagner Mancini,13531,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206447
7,dom 01/07/2012,11:00,Coritiba,Sport,4-4-2 duplo 6,Vagner Mancini,12447,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206457
8,dom 08/07/2012,13:30,Sport,Corinthians,4-4-2 duplo 6,Vagner Mancini,20976,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206470
9,dom 15/07/2012,13:30,Sport,Portuguesa,4-3-1-2,Vagner Mancini,15770,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206478
10,qua 18/07/2012,14:30,Grêmio,Sport,4-3-1-2,Vagner Mancini,15179,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206368
11,sáb 21/07/2012,13:30,Sport,Atlético-MG,4-2-3-1,Vagner Mancini,16230,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206382
12,qua 25/07/2012,14:30,Ponte Preta,Sport,4-2-3-1,Vagner Mancini,4117,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206386
13,dom 29/07/2012,11:00,Sport,Atlético-GO,4-3-1-2,Vagner Mancini,12860,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206401
14,dom 05/08/2012,11:00,São Paulo,Sport,4-4-2 duplo 6,Vagner Mancini,23492,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206498
15,qua 08/08/2012,14:30,Sport,Vasco da Gama,4-1-4-1,Vagner Mancini,13786,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206521
