round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/05/2012,11:00,Ponte Preta,Atlético-MG,4-3-1-2,Gilson Kleina,4911,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2210942
2,sáb 26/05/2012,13:30,Atlético-GO,Ponte Preta,4-4-2 duplo 6,Gilson Kleina,1703,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206416
3,qua 06/06/2012,16:50,Ponte Preta,Flamengo,4-4-2 duplo 6,Gilson Kleina,5365,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206410
4,dom 10/06/2012,13:30,Figueirense,Ponte Preta,4-4-2 duplo 6,Gilson Kleina,5901,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206432
5,dom 17/06/2012,13:30,Ponte Preta,Corinthians,4-4-2 duplo 6,Gilson Kleina,6316,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206433
6,dom 24/06/2012,13:30,Botafogo,Ponte Preta,4-3-1-2,Gilson Kleina,6731,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206444
7,sáb 30/06/2012,13:30,Vasco da Gama,Ponte Preta,4-3-1-2,Gilson Kleina,11082,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206458
8,dom 08/07/2012,13:30,Ponte Preta,Palmeiras,4-4-2 duplo 6,Gilson Kleina,5271,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206471
9,sáb 14/07/2012,16:00,Ponte Preta,Coritiba,4-1-3-2,Gilson Kleina,2857,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206480
10,qua 18/07/2012,15:30,Náutico,Ponte Preta,4-4-2 duplo 6,Gilson Kleina,12605,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206370
11,dom 22/07/2012,13:30,Ponte Preta,Fluminense,4-4-2 duplo 6,Gilson Kleina,5890,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206393
12,qua 25/07/2012,14:30,Ponte Preta,Sport,4-4-2 duplo 6,Gilson Kleina,4117,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206386
13,dom 29/07/2012,13:30,Santos,Ponte Preta,4-3-1-2,Gilson Kleina,4261,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206397
14,dom 05/08/2012,13:30,Cruzeiro,Ponte Preta,4-3-1-2,Gilson Kleina,15103,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206487
15,qui 09/08/2012,16:00,Ponte Preta,Grêmio,4-3-1-2,Gilson Kleina,9010,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206525
16,dom 12/08/2012,11:00,Internacional,Ponte Preta,4-3-1-2,Gilson Kleina,9274,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206730
17,qua 15/08/2012,15:30,Ponte Preta,Bahia,4-2-3-1,Gilson Kleina,4259,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206726
18,sáb 18/08/2012,16:00,São Paulo,Ponte Preta,4-3-3 defensivo,Gilson Kleina,9900,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206712
19,sáb 25/08/2012,16:00,Ponte Preta,Portuguesa,3-5-2,Gilson Kleina,3376,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206698
20,qua 29/08/2012,15:30,Atlético-MG,Ponte Preta,3-5-2,Gilson Kleina,18644,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206686
21,dom 02/09/2012,13:30,Ponte Preta,Atlético-GO,3-5-2,Gilson Kleina,4762,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206665
22,qua 05/09/2012,14:30,Flamengo,Ponte Preta,3-5-2,Gilson Kleina,4087,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206669
23,sáb 08/09/2012,13:30,Ponte Preta,Figueirense,3-5-2,Gilson Kleina,4541,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2206644
