round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2023,13:30,Empoli,Verona,4-2-3-1,Paolo Zanetti,7940,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103473
2,sáb 26/08/2023,13:30,Monza,Empoli,4-2-3-1,Paolo Zanetti,8155,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103489
3,dom 03/09/2023,15:45,Empoli,Juventus,4-3-3 ofensivo,Paolo Zanetti,15702,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103494
4,dom 17/09/2023,15:45,Roma,Empoli,4-3-3 ofensivo,Paolo Zanetti,61443,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103510
5,dom 24/09/2023,07:30,Empoli,Inter,4-3-2-1,Aurelio Andreazzoli,15651,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103514
6,qua 27/09/2023,13:30,Empoli,Salernitana,4-3-2-1,Aurelio Andreazzoli,7979,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103523
7,dom 01/10/2023,07:30,Bologna,Empoli,4-3-2-1,Aurelio Andreazzoli,23689,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103533
8,sex 06/10/2023,13:30,Empoli,Udinese,4-3-2-1,Aurelio Andreazzoli,7128,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103543
9,seg 23/10/2023,15:45,Fiorentina,Empoli,4-3-3 ofensivo,Aurelio Andreazzoli,29105,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103554
10,seg 30/10/2023,14:30,Empoli,Atalanta,4-3-3 ofensivo,Aurelio Andreazzoli,7825,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103563
11,seg 06/11/2023,14:30,Frosinone,Empoli,4-3-3 ofensivo,Aurelio Andreazzoli,13229,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103576
12,dom 12/11/2023,08:30,Napoli,Empoli,4-3-3 ofensivo,Aurelio Andreazzoli,50500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103589
13,dom 26/11/2023,11:00,Empoli,Sassuolo,4-3-3 ofensivo,Aurelio Andreazzoli,9954,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103595
14,sáb 02/12/2023,11:00,Genoa,Empoli,4-3-3 ofensivo,Aurelio Andreazzoli,30747,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103603
15,seg 11/12/2023,14:30,Empoli,Lecce,4-3-3 ofensivo,Aurelio Andreazzoli,7152,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103614
16,sáb 16/12/2023,16:45,Torino,Empoli,4-3-1-2,Aurelio Andreazzoli,17815,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103630
17,sex 22/12/2023,14:30,Empoli,Lazio,4-3-3 ofensivo,Aurelio Andreazzoli,8800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103633
18,sáb 30/12/2023,11:00,Cagliari,Empoli,4-3-1-2,Aurelio Andreazzoli,16125,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103643
19,dom 07/01/2024,08:30,Empoli,Milan,4-3-1-2,Aurelio Andreazzoli,15009,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103653
20,sáb 13/01/2024,14:00,Verona,Empoli,4-3-3 ofensivo,Aurelio Andreazzoli,15737,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103666
21,dom 21/01/2024,11:00,Empoli,Monza,3-4-2-1,Davide Nicola,7650,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103673
22,sáb 27/01/2024,14:00,Juventus,Empoli,3-5-2 plano,Davide Nicola,39518,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103687
23,sáb 03/02/2024,11:00,Empoli,Genoa,3-4-2-1,Davide Nicola,10374,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103694
24,sex 09/02/2024,16:45,Salernitana,Empoli,3-4-2-1,Davide Nicola,18511,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103710
25,dom 18/02/2024,11:00,Empoli,Fiorentina,3-4-2-1,Davide Nicola,12490,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103713
26,sáb 24/02/2024,11:00,Sassuolo,Empoli,4-3-2-1,Davide Nicola,12774,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103731
27,dom 03/03/2024,11:00,Empoli,Cagliari,4-3-3 ofensivo,Davide Nicola,11223,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103733
28,dom 10/03/2024,11:00,Milan,Empoli,3-4-2-1,Davide Nicola,70343,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103749
29,sex 15/03/2024,16:45,Empoli,Bologna,4-3-3 ofensivo,Davide Nicola,11185,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103753
30,seg 01/04/2024,15:45,Inter,Empoli,3-5-2 plano,Davide Nicola,71551,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103766
31,sáb 06/04/2024,15:45,Empoli,Torino,3-4-2-1,Davide Nicola,8374,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103773
32,sáb 13/04/2024,10:00,Lecce,Empoli,3-4-2-1,Davide Nicola,25957,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103787
33,sáb 20/04/2024,13:00,Empoli,Napoli,3-5-2 plano,Davide Nicola,12916,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103793
34,dom 28/04/2024,13:00,Atalanta,Empoli,3-4-2-1,Davide Nicola,14614,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103802
35,dom 05/05/2024,10:00,Empoli,Frosinone,3-4-2-1,Davide Nicola,13110,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103813
36,dom 12/05/2024,07:30,Lazio,Empoli,3-5-2 plano,Davide Nicola,54000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103828
37,dom 19/05/2024,10:00,Udinese,Empoli,3-5-2 plano,Davide Nicola,24675,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103841
38,dom 26/05/2024,15:45,Empoli,Roma,3-5-2 plano,Davide Nicola,15896,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103844
