round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 21/08/2023,15:45,Bologna,Milan,4-3-3 ofensivo,Stefano Pioli,30203,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103472
2,sáb 26/08/2023,15:45,Milan,Torino,4-3-3 ofensivo,Stefano Pioli,72013,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103488
3,sex 01/09/2023,15:45,Roma,Milan,4-2-3-1,Stefano Pioli,61690,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103498
4,sáb 16/09/2023,13:00,Inter,Milan,4-3-3 ofensivo,Stefano Pioli,75571,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103507
5,sáb 23/09/2023,10:00,Milan,Verona,3-4-3 plano,Stefano Pioli,71070,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103517
6,qua 27/09/2023,13:30,Cagliari,Milan,4-3-3 ofensivo,Stefano Pioli,16348,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103522
7,sáb 30/09/2023,13:00,Milan,Lazio,4-3-3 ofensivo,Stefano Pioli,72035,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103536
8,sáb 07/10/2023,15:45,Genoa,Milan,4-3-3 ofensivo,Stefano Pioli,33157,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103545
9,dom 22/10/2023,15:45,Milan,Juventus,4-3-3 ofensivo,Stefano Pioli,75676,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103556
10,dom 29/10/2023,16:45,Napoli,Milan,4-3-3 ofensivo,Stefano Pioli,52250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103570
11,sáb 04/11/2023,16:45,Milan,Udinese,4-4-2 duplo 6,Stefano Pioli,71018,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103578
12,sáb 11/11/2023,11:00,Lecce,Milan,4-2-3-1,Stefano Pioli,26480,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103587
13,sáb 25/11/2023,16:45,Milan,Fiorentina,4-3-3 ofensivo,Stefano Pioli,73074,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103599
14,sáb 02/12/2023,16:45,Milan,Frosinone,4-3-3 ofensivo,Stefano Pioli,68684,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103606
15,sáb 09/12/2023,14:00,Atalanta,Milan,4-3-3 ofensivo,Stefano Pioli,14907,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103612
16,dom 17/12/2023,08:30,Milan,Monza,4-3-3 ofensivo,Stefano Pioli,70538,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103628
17,sex 22/12/2023,16:45,Salernitana,Milan,4-2-3-1,Stefano Pioli,23467,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103639
18,sáb 30/12/2023,14:00,Milan,Sassuolo,4-2-3-1,Stefano Pioli,70385,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103649
19,dom 07/01/2024,08:30,Empoli,Milan,4-3-3 ofensivo,Stefano Pioli,15009,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103653
20,dom 14/01/2024,16:45,Milan,Roma,4-2-3-1,Stefano Pioli,74198,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103669
21,sáb 20/01/2024,16:45,Udinese,Milan,4-2-3-1,Stefano Pioli,24591,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103681
22,sáb 27/01/2024,16:45,Milan,Bologna,4-2-3-1,Stefano Pioli,71334,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103689
23,sáb 03/02/2024,14:00,Frosinone,Milan,4-2-3-1,Stefano Pioli,16050,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103695
24,dom 11/02/2024,16:45,Milan,Napoli,4-2-3-1,Stefano Pioli,73891,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103707
25,dom 18/02/2024,16:45,Monza,Milan,4-2-3-1,Stefano Pioli,14319,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103718
