round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2023,13:30,Frosinone,Napoli,4-3-3 ofensivo,Rudi Garcia,15822,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103474
2,dom 27/08/2023,15:45,Napoli,Sassuolo,4-3-3 ofensivo,Rudi Garcia,46925,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103490
3,sáb 02/09/2023,15:45,Napoli,Lazio,4-3-3 ofensivo,Rudi Garcia,42762,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103497
4,sáb 16/09/2023,15:45,Genoa,Napoli,4-3-3 ofensivo,Rudi Garcia,33275,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103505
5,dom 24/09/2023,13:00,Bologna,Napoli,4-3-3 ofensivo,Rudi Garcia,26621,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103513
6,qua 27/09/2023,15:45,Napoli,Udinese,4-3-3 ofensivo,Rudi Garcia,45305,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103531
7,sáb 30/09/2023,10:00,Lecce,Napoli,4-3-3 ofensivo,Rudi Garcia,27588,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103535
8,dom 08/10/2023,15:45,Napoli,Fiorentina,4-3-3 ofensivo,Rudi Garcia,47500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103551
9,sáb 21/10/2023,10:00,Verona,Napoli,4-3-3 ofensivo,Rudi Garcia,20549,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103555
10,dom 29/10/2023,16:45,Napoli,Milan,4-3-3 ofensivo,Rudi Garcia,52250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103570
11,sáb 04/11/2023,11:00,Salernitana,Napoli,4-3-3 ofensivo,Rudi Garcia,16812,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103580
