round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/08/2023,13:30,Roma,Salernitana,3-5-2 plano,José Mourinho,62050,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103478
2,sáb 26/08/2023,15:45,Verona,Roma,3-5-2 plano,José Mourinho,23147,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103485
3,sex 01/09/2023,15:45,Roma,Milan,3-5-2 plano,José Mourinho,61690,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103498
4,dom 17/09/2023,15:45,Roma,Empoli,3-5-2 plano,José Mourinho,61443,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103510
5,dom 24/09/2023,15:45,Torino,Roma,3-4-2-1,José Mourinho,23299,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103520
6,qui 28/09/2023,15:45,Genoa,Roma,3-4-2-1,José Mourinho,32961,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103525
7,dom 01/10/2023,15:45,Roma,Frosinone,3-5-2 plano,José Mourinho,62638,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103537
8,dom 08/10/2023,13:00,Cagliari,Roma,3-5-2 plano,José Mourinho,16307,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103542
9,dom 22/10/2023,07:30,Roma,Monza,3-5-2 plano,José Mourinho,62022,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103557
10,dom 29/10/2023,14:00,Inter,Roma,3-5-2 plano,José Mourinho,75573,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103565
11,dom 05/11/2023,14:00,Roma,Lecce,3-5-2 plano,José Mourinho,64790,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103579
12,dom 12/11/2023,14:00,Lazio,Roma,3-5-2 plano,José Mourinho,63000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103586
13,dom 26/11/2023,14:00,Roma,Udinese,3-5-2 plano,José Mourinho,61015,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103600
14,dom 03/12/2023,14:00,Sassuolo,Roma,3-4-2-1,José Mourinho,19113,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103609
15,dom 10/12/2023,16:45,Roma,Fiorentina,3-5-2 plano,José Mourinho,60932,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103620
16,dom 17/12/2023,14:00,Bologna,Roma,3-5-2 plano,José Mourinho,25579,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103623
17,sáb 23/12/2023,16:45,Roma,Napoli,3-5-2 plano,José Mourinho,62141,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103638
18,sáb 30/12/2023,16:45,Juventus,Roma,3-5-2 plano,José Mourinho,41503,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103647
19,dom 07/01/2024,16:45,Roma,Atalanta,3-5-2 plano,José Mourinho,60022,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103657
20,dom 14/01/2024,16:45,Milan,Roma,3-5-2 plano,José Mourinho,74198,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103669
21,sáb 20/01/2024,14:00,Roma,Verona,4-3-3 ofensivo,Daniele De Rossi,61857,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103677
22,seg 29/01/2024,16:45,Salernitana,Roma,4-2-3-1,Daniele De Rossi,18038,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103691
23,seg 05/02/2024,16:45,Roma,Cagliari,4-3-3 ofensivo,Daniele De Rossi,61775,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103699
24,sáb 10/02/2024,14:00,Roma,Inter,4-3-3 ofensivo,Daniele De Rossi,65044,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103709
25,dom 18/02/2024,14:00,Frosinone,Roma,4-2-3-1,Daniele De Rossi,16056,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103714
26,seg 26/02/2024,14:30,Roma,Torino,3-4-2-1,Daniele De Rossi,61595,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103729
27,sáb 02/03/2024,14:00,Monza,Roma,4-3-3 ofensivo,Daniele De Rossi,14188,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103738
28,dom 10/03/2024,16:45,Fiorentina,Roma,3-4-2-1,Daniele De Rossi,30438,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103744
29,dom 17/03/2024,14:00,Roma,Sassuolo,4-3-3 ofensivo,Daniele De Rossi,66871,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103759
30,seg 01/04/2024,13:00,Lecce,Roma,4-3-3 ofensivo,Daniele De Rossi,29031,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103768
31,sáb 06/04/2024,13:00,Roma,Lazio,3-5-2 plano,Daniele De Rossi,64513,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103779
32,qui 25/04/2024,15:00,Udinese,Roma,3-5-2 plano,Daniele De Rossi,24947,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103791
33,seg 22/04/2024,13:30,Roma,Bologna,4-3-3 ofensivo,Daniele De Rossi,63850,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103798
34,dom 28/04/2024,13:00,Napoli,Roma,4-3-3 ofensivo,Daniele De Rossi,42000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103811
35,dom 05/05/2024,15:45,Roma,Juventus,4-3-2-1,Daniele De Rossi,63996,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103817
36,dom 12/05/2024,15:45,Atalanta,Roma,3-5-2 plano,Daniele De Rossi,14885,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103822
37,dom 19/05/2024,15:45,Roma,Genoa,4-3-2-1,Daniele De Rossi,67334,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103837
38,dom 26/05/2024,15:45,Empoli,Roma,3-4-2-1,Daniele De Rossi,15896,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103844
