round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/08/2023,15:45,Genoa,Fiorentina,4-2-3-1,Vincenzo Italiano,33045,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103475
2,dom 27/08/2023,13:30,Fiorentina,Lecce,4-2-3-1,Vincenzo Italiano,34604,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103483
3,dom 03/09/2023,13:30,Inter,Fiorentina,4-2-3-1,Vincenzo Italiano,72739,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103495
4,dom 17/09/2023,13:00,Fiorentina,Atalanta,4-2-3-1,Vincenzo Italiano,32100,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103503
5,dom 24/09/2023,10:00,Udinese,Fiorentina,4-2-3-1,Vincenzo Italiano,21229,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103521
6,qui 28/09/2023,13:30,Frosinone,Fiorentina,4-2-3-1,Vincenzo Italiano,14755,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103524
7,seg 02/10/2023,15:45,Fiorentina,Cagliari,4-2-3-1,Vincenzo Italiano,27309,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103534
8,dom 08/10/2023,15:45,Napoli,Fiorentina,4-2-3-1,Vincenzo Italiano,47500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103551
9,seg 23/10/2023,15:45,Fiorentina,Empoli,4-2-3-1,Vincenzo Italiano,29105,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103554
10,seg 30/10/2023,16:45,Lazio,Fiorentina,4-2-3-1,Vincenzo Italiano,38000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103567
11,dom 05/11/2023,16:45,Fiorentina,Juventus,4-2-3-1,Vincenzo Italiano,38225,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103575
12,dom 12/11/2023,11:00,Fiorentina,Bologna,4-2-3-1,Vincenzo Italiano,29754,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103582
13,sáb 25/11/2023,16:45,Milan,Fiorentina,4-2-3-1,Vincenzo Italiano,73074,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103599
14,dom 03/12/2023,11:00,Fiorentina,Salernitana,4-2-3-1,Vincenzo Italiano,26286,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103602
15,dom 10/12/2023,16:45,Roma,Fiorentina,4-2-3-1,Vincenzo Italiano,60932,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103620
16,dom 17/12/2023,11:00,Fiorentina,Verona,4-2-3-1,Vincenzo Italiano,26311,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103624
17,sex 22/12/2023,16:45,Monza,Fiorentina,4-2-3-1,Vincenzo Italiano,10120,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103637
18,sex 29/12/2023,14:30,Fiorentina,Torino,4-2-3-1,Vincenzo Italiano,32915,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103644
19,sáb 06/01/2024,16:45,Sassuolo,Fiorentina,4-2-3-1,Vincenzo Italiano,15759,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103659
20,dom 14/01/2024,14:00,Fiorentina,Udinese,4-2-3-1,Vincenzo Italiano,23686,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103664
21,qua 14/02/2024,15:00,Bologna,Fiorentina,4-2-3-1,Vincenzo Italiano,25684,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103672
22,dom 28/01/2024,16:45,Fiorentina,Inter,4-2-3-1,Vincenzo Italiano,35084,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103684
23,sex 02/02/2024,16:45,Lecce,Fiorentina,4-2-3-1,Vincenzo Italiano,24778,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103697
24,dom 11/02/2024,08:30,Fiorentina,Frosinone,4-2-3-1,Vincenzo Italiano,25397,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103704
25,dom 18/02/2024,11:00,Empoli,Fiorentina,4-2-3-1,Vincenzo Italiano,12490,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103713
26,seg 26/02/2024,16:45,Fiorentina,Lazio,4-2-3-1,Vincenzo Italiano,25190,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103724
27,sáb 02/03/2024,16:45,Torino,Fiorentina,4-2-3-1,Vincenzo Italiano,22845,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103740
28,dom 10/03/2024,16:45,Fiorentina,Roma,4-2-3-1,Vincenzo Italiano,30438,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103744
29,dom 02/06/2024,13:00,Atalanta,Fiorentina,4-2-3-1,Vincenzo Italiano,14851,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103752
30,sáb 30/03/2024,16:45,Fiorentina,Milan,4-2-3-1,Vincenzo Italiano,34273,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103764
31,dom 07/04/2024,15:45,Juventus,Fiorentina,4-2-3-1,Vincenzo Italiano,37994,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103776
32,seg 15/04/2024,13:30,Fiorentina,Genoa,4-1-4-1,Vincenzo Italiano,25120,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103784
33,dom 21/04/2024,13:00,Salernitana,Fiorentina,4-2-3-1,Vincenzo Italiano,14597,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103799
34,dom 28/04/2024,15:45,Fiorentina,Sassuolo,4-2-3-1,Vincenzo Italiano,22575,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103804
35,dom 05/05/2024,10:00,Verona,Fiorentina,4-2-3-1,Vincenzo Italiano,27821,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103814
36,seg 13/05/2024,15:45,Fiorentina,Monza,4-2-3-1,Vincenzo Italiano,24376,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103823
37,sex 17/05/2024,15:45,Fiorentina,Napoli,4-2-3-1,Vincenzo Italiano,28267,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103833
38,qui 23/05/2024,15:45,Cagliari,Fiorentina,4-2-3-1,Vincenzo Italiano,16412,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103843
