round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 21/08/2023,13:30,Torino,Cagliari,3-4-2-1,Ivan Juric,20296,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103480
2,sáb 26/08/2023,15:45,Milan,Torino,3-4-2-1,Ivan Juric,72013,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103488
3,dom 03/09/2023,13:30,Torino,Genoa,3-4-2-1,Ivan Juric,24433,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103500
4,seg 18/09/2023,13:30,Salernitana,Torino,3-4-2-1,Ivan Juric,15480,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103511
5,dom 24/09/2023,15:45,Torino,Roma,3-4-2-1,Ivan Juric,23299,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103520
6,qua 27/09/2023,15:45,Lazio,Torino,3-4-2-1,Ivan Juric,35100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103529
7,seg 02/10/2023,13:30,Torino,Verona,3-4-2-1,Ivan Juric,19419,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103540
8,sáb 07/10/2023,13:00,Juventus,Torino,3-4-2-1,Ivan Juric,38858,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103547
9,sáb 21/10/2023,13:00,Torino,Inter,4-2-3-1,Ivan Juric,26193,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103560
10,sáb 28/10/2023,13:00,Lecce,Torino,3-5-2 plano,Ivan Juric,26123,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103568
11,seg 06/11/2023,16:45,Torino,Sassuolo,3-5-2 plano,Ivan Juric,18000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103581
12,sáb 11/11/2023,16:45,Monza,Torino,3-4-1-2,Ivan Juric,11777,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103588
13,seg 27/11/2023,16:45,Bologna,Torino,3-4-1-2,Ivan Juric,20705,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103593
14,seg 04/12/2023,16:45,Torino,Atalanta,3-4-1-2,Ivan Juric,18507,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103610
15,dom 10/12/2023,08:30,Frosinone,Torino,3-4-2-1,Ivan Juric,13807,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103615
16,sáb 16/12/2023,16:45,Torino,Empoli,3-4-1-2,Ivan Juric,17815,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103630
17,sáb 23/12/2023,11:00,Torino,Udinese,3-4-1-2,Ivan Juric,23536,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103641
18,sex 29/12/2023,14:30,Fiorentina,Torino,3-4-1-2,Ivan Juric,32915,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103644
19,dom 07/01/2024,11:00,Torino,Napoli,3-4-1-2,Ivan Juric,23960,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103660
20,sáb 13/01/2024,11:00,Genoa,Torino,3-4-1-2,Ivan Juric,33019,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103665
21,qui 22/02/2024,16:45,Torino,Lazio,3-4-1-2,Ivan Juric,22742,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103680
22,sex 26/01/2024,16:45,Cagliari,Torino,3-4-1-2,Ivan Juric,16196,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103683
23,dom 04/02/2024,08:30,Torino,Salernitana,3-4-1-2,Ivan Juric,24461,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103700
24,sáb 10/02/2024,16:45,Sassuolo,Torino,3-5-2,Ivan Juric,10955,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103711
25,sex 16/02/2024,15:00,Torino,Lecce,3-4-1-2,Ivan Juric,22457,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103720
26,seg 26/02/2024,14:30,Roma,Torino,3-4-2-1,Ivan Juric,61595,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103729
27,sáb 02/03/2024,16:45,Torino,Fiorentina,3-4-1-2,Ivan Juric,22845,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103740
28,sex 08/03/2024,16:45,Napoli,Torino,3-4-1-2,Ivan Juric,47000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103750
29,sáb 16/03/2024,11:00,Udinese,Torino,3-4-1-2,Ivan Juric,21223,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103761
30,sáb 30/03/2024,11:00,Torino,Monza,3-4-1-2,Ivan Juric,24286,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103771
31,sáb 06/04/2024,15:45,Empoli,Torino,3-4-1-2,Ivan Juric,8374,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103773
32,sáb 13/04/2024,13:00,Torino,Juventus,3-5-2,Ivan Juric,27788,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103790
33,dom 21/04/2024,10:00,Torino,Frosinone,3-4-2-1,Ivan Juric,23728,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103801
34,dom 28/04/2024,07:30,Inter,Torino,4-3-2-1,Ivan Juric,71686,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103807
35,sex 03/05/2024,15:45,Torino,Bologna,3-4-1-2,Ivan Juric,23895,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103820
36,dom 12/05/2024,10:00,Verona,Torino,3-4-1-2,Ivan Juric,25964,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103826
37,sáb 18/05/2024,15:45,Torino,Milan,3-4-1-2,Ivan Juric,24638,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103840
38,dom 26/05/2024,13:00,Atalanta,Torino,3-4-1-2,Ivan Juric,14839,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4103842
