round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 12/05/2017,20:15,CRB,Ceará,4-3-1-2,Léo Condé,4545,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873886
2,sáb 20/05/2017,17:30,Luverdense,CRB,4-4-2 duplo 6,Léo Condé,457,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873904
3,ter 23/05/2017,20:15,CRB,Santa Cruz,4-3-1-2,Léo Condé,3660,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873906
4,sex 02/06/2017,21:30,Oeste,CRB,4-3-2-1,Léo Condé,1724,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873920
5,ter 06/06/2017,22:30,CRB,Brasil Pelotas,4-1-4-1,Léo Condé,4211,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873934
6,sex 09/06/2017,20:15,Criciúma,CRB,5-4-1 plano,Léo Condé,1897,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873936
7,ter 13/06/2017,21:30,CRB,Vila Nova,4-4-2 duplo 6,Léo Condé,1943,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873959
8,sáb 17/06/2017,17:30,CRB,Londrina,4-3-3 defensivo,Léo Condé,2336,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873970
9,ter 20/06/2017,21:30,ABC,CRB,4-4-2 duplo 6,Dado Cavalcanti,4393,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873983
10,sex 23/06/2017,20:15,CRB,Paysandu,4-4-2 duplo 6,Dado Cavalcanti,2284,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873990
11,sex 30/06/2017,21:30,Náutico,CRB,4-3-1-2,Dado Cavalcanti,4289,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874004
12,sáb 08/07/2017,19:00,Boa Esporte,CRB,4-4-2 duplo 6,Dado Cavalcanti,814,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2880446
13,ter 11/07/2017,21:30,CRB,Figueirense,4-4-2 duplo 6,Dado Cavalcanti,4326,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2880828
14,sáb 15/07/2017,16:30,CRB,Internacional,4-3-1-2,Dado Cavalcanti,15636,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2880835
