round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/05/2017,22:00,Paysandu,Oeste,4-2-3-1,Roberto Cavalo,4092,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873895
2,sáb 20/05/2017,17:30,Oeste,Criciúma,4-2-3-1,Roberto Cavalo,3836,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873903
3,sex 26/05/2017,21:30,Boa Esporte,Oeste,4-2-3-1,Roberto Cavalo,1032,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873909
4,sex 02/06/2017,21:30,Oeste,CRB,4-3-3 defensivo,Roberto Cavalo,1724,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873920
5,ter 06/06/2017,21:30,Náutico,Oeste,4-2-3-1,Roberto Cavalo,1669,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873929
6,sáb 10/06/2017,22:00,Oeste,Luverdense,4-3-3 defensivo,Roberto Cavalo,971,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873945
7,ter 13/06/2017,20:15,Londrina,Oeste,4-3-3 defensivo,Roberto Cavalo,787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873955
8,sáb 17/06/2017,22:00,Oeste,América-MG,4-3-3 defensivo,Roberto Cavalo,1106,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873972
9,ter 20/06/2017,22:30,Guarani,Oeste,4-3-3 defensivo,Roberto Cavalo,2499,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873988
10,sáb 24/06/2017,17:30,Ceará,Oeste,4-3-3 defensivo,Roberto Cavalo,5697,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873994
11,sáb 01/07/2017,16:30,Oeste,Santa Cruz,4-4-2,Roberto Cavalo,1790,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874005
12,sáb 08/07/2017,19:00,Oeste,Vila Nova,4-3-1-2,Roberto Cavalo,1332,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2880444
13,seg 10/07/2017,19:15,Brasil Pelotas,Oeste,4-2-3-1,Roberto Cavalo,2061,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2880820
14,sex 14/07/2017,20:30,Oeste,Paraná,4-3-2-1,Roberto Cavalo,1043,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2880830
15,ter 18/07/2017,19:15,Figueirense,Oeste,4-3-2-1,Roberto Cavalo,2679,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888270
16,sáb 22/07/2017,19:00,Oeste,Juventude,4-2-3-1,Roberto Cavalo,1084,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893406
17,ter 25/07/2017,21:30,Internacional,Oeste,4-3-3 defensivo,Roberto Cavalo,18357,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895918
18,ter 01/08/2017,20:30,Oeste,ABC,4-2-3-1,Roberto Cavalo,1072,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2902420
19,sex 04/08/2017,20:30,Goiás,Oeste,4-3-2-1,Roberto Cavalo,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903011
20,sáb 12/08/2017,19:00,Oeste,Paysandu,4-2-3-1,Roberto Cavalo,1888,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2905630
21,sex 18/08/2017,20:30,Criciúma,Oeste,4-3-2-1,Roberto Cavalo,3269,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2909872
