round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 12/05/2017,20:15,CRB,Ceará,4-3-1-2,Givanildo Oliveira,4545,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873886
2,ter 16/05/2017,22:30,Ceará,Boa Esporte,4-2-3-1,Givanildo Oliveira,5796,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873897
3,sáb 27/05/2017,17:30,Náutico,Ceará,4-3-3 ofensivo,Givanildo Oliveira,2855,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873912
4,sex 02/06/2017,22:30,Ceará,Londrina,4-3-3 defensivo,Givanildo Oliveira,41111,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873921
5,ter 06/06/2017,22:30,América-MG,Ceará,4-3-1-2,Givanildo Oliveira,1026,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873935
6,sáb 10/06/2017,17:30,Brasil Pelotas,Ceará,4-2-3-1,Givanildo Oliveira,2695,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873940
7,ter 13/06/2017,22:30,Ceará,Santa Cruz,4-2-3-1,Givanildo Oliveira,9539,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873961
8,sex 16/06/2017,21:30,Ceará,Luverdense,4-2-3-1,Givanildo Oliveira,3457,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873964
9,ter 20/06/2017,22:30,Vila Nova,Ceará,4-2-3-1,Daniel Azambuja,4310,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873987
10,sáb 24/06/2017,17:30,Ceará,Oeste,4-4-2 duplo 6,Marcelo Chamusca,5697,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873994
11,sáb 01/07/2017,16:30,Paraná,Ceará,4-3-1-2,Marcelo Chamusca,4170,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874006
12,sáb 08/07/2017,16:30,Figueirense,Ceará,4-4-2 duplo 6,Marcelo Chamusca,4154,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2880442
13,ter 11/07/2017,20:30,Ceará,Internacional,4-3-1-2,Marcelo Chamusca,22298,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2880822
