round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/05/2017,17:30,Londrina,Internacional,4-3-3 defensivo,Claudio Tencati,6139,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873892
2,ter 16/05/2017,20:15,Brasil Pelotas,Londrina,4-2-3-1,Claudio Tencati,3259,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873896
3,sáb 27/05/2017,17:30,Londrina,Luverdense,4-2-3-1,Claudio Tencati,1921,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873913
4,sex 02/06/2017,22:30,Ceará,Londrina,4-3-3 defensivo,Claudio Tencati,41111,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873921
5,ter 06/06/2017,21:30,Londrina,Paraná,4-3-3 defensivo,Claudio Tencati,926,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873932
6,sex 09/06/2017,21:30,Santa Cruz,Londrina,4-3-3 defensivo,Claudio Tencati,5045,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873937
7,ter 13/06/2017,20:15,Londrina,Oeste,4-2-3-1,Claudio Tencati,787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873955
8,sáb 17/06/2017,17:30,CRB,Londrina,4-3-3 defensivo,Claudio Tencati,2336,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873970
9,ter 20/06/2017,21:30,Londrina,Criciúma,4-3-3 defensivo,Claudio Tencati,1704,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873985
10,sáb 24/06/2017,17:30,Londrina,Juventude,4-3-3 defensivo,Claudio Tencati,2096,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873997
11,ter 27/06/2017,22:30,Figueirense,Londrina,4-3-3 defensivo,Claudio Tencati,3270,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874001
12,ter 04/07/2017,20:15,Paysandu,Londrina,4-3-3 defensivo,Claudio Tencati,5682,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2880437
13,ter 11/07/2017,19:15,Londrina,ABC,4-3-3 defensivo,Claudio Tencati,5047,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2880821
14,sáb 15/07/2017,19:00,Londrina,Boa Esporte,4-3-3 defensivo,Claudio Tencati,5761,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2880837
15,ter 18/07/2017,20:30,Goiás,Londrina,4-3-3 defensivo,Claudio Tencati,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2888275
16,sáb 22/07/2017,16:30,Londrina,Náutico,4-3-3 defensivo,Claudio Tencati,3447,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2893405
17,sáb 29/07/2017,16:30,Guarani,Londrina,4-3-1-2,Claudio Tencati,7128,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2895922
18,ter 01/08/2017,20:30,América-MG,Londrina,4-4-2 duplo 6,Claudio Tencati,4012,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2902421
19,seg 07/08/2017,20:00,Londrina,Vila Nova,4-2-3-1,Claudio Tencati,5629,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2903018
20,sáb 12/08/2017,16:30,Internacional,Londrina,4-3-1-2,Claudio Tencati,36092,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2905628
21,ter 15/08/2017,19:15,Londrina,Brasil Pelotas,4-3-3 defensivo,Claudio Tencati,783,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2909869
22,sáb 26/08/2017,19:00,Luverdense,Londrina,4-4-2 duplo 6,Claudio Tencati,1444,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2914704
23,sáb 09/09/2017,16:30,Londrina,Ceará,4-3-1-2,Claudio Tencati,6568,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2920791
24,sáb 16/09/2017,19:00,Paraná,Londrina,4-4-2 duplo 6,Claudio Tencati,14006,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2925037
25,sex 22/09/2017,21:30,Londrina,Santa Cruz,4-3-3 defensivo,Claudio Tencati,4382,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2926850
26,ter 26/09/2017,20:30,Oeste,Londrina,4-3-3 defensivo,Claudio Tencati,1451,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2928556
27,sex 29/09/2017,20:30,Londrina,CRB,4-3-3 defensivo,Claudio Tencati,683,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2928819
28,sáb 07/10/2017,16:30,Criciúma,Londrina,4-3-3 defensivo,Claudio Tencati,2660,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2930348
29,sex 13/10/2017,21:30,Juventude,Londrina,4-3-1-2,Claudio Tencati,3107,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2930847
30,ter 17/10/2017,19:15,Londrina,Figueirense,4-3-1-2,Claudio Tencati,1283,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2932840
31,sáb 21/10/2017,17:30,Londrina,Paysandu,4-3-1-2,Claudio Tencati,2118,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2934739
32,sáb 28/10/2017,17:30,ABC,Londrina,4-3-1-2,Claudio Tencati,2111,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2934768
33,sáb 04/11/2017,17:30,Boa Esporte,Londrina,4-3-1-2,Claudio Tencati,830,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942393
34,ter 07/11/2017,20:30,Londrina,Goiás,4-3-1-2,Claudio Tencati,1515,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2942396
35,sáb 11/11/2017,17:30,Náutico,Londrina,4-3-1-2,Claudio Tencati,1120,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943657
36,ter 14/11/2017,19:15,Londrina,Guarani,4-3-3 defensivo,Claudio Tencati,3209,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2943662
37,sáb 18/11/2017,17:00,Londrina,América-MG,4-3-3 defensivo,Claudio Tencati,6913,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2969475
38,sáb 25/11/2017,17:30,Vila Nova,Londrina,4-3-1-2,Claudio Tencati,893,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2969485
