round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 17/08/2011,15:00,KAS Eupen,CS Visé,?,Wolfgang Frank,2400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133766
2,qua 24/08/2011,15:00,Antuérpia,KAS Eupen,4-3-3 defensivo,Wolfgang Frank,8446,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133801
3,sáb 03/09/2011,15:00,KAS Eupen,FCV Dender EH,4-3-3 defensivo,Wolfgang Frank,2000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133827
4,sex 09/09/2011,15:30,AFC Tubize,KAS Eupen,4-3-3 defensivo,Wolfgang Frank,800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133838
5,sáb 17/09/2011,15:00,KSV Roeselare,KAS Eupen,4-3-3 defensivo,Wolfgang Frank,2000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133848
6,sáb 24/09/2011,15:00,KAS Eupen,KVK Tienen,4-3-3 defensivo,Wolfgang Frank,2400,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134906
7,sáb 01/10/2011,15:00,Waasland-Beveren,KAS Eupen,4-3-3 defensivo,Wolfgang Frank,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134942
8,sáb 08/10/2011,15:00,KAS Eupen,KV Oostende,4-3-3 defensivo,Wolfgang Frank,2500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134964
9,sáb 15/10/2011,15:00,KAS Eupen,KSK Heist,4-3-3 defensivo,Wolfgang Frank,2513,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134980
10,dom 23/10/2011,11:00,WhiteStar Woluwe,KAS Eupen,4-4-2 duplo 6,Wolfgang Frank,1800,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135064
11,sáb 29/10/2011,16:00,KAS Eupen,FC Brüssel,4-3-3 defensivo,Wolfgang Frank,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135070
12,dom 06/11/2011,12:00,Boussu Dour,KAS Eupen,4-3-3 defensivo,Wolfgang Frank,800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135099
13,sáb 12/11/2011,17:00,KAS Eupen,R Charleroi SC,4-3-3 defensivo,Wolfgang Frank,4537,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135211
14,dom 20/11/2011,11:30,Eendracht Aalst,KAS Eupen,4-3-3 defensivo,Wolfgang Frank,3500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135222
15,sáb 26/11/2011,17:00,KAS Eupen,Wetteren,4-3-3 defensivo,Wolfgang Frank,2151,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135228
16,sáb 03/12/2011,17:00,Lommel United,KAS Eupen,4-4-2 duplo 6,Wolfgang Frank,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135238
17,sáb 10/12/2011,17:00,KAS Eupen,SK Sint-Niklaas,4-2-3-1,Wolfgang Frank,1885,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135244
