round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 17/08/2011,15:00,Lommel United,Antuérpia,?,Bart De Roover,3757,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133768
2,qua 24/08/2011,15:00,Antuérpia,KAS Eupen,4-4-2,Bart De Roover,8446,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133801
3,dom 04/09/2011,10:00,CS Visé,Antuérpia,5-4-1 plano,Bart De Roover,2750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133834
4,sáb 10/09/2011,15:00,Antuérpia,SK Sint-Niklaas,?,Bart De Roover,6749,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133840
5,sáb 17/09/2011,15:00,AFC Tubize,Antuérpia,?,Bart De Roover,1507,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133847
6,sáb 24/09/2011,15:00,Antuérpia,FCV Dender EH,?,Bart De Roover,6898,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134905
7,sáb 01/10/2011,15:00,KSV Roeselare,Antuérpia,?,Bart De Roover,3100,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134939
8,sáb 08/10/2011,15:00,Antuérpia,KVK Tienen,?,Bart De Roover,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134960
9,sáb 15/10/2011,15:00,Antuérpia,KV Oostende,?,Bart De Roover,7600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134985
10,dom 23/10/2011,11:00,Waasland-Beveren,Antuérpia,?,Bart De Roover,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135067
11,sáb 29/10/2011,16:00,Antuérpia,KSK Heist,?,Bart De Roover,5712,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135074
12,dom 06/11/2011,12:00,WhiteStar Woluwe,Antuérpia,?,Bart De Roover,1500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135094
13,sáb 12/11/2011,17:00,Antuérpia,FC Brüssel,?,Bart De Roover,5100,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135210
14,dom 20/11/2011,12:00,Boussu Dour,Antuérpia,?,Bart Wilmssen,1100,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135224
15,dom 27/11/2011,12:00,Antuérpia,R Charleroi SC,?,Bart Wilmssen,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135234
16,dom 04/12/2011,11:30,Eendracht Aalst,Antuérpia,?,Bart Wilmssen,4500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135240
17,sáb 10/12/2011,17:00,Antuérpia,Wetteren,?,Bart Wilmssen,5660,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135245
18,sáb 17/12/2011,17:00,Antuérpia,Lommel United,?,Bart Wilmssen,6159,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135681
