round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 17/08/2011,15:00,Boussu Dour,KSV Roeselare,?,Arnauld Mercier,950,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133762
2,qua 24/08/2011,15:00,KV Oostende,Boussu Dour,?,Arnauld Mercier,1250,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133805
3,dom 04/09/2011,10:00,Boussu Dour,Waasland-Beveren,?,Arnauld Mercier,1200,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133833
4,sex 09/09/2011,15:30,KSK Heist,Boussu Dour,?,Arnauld Mercier,1200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133835
5,sex 16/09/2011,15:30,FC Brüssel,Boussu Dour,?,Arnauld Mercier,850,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133844
6,dom 25/09/2011,10:00,Boussu Dour,WhiteStar Woluwe,?,Arnauld Mercier,850,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134907
7,dom 02/10/2011,10:00,Boussu Dour,R Charleroi SC,?,Arnauld Mercier,2000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134944
8,dom 09/10/2011,10:00,SK Sint-Niklaas,Boussu Dour,?,Arnauld Mercier,500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134965
9,dom 16/10/2011,11:00,Eendracht Aalst,Boussu Dour,?,Arnauld Mercier,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134986
10,dom 23/10/2011,11:00,Boussu Dour,Wetteren,?,Arnauld Mercier,950,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135062
11,sáb 29/10/2011,16:00,Lommel United,Boussu Dour,?,Arnauld Mercier,1500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135071
12,dom 06/11/2011,12:00,Boussu Dour,KAS Eupen,4-4-2,Arnauld Mercier,800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135099
13,dom 13/11/2011,11:30,CS Visé,Boussu Dour,4-3-1-2,Arnauld Mercier,400,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135215
14,dom 20/11/2011,12:00,Boussu Dour,Antuérpia,?,Arnauld Mercier,1100,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135224
15,sáb 26/11/2011,17:00,FCV Dender EH,Boussu Dour,?,Arnauld Mercier,800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135229
16,dom 04/12/2011,12:00,Boussu Dour,AFC Tubize,?,Arnauld Mercier,790,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135242
17,dom 11/12/2011,11:30,KVK Tienen,Boussu Dour,?,Arnauld Mercier,800,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135250
18,sáb 17/12/2011,17:00,KSV Roeselare,Boussu Dour,?,Arnauld Mercier,1700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135679
19,qua 21/12/2011,16:00,Boussu Dour,KV Oostende,?,Arnauld Mercier,550,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135695
20,sex 13/01/2012,17:30,Waasland-Beveren,Boussu Dour,?,Arnauld Mercier,3000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135700
21,dom 22/01/2012,12:00,Boussu Dour,KSK Heist,?,Arnauld Mercier,550,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138750
22,dom 29/01/2012,11:30,WhiteStar Woluwe,Boussu Dour,?,Arnauld Mercier,300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138756
23,dom 25/03/2012,10:00,Boussu Dour,FC Brüssel,?,Arnauld Mercier,500,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138765
24,qua 11/04/2012,15:00,Boussu Dour,SK Sint-Niklaas,?,Arnauld Mercier,400,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138777
25,dom 19/02/2012,12:00,R Charleroi SC,Boussu Dour,?,Arnauld Mercier,3731,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138782
26,dom 26/02/2012,11:00,Boussu Dour,Eendracht Aalst,?,Arnauld Mercier,600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138795
27,sáb 03/03/2012,16:00,Wetteren,Boussu Dour,?,Arnauld Mercier,300,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138797
28,dom 11/03/2012,11:00,Boussu Dour,Lommel United,?,Arnauld Mercier,800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138810
29,dom 18/03/2012,11:00,Boussu Dour,CS Visé,4-5-1 plano,Arnauld Mercier,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138822
30,sex 30/03/2012,15:30,KAS Eupen,Boussu Dour,4-3-2-1,Arnauld Mercier,1800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138828
31,sáb 07/04/2012,15:00,Antuérpia,Boussu Dour,?,Arnauld Mercier,3217,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138837
32,dom 15/04/2012,10:00,Boussu Dour,FCV Dender EH,?,Arnauld Mercier,400,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138848
33,sex 20/04/2012,15:30,AFC Tubize,Boussu Dour,?,Arnauld Mercier,400,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138857
34,dom 29/04/2012,10:00,Boussu Dour,KVK Tienen,?,Arnauld Mercier,300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138865
