round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 17/08/2011,14:00,SK Sint-Niklaas,KSK Heist,?,Francis Bosschaerts,1120,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133760
2,qua 24/08/2011,15:00,KSK Heist,WhiteStar Woluwe,?,Francis Bosschaerts,600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133806
3,sex 02/09/2011,15:30,FC Brüssel,KSK Heist,?,Francis Bosschaerts,900,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133826
4,sex 09/09/2011,15:30,KSK Heist,Boussu Dour,?,Francis Bosschaerts,1200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133835
5,dom 18/09/2011,10:00,KSK Heist,Eendracht Aalst,?,Francis Bosschaerts,1528,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133850
6,sáb 24/09/2011,15:00,R Charleroi SC,KSK Heist,?,Francis Bosschaerts,3075,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134903
7,dom 02/10/2011,10:00,KSK Heist,Lommel United,?,Francis Bosschaerts,1300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134943
8,sáb 08/10/2011,15:00,Wetteren,KSK Heist,?,Francis Bosschaerts,500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134963
9,sáb 15/10/2011,15:00,KAS Eupen,KSK Heist,4-1-4-1,Francis Bosschaerts,2513,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134980
10,dom 23/10/2011,11:00,KSK Heist,CS Visé,4-3-2-1,Francis Bosschaerts,960,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135065
11,sáb 29/10/2011,16:00,Antuérpia,KSK Heist,?,Francis Bosschaerts,5712,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135074
12,dom 06/11/2011,12:00,KSK Heist,FCV Dender EH,?,Francis Bosschaerts,1035,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135097
13,sáb 12/11/2011,17:00,AFC Tubize,KSK Heist,?,Francis Bosschaerts,350,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135208
14,dom 20/11/2011,12:00,KSK Heist,KVK Tienen,?,Francis Bosschaerts,800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135225
15,sáb 26/11/2011,17:00,KSV Roeselare,KSK Heist,?,Francis Bosschaerts,2150,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135226
16,dom 04/12/2011,12:00,KSK Heist,KV Oostende,?,Francis Bosschaerts,1019,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135243
17,sáb 10/12/2011,17:00,Waasland-Beveren,KSK Heist,?,Francis Bosschaerts,1800,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135246
18,dom 18/12/2011,12:00,KSK Heist,SK Sint-Niklaas,?,Francis Bosschaerts,1020,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135685
19,sáb 07/01/2012,17:00,WhiteStar Woluwe,KSK Heist,?,Francis Bosschaerts,500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135691
20,dom 15/01/2012,12:00,KSK Heist,FC Brüssel,?,Francis Bosschaerts,1300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135703
21,dom 22/01/2012,12:00,Boussu Dour,KSK Heist,?,Francis Bosschaerts,550,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138750
22,dom 29/01/2012,11:30,KSK Heist,R Charleroi SC,?,Francis Bosschaerts,1200,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138752
23,dom 25/03/2012,10:00,Eendracht Aalst,KSK Heist,?,Francis Bosschaerts,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138767
24,qua 11/04/2012,15:30,KSK Heist,Wetteren,?,Francis Bosschaerts,850,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138775
25,sáb 18/02/2012,17:00,Lommel United,KSK Heist,?,Francis Bosschaerts,1800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138781
26,dom 26/02/2012,11:00,KSK Heist,KAS Eupen,4-2-3-1,Francis Bosschaerts,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138792
27,dom 04/03/2012,11:00,CS Visé,KSK Heist,5-3-2,Francis Bosschaerts,500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138803
28,dom 11/03/2012,11:00,KSK Heist,Antuérpia,?,Francis Bosschaerts,2447,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138811
29,dom 18/03/2012,11:00,KSK Heist,AFC Tubize,?,Francis Bosschaerts,987,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138819
30,sáb 31/03/2012,15:00,FCV Dender EH,KSK Heist,?,Francis Bosschaerts,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138827
31,sáb 07/04/2012,15:00,KVK Tienen,KSK Heist,?,Francis Bosschaerts,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138840
32,sáb 14/04/2012,15:00,KSK Heist,KSV Roeselare,?,Francis Bosschaerts,800,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138847
33,sex 20/04/2012,15:30,KV Oostende,KSK Heist,?,Francis Bosschaerts,1340,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138858
34,dom 29/04/2012,10:00,KSK Heist,Waasland-Beveren,?,Francis Bosschaerts,1300,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138861
