round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 17/08/2011,15:00,Lommel United,Antuérpia,?,Franky Van der Elst,3757,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133768
2,qua 24/08/2011,15:00,FCV Dender EH,Lommel United,?,Franky Van der Elst,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133802
3,sáb 03/09/2011,15:00,Lommel United,AFC Tubize,?,Philip Haagdoren,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133829
4,dom 11/09/2011,10:00,KVK Tienen,Lommel United,?,Philip Haagdoren,1500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133843
5,sáb 17/09/2011,15:00,KV Oostende,Lommel United,?,Philip Haagdoren,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1133852
6,sáb 24/09/2011,15:00,Lommel United,KSV Roeselare,?,Philip Haagdoren,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134904
7,dom 02/10/2011,10:00,KSK Heist,Lommel United,?,Philip Haagdoren,1300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134943
8,sáb 08/10/2011,15:00,Lommel United,Waasland-Beveren,?,Philip Haagdoren,2500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134962
9,sáb 15/10/2011,15:00,Lommel United,WhiteStar Woluwe,?,Philip Haagdoren,2500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1134982
10,dom 23/10/2011,11:00,FC Brüssel,Lommel United,?,Philip Haagdoren,1500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135061
11,sáb 29/10/2011,16:00,Lommel United,Boussu Dour,?,Philip Haagdoren,1500,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135071
12,sáb 05/11/2011,17:00,R Charleroi SC,Lommel United,?,Philip Haagdoren,3724,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135093
13,sáb 12/11/2011,17:00,Lommel United,Eendracht Aalst,?,Philip Haagdoren,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135212
14,sáb 19/11/2011,17:00,Wetteren,Lommel United,?,Philip Haagdoren,480,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135220
15,dom 27/11/2011,11:30,SK Sint-Niklaas,Lommel United,?,Philip Haagdoren,700,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135231
16,sáb 03/12/2011,17:00,Lommel United,KAS Eupen,4-3-3 ofensivo,Philip Haagdoren,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135238
17,dom 11/12/2011,12:00,CS Visé,Lommel United,4-4-1-1,Philip Haagdoren,900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135251
18,sáb 17/12/2011,17:00,Antuérpia,Lommel United,?,Philip Haagdoren,6159,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135681
19,qua 21/12/2011,17:30,Lommel United,FCV Dender EH,?,Philip Haagdoren,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135689
20,sáb 14/01/2012,17:00,AFC Tubize,Lommel United,?,Philip Haagdoren,700,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1135697
21,sáb 21/01/2012,17:00,Lommel United,KVK Tienen,?,Philip Haagdoren,2000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138746
22,dom 29/01/2012,11:30,KSV Roeselare,Lommel United,?,Philip Haagdoren,1200,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138753
23,sáb 24/03/2012,16:00,Lommel United,KV Oostende,?,Philip Haagdoren,1500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138764
24,qua 11/04/2012,15:30,Waasland-Beveren,Lommel United,?,Philip Haagdoren,2500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138771
25,sáb 18/02/2012,17:00,Lommel United,KSK Heist,?,Philip Haagdoren,1800,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138781
26,dom 26/02/2012,11:00,WhiteStar Woluwe,Lommel United,?,Philip Haagdoren,600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138788
27,sáb 03/03/2012,16:00,Lommel United,FC Brüssel,?,Philip Haagdoren,1500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138796
28,dom 11/03/2012,11:00,Boussu Dour,Lommel United,?,Philip Haagdoren,800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138810
29,qua 28/03/2012,15:00,Eendracht Aalst,Lommel United,?,Philip Haagdoren,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138820
30,sáb 31/03/2012,15:00,Lommel United,R Charleroi SC,?,Philip Haagdoren,2000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138824
31,sáb 07/04/2012,15:00,Lommel United,Wetteren,?,Philip Haagdoren,1300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138835
32,sáb 14/04/2012,15:00,Lommel United,SK Sint-Niklaas,?,Philip Haagdoren,1100,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138844
33,sex 20/04/2012,15:30,KAS Eupen,Lommel United,4-3-3 defensivo,Philip Haagdoren,1816,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138853
34,dom 29/04/2012,10:00,Lommel United,CS Visé,?,Philip Haagdoren,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1138866
