round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/07/2006,15:00,FC Istres,SC Bastia,?,Bernard Casoni,3326,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58048
2,sex 04/08/2006,15:00,SC Bastia,Reims,?,Bernard Casoni,4750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58044
3,seg 07/08/2006,16:00,Lib.-St.-Seurin,SC Bastia,?,Bernard Casoni,3170,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58056
4,sex 11/08/2006,15:00,SC Bastia,Brest,?,Bernard Casoni,5102,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58066
5,sex 18/08/2006,15:00,SM Caen,SC Bastia,?,Bernard Casoni,19135,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58078
6,sex 25/08/2006,15:00,FC Metz,SC Bastia,?,Bernard Casoni,12712,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58095
7,sex 08/09/2006,15:00,SC Bastia,Dijon,?,Bernard Casoni,3385,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58097
8,sex 15/09/2006,15:30,Montpellier,SC Bastia,?,Bernard Casoni,4743,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58113
9,sex 22/09/2006,15:00,SC Bastia,Chamois Niort,?,Bernard Casoni,3189,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58116
10,seg 02/10/2006,15:30,Amiens SC,SC Bastia,?,Bernard Casoni,6948,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58127
11,sex 13/10/2006,15:00,SC Bastia,LB Châteauroux,?,Bernard Casoni,3151,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58136
12,seg 23/10/2006,15:30,Tours FC,SC Bastia,?,Bernard Casoni,4670,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58155
13,sex 27/10/2006,15:00,SC Bastia,Guingamp,?,Bernard Casoni,3401,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58156
14,sex 03/11/2006,17:00,US Créteil-L,SC Bastia,?,Bernard Casoni,4807,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58169
15,ter 07/11/2006,18:00,SC Bastia,Le Havre,?,Bernard Casoni,2753,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58176
16,sex 10/11/2006,18:30,AC Ajaccio,SC Bastia,?,Bernard Casoni,5246,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58186
17,sex 17/11/2006,18:00,SC Bastia,Grenoble,?,Bernard Casoni,3220,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58197
18,sex 01/12/2006,18:30,Strasbourg,SC Bastia,?,Bernard Casoni,13555,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58214
19,sex 08/12/2006,18:00,SC Bastia,FC Gueugnon,?,Bernard Casoni,2958,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58217
20,sáb 23/12/2006,18:30,Reims,SC Bastia,?,Bernard Casoni,6558,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58234
21,sex 12/01/2007,18:00,SC Bastia,Lib.-St.-Seurin,?,Bernard Casoni,2661,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58237
22,sex 26/01/2007,18:00,Brest,SC Bastia,?,Bernard Casoni,4388,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58247
23,sex 02/02/2007,18:00,SC Bastia,SM Caen,?,Bernard Casoni,2884,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58257
24,seg 12/02/2007,18:30,SC Bastia,FC Metz,?,Bernard Casoni,2535,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58267
25,sex 16/02/2007,18:00,Dijon,SC Bastia,?,Bernard Casoni,6213,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58279
26,sex 23/02/2007,18:00,SC Bastia,Montpellier,?,Bernard Casoni,2989,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58286
27,sex 02/03/2007,17:00,Chamois Niort,SC Bastia,?,Bernard Casoni,4221,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58304
28,sex 09/03/2007,17:00,SC Bastia,Amiens SC,?,Bernard Casoni,2980,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58306
