round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/07/2006,15:00,LB Châteauroux,Tours FC,?,Albert Falette,7665,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58051
2,sex 04/08/2006,15:00,Tours FC,US Créteil-L,?,Albert Falette,3780,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58037
3,ter 08/08/2006,15:00,Le Havre,Tours FC,?,Albert Falette,8324,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58058
4,sex 11/08/2006,15:00,Tours FC,AC Ajaccio,?,Albert Falette,3696,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58073
5,desconhecido,desconhecido,Grenoble,Tours FC,?,Albert Falette,4922,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58079
6,sex 25/08/2006,15:00,Tours FC,Strasbourg,?,Albert Falette,6712,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58093
7,sex 08/09/2006,15:00,FC Gueugnon,Tours FC,?,Albert Falette,2573,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58101
8,sex 15/09/2006,15:00,Tours FC,FC Istres,?,Albert Falette,3552,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58115
9,sex 22/09/2006,15:00,SM Caen,Tours FC,?,Albert Falette,12349,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58118
10,sex 29/09/2006,15:00,Tours FC,Lib.-St.-Seurin,?,Albert Falette,4400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58135
11,sex 13/10/2006,15:00,Reims,Tours FC,?,Albert Falette,8024,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58144
12,seg 23/10/2006,15:30,Tours FC,SC Bastia,?,Albert Falette,4670,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58155
13,sex 27/10/2006,15:00,FC Metz,Tours FC,?,Albert Falette,13318,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58163
14,sex 03/11/2006,17:00,Tours FC,Dijon,?,Albert Falette,3389,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58175
15,ter 07/11/2006,18:00,Montpellier,Tours FC,?,Albert Falette,5242,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58183
16,sex 10/11/2006,18:00,Tours FC,Chamois Niort,?,Albert Falette,3772,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58195
17,sex 17/11/2006,18:00,Amiens SC,Tours FC,?,Albert Falette,6107,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58196
18,sex 01/12/2006,18:00,Tours FC,Guingamp,?,Albert Falette,3985,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58215
19,sex 08/12/2006,18:00,Brest,Tours FC,?,Albert Falette,5220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58218
20,sex 22/12/2006,18:00,US Créteil-L,Tours FC,?,Albert Falette,3289,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58228
21,sex 12/01/2007,18:00,Tours FC,Le Havre,?,Albert Falette,3219,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58245
22,sex 26/01/2007,18:00,AC Ajaccio,Tours FC,?,Albert Falette,1921,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58246
23,sex 02/02/2007,18:00,Tours FC,Grenoble,?,Albert Falette,5004,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58265
24,sex 09/02/2007,18:00,Strasbourg,Tours FC,?,Albert Falette,11735,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58275
25,sex 16/02/2007,18:00,Tours FC,FC Gueugnon,?,Albert Falette,5281,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58285
26,sex 23/02/2007,18:00,FC Istres,Tours FC,?,Albert Falette,3970,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58291
27,seg 05/03/2007,17:30,Tours FC,SM Caen,?,Albert Falette,7675,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58305
28,sex 09/03/2007,17:00,Lib.-St.-Seurin,Tours FC,?,Albert Falette,2040,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58312
29,sex 16/03/2007,17:00,Tours FC,Reims,?,Albert Falette,3880,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58325
30,sex 30/03/2007,15:00,SC Bastia,Tours FC,?,Albert Falette,2870,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58326
31,seg 09/04/2007,15:30,Tours FC,FC Metz,?,Albert Falette,5579,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58345
32,sex 13/04/2007,15:00,Dijon,Tours FC,?,Albert Falette,4779,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58349
33,sex 20/04/2007,15:00,Tours FC,Montpellier,?,Albert Falette,3818,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58365
34,sex 27/04/2007,15:00,Chamois Niort,Tours FC,?,Albert Falette,4639,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58374
35,sex 04/05/2007,15:00,Tours FC,Amiens SC,?,Albert Falette,3522,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58385
36,sex 11/05/2007,15:00,Guingamp,Tours FC,?,Albert Falette,8789,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58391
37,sex 18/05/2007,15:00,Tours FC,Brest,?,Albert Falette,2972,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58405
38,sex 25/05/2007,15:00,Tours FC,LB Châteauroux,?,Albert Falette,4302,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58415
