round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/07/2006,15:00,US Créteil-L,Guingamp,?,Patrick Rémy,2441,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58050
2,qui 03/08/2006,15:30,Guingamp,AC Ajaccio,?,Patrick Rémy,8859,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58036
3,ter 08/08/2006,15:00,Grenoble,Guingamp,?,Patrick Rémy,4949,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58061
4,sex 11/08/2006,15:00,Guingamp,Le Havre,?,Patrick Rémy,8214,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58070
5,sex 18/08/2006,15:30,Strasbourg,Guingamp,?,Patrick Rémy,13225,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58085
6,sex 25/08/2006,15:00,Guingamp,FC Gueugnon,?,Patrick Rémy,6708,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58090
7,sex 08/09/2006,15:00,FC Istres,Guingamp,?,Patrick Rémy,3248,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58102
8,seg 18/09/2006,15:30,Guingamp,Brest,?,Patrick Rémy,8423,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58111
9,sex 22/09/2006,15:00,Reims,Guingamp,?,Patrick Rémy,6383,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58124
10,sex 29/09/2006,15:30,Guingamp,SM Caen,?,Patrick Rémy,7004,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58131
11,sex 13/10/2006,15:00,Lib.-St.-Seurin,Guingamp,?,Patrick Rémy,2208,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58142
12,sex 20/10/2006,15:00,Guingamp,FC Metz,?,Patrick Rémy,8516,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58151
13,sex 27/10/2006,15:00,SC Bastia,Guingamp,?,Patrick Rémy,3401,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58156
14,sex 03/11/2006,17:00,Guingamp,Montpellier,?,Patrick Rémy,7403,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58172
15,ter 07/11/2006,18:00,Dijon,Guingamp,?,Patrick Rémy,4651,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58179
16,sex 10/11/2006,18:00,Guingamp,Amiens SC,?,Patrick Rémy,7249,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58191
17,sex 17/11/2006,18:00,Chamois Niort,Guingamp,?,Patrick Rémy,5075,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58204
18,sex 01/12/2006,18:00,Tours FC,Guingamp,?,Patrick Rémy,3985,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58215
19,sex 08/12/2006,18:00,Guingamp,LB Châteauroux,?,Patrick Rémy,11220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58221
20,sex 22/12/2006,18:00,AC Ajaccio,Guingamp,?,Patrick Rémy,1946,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58226
21,sex 12/01/2007,18:00,Guingamp,Grenoble,?,Patrick Rémy,6997,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58241
22,seg 29/01/2007,18:30,Le Havre,Guingamp,?,Patrick Rémy,9378,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58252
23,seg 05/02/2007,18:30,Guingamp,Strasbourg,?,Patrick Rémy,10923,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58261
24,sex 09/02/2007,18:00,FC Gueugnon,Guingamp,?,Patrick Rémy,2498,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58271
25,sex 16/02/2007,18:00,Guingamp,FC Istres,?,Patrick Rémy,8705,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58280
26,sex 23/02/2007,18:00,Brest,Guingamp,?,Patrick Rémy,9508,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58287
27,sex 02/03/2007,17:00,Guingamp,Reims,?,Patrick Rémy,8533,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58301
28,sex 09/03/2007,17:30,SM Caen,Guingamp,?,Patrick Rémy,15482,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58308
29,sex 16/03/2007,17:00,Guingamp,Lib.-St.-Seurin,?,Patrick Rémy,8043,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58321
30,sex 30/03/2007,15:00,FC Metz,Guingamp,?,Patrick Rémy,12119,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58333
31,sex 06/04/2007,15:00,Guingamp,SC Bastia,?,Patrick Rémy,9251,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58341
32,sex 13/04/2007,15:00,Montpellier,Guingamp,?,Patrick Rémy,5314,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58353
33,sex 20/04/2007,15:00,Guingamp,Dijon,?,Patrick Rémy,11863,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58362
34,sex 27/04/2007,15:00,Amiens SC,Guingamp,?,Patrick Rémy,9560,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58366
35,sex 04/05/2007,15:00,Guingamp,Chamois Niort,?,Patrick Rémy,11127,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58381
36,sex 11/05/2007,15:00,Guingamp,Tours FC,?,Patrick Rémy,8789,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58391
37,sex 18/05/2007,15:00,LB Châteauroux,Guingamp,?,Patrick Rémy,11175,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58397
38,sex 25/05/2007,15:00,Guingamp,US Créteil-L,?,Patrick Rémy,11256,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58410
