round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/07/2006,15:00,US Créteil-L,Guingamp,?,Albert Rust,2441,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58050
2,sex 04/08/2006,15:00,Tours FC,US Créteil-L,?,Albert Rust,3780,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58037
3,ter 08/08/2006,15:00,US Créteil-L,LB Châteauroux,?,Albert Rust,2114,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58062
4,sex 11/08/2006,15:00,US Créteil-L,FC Gueugnon,?,Albert Rust,1907,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58068
5,sex 18/08/2006,15:00,Le Havre,US Créteil-L,?,Albert Rust,8637,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58082
6,sex 25/08/2006,15:00,US Créteil-L,AC Ajaccio,?,Albert Rust,2519,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58088
7,sex 08/09/2006,15:00,Grenoble,US Créteil-L,?,Albert Rust,5904,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58100
8,sex 15/09/2006,15:00,US Créteil-L,Strasbourg,?,Albert Rust,3466,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58109
9,sáb 23/09/2006,15:00,Brest,US Créteil-L,?,Artur Jorge,4333,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58117
10,sex 29/09/2006,15:00,US Créteil-L,FC Istres,?,Artur Jorge,2424,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58129
11,sex 13/10/2006,15:00,FC Metz,US Créteil-L,?,Artur Jorge,10688,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58143
12,sex 20/10/2006,15:00,US Créteil-L,Lib.-St.-Seurin,?,Artur Jorge,3340,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58149
13,sex 27/10/2006,15:00,Reims,US Créteil-L,?,Artur Jorge,7434,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58165
14,sex 03/11/2006,17:00,US Créteil-L,SC Bastia,?,Artur Jorge,4807,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58169
15,ter 07/11/2006,18:00,SM Caen,US Créteil-L,?,Artur Jorge,12970,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58178
16,sex 10/11/2006,18:00,US Créteil-L,Dijon,?,Artur Jorge,3083,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58188
17,sex 17/11/2006,18:00,Montpellier,US Créteil-L,?,Artur Jorge,5395,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58203
18,sex 01/12/2006,18:00,US Créteil-L,Chamois Niort,?,Artur Jorge,3059,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58208
19,sex 08/12/2006,18:00,Amiens SC,US Créteil-L,?,Artur Jorge,6151,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58216
20,sex 22/12/2006,18:00,US Créteil-L,Tours FC,?,Artur Jorge,3289,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58228
21,sex 12/01/2007,18:00,LB Châteauroux,US Créteil-L,?,Artur Jorge,6054,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58239
22,sex 26/01/2007,18:00,FC Gueugnon,US Créteil-L,?,Artur Jorge,2282,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58250
23,sex 02/02/2007,18:00,US Créteil-L,Le Havre,?,Artur Jorge,4114,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58259
