round,date,time,home_team,away_team,formation,coach,audience,result,match_link
2,sex 28/07/2006,15:00,Reims,Brest,?,Thierry Goudet,7146,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58046
2,sex 04/08/2006,15:00,Brest,Lib.-St.-Seurin,?,Thierry Goudet,6289,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58043
3,ter 08/08/2006,15:00,SM Caen,Brest,?,Thierry Goudet,15771,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58063
4,sex 11/08/2006,15:00,SC Bastia,Brest,?,Thierry Goudet,5102,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58066
5,sex 18/08/2006,15:00,Brest,FC Metz,?,Thierry Goudet,6922,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58077
6,sex 25/08/2006,15:00,Dijon,Brest,?,Thierry Goudet,5231,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58089
7,sex 08/09/2006,15:00,Brest,Montpellier,?,Thierry Goudet,5392,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58098
8,seg 18/09/2006,15:30,Guingamp,Brest,?,Thierry Goudet,8423,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58111
9,sáb 23/09/2006,15:00,Brest,US Créteil-L,?,Thierry Goudet,4333,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58117
10,sex 29/09/2006,15:00,Grenoble,Brest,?,Thierry Goudet,6947,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58130
11,sex 13/10/2006,15:00,Brest,Amiens SC,?,Thierry Goudet,5711,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58137
12,sex 20/10/2006,15:00,LB Châteauroux,Brest,?,Thierry Goudet,6156,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58148
13,sex 27/10/2006,15:00,Brest,Chamois Niort,?,Thierry Goudet,4669,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58157
14,sex 03/11/2006,17:00,Le Havre,Brest,?,Thierry Goudet,11074,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58173
15,ter 07/11/2006,18:00,Brest,AC Ajaccio,?,Thierry Goudet,4691,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58177
16,sex 10/11/2006,18:00,FC Istres,Brest,?,Thierry Goudet,3594,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58192
17,seg 20/11/2006,18:30,Brest,Strasbourg,?,Thierry Goudet,5339,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58198
18,sex 01/12/2006,18:00,FC Gueugnon,Brest,?,Thierry Goudet,2772,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58210
19,sex 08/12/2006,18:00,Brest,Tours FC,?,Thierry Goudet,5220,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58218
20,sex 22/12/2006,18:00,Lib.-St.-Seurin,Brest,?,Thierry Goudet,1678,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58233
21,seg 15/01/2007,18:30,Brest,SM Caen,?,Thierry Goudet,5989,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58238
22,sex 26/01/2007,18:00,Brest,SC Bastia,?,Pascal Janin,4388,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58247
23,sex 02/02/2007,18:30,FC Metz,Brest,?,Pascal Janin,7768,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58262
24,sex 09/02/2007,18:00,Brest,Dijon,?,Pascal Janin,7733,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58268
25,sex 16/02/2007,18:00,Montpellier,Brest,?,Pascal Janin,4512,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58283
26,sex 23/02/2007,18:00,Brest,Guingamp,?,Pascal Janin,9508,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58287
27,sex 02/03/2007,17:00,US Créteil-L,Brest,?,Pascal Janin,3229,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58299
28,sex 09/03/2007,17:00,Brest,Grenoble,?,Pascal Janin,4926,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58307
29,sex 16/03/2007,17:00,Amiens SC,Brest,?,Pascal Janin,8556,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58317
30,sex 30/03/2007,15:00,Brest,LB Châteauroux,?,Pascal Janin,5413,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58327
31,sex 06/04/2007,15:00,Chamois Niort,Brest,?,Pascal Janin,9053,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58343
32,seg 16/04/2007,15:30,Brest,Le Havre,?,Pascal Janin,4343,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58347
33,sex 20/04/2007,15:00,AC Ajaccio,Brest,?,Pascal Janin,2007,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58356
34,sex 27/04/2007,15:00,Brest,FC Istres,?,Pascal Janin,6644,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58368
35,sex 04/05/2007,15:30,Strasbourg,Brest,?,Pascal Janin,16134,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58384
36,sex 11/05/2007,15:00,Brest,FC Gueugnon,?,Pascal Janin,6792,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58388
37,sex 18/05/2007,15:00,Tours FC,Brest,?,Pascal Janin,2972,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58405
38,sex 25/05/2007,15:00,Brest,Reims,?,Pascal Janin,8969,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58408
