round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/07/2006,12:30,FC Gueugnon,FC Metz,?,Victor Zvunka,3348,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58055
2,sex 04/08/2006,15:00,Montpellier,FC Gueugnon,?,Victor Zvunka,5143,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58039
3,ter 08/08/2006,15:00,FC Gueugnon,Chamois Niort,?,Victor Zvunka,3224,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58060
4,sex 11/08/2006,15:00,US Créteil-L,FC Gueugnon,?,Victor Zvunka,1907,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58068
5,sex 18/08/2006,15:00,FC Gueugnon,Amiens SC,?,Victor Zvunka,2904,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58080
6,sex 25/08/2006,15:00,Guingamp,FC Gueugnon,?,Victor Zvunka,6708,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58090
7,sex 08/09/2006,15:00,FC Gueugnon,Tours FC,?,Victor Zvunka,2573,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58101
8,sex 15/09/2006,15:00,LB Châteauroux,FC Gueugnon,?,Victor Zvunka,5477,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58108
9,sex 22/09/2006,15:00,FC Gueugnon,Dijon,?,Victor Zvunka,3978,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58120
10,sex 29/09/2006,15:00,Le Havre,FC Gueugnon,?,Victor Zvunka,8540,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58132
11,sex 13/10/2006,15:00,FC Gueugnon,AC Ajaccio,?,Victor Zvunka,2641,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58140
12,sex 20/10/2006,15:00,Grenoble,FC Gueugnon,?,Victor Zvunka,5669,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58150
13,sex 27/10/2006,15:00,FC Gueugnon,Strasbourg,?,Victor Zvunka,4858,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58160
14,sex 03/11/2006,17:00,FC Gueugnon,Reims,?,Victor Zvunka,2729,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58171
15,ter 07/11/2006,18:00,FC Istres,FC Gueugnon,?,Victor Zvunka,3674,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58180
16,sex 10/11/2006,18:00,FC Gueugnon,SM Caen,?,Victor Zvunka,2772,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58190
17,sex 17/11/2006,18:00,Lib.-St.-Seurin,FC Gueugnon,?,Victor Zvunka,2005,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58201
18,sex 01/12/2006,18:00,FC Gueugnon,Brest,?,Victor Zvunka,2772,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58210
19,sex 08/12/2006,18:00,SC Bastia,FC Gueugnon,?,Victor Zvunka,2958,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58217
20,sex 22/12/2006,18:00,FC Gueugnon,Montpellier,?,Victor Zvunka,2680,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58230
21,sex 12/01/2007,18:00,Chamois Niort,FC Gueugnon,?,Victor Zvunka,3446,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58244
22,sex 26/01/2007,18:00,FC Gueugnon,US Créteil-L,?,Victor Zvunka,2282,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58250
23,sex 02/02/2007,18:00,Amiens SC,FC Gueugnon,?,Victor Zvunka,6267,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58256
24,sex 09/02/2007,18:00,FC Gueugnon,Guingamp,?,Victor Zvunka,2498,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58271
25,sex 16/02/2007,18:00,Tours FC,FC Gueugnon,?,Victor Zvunka,5281,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58285
26,sex 23/02/2007,18:00,FC Gueugnon,LB Châteauroux,?,Victor Zvunka,2564,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58290
27,sex 02/03/2007,17:00,Dijon,FC Gueugnon,?,Victor Zvunka,5084,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58300
28,sex 09/03/2007,17:00,FC Gueugnon,Le Havre,?,Victor Zvunka,3217,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58310
29,sex 16/03/2007,17:00,AC Ajaccio,FC Gueugnon,?,Victor Zvunka,2013,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58316
30,sex 30/03/2007,15:00,FC Gueugnon,Grenoble,?,Victor Zvunka,2890,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58330
31,sex 06/04/2007,15:30,Strasbourg,FC Gueugnon,?,Victor Zvunka,17444,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58344
32,sex 13/04/2007,15:00,Reims,FC Gueugnon,?,Victor Zvunka,6400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58355
33,sex 20/04/2007,15:00,FC Gueugnon,FC Istres,?,Victor Zvunka,3256,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58361
34,seg 30/04/2007,15:30,SM Caen,FC Gueugnon,?,Victor Zvunka,18972,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58369
35,sex 04/05/2007,15:00,FC Gueugnon,Lib.-St.-Seurin,?,Victor Zvunka,6947,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58380
36,sex 11/05/2007,15:00,Brest,FC Gueugnon,?,Victor Zvunka,6792,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58388
37,sex 18/05/2007,15:00,FC Gueugnon,SC Bastia,?,Victor Zvunka,6642,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58400
38,sex 25/05/2007,15:00,FC Metz,FC Gueugnon,?,Victor Zvunka,22680,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58412
