round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 28/07/2006,15:00,SM Caen,Lib.-St.-Seurin,?,Franck Dumas,13350,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58052
2,sex 04/08/2006,15:00,Dijon,SM Caen,?,Franck Dumas,5357,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58041
3,ter 08/08/2006,15:00,SM Caen,Brest,?,Franck Dumas,15771,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58063
4,seg 14/08/2006,15:30,Amiens SC,SM Caen,?,Franck Dumas,7297,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58075
5,sex 18/08/2006,15:00,SM Caen,SC Bastia,?,Franck Dumas,19135,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58078
6,sex 25/08/2006,15:30,Le Havre,SM Caen,?,Franck Dumas,14423,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58094
7,qui 07/09/2006,15:30,SM Caen,FC Metz,?,Franck Dumas,16702,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58099
8,sex 15/09/2006,15:00,Chamois Niort,SM Caen,?,Franck Dumas,3735,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58114
9,sex 22/09/2006,15:00,SM Caen,Tours FC,?,Franck Dumas,12349,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58118
10,sex 29/09/2006,15:30,Guingamp,SM Caen,?,Franck Dumas,7004,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58131
11,seg 16/10/2006,15:30,SM Caen,Montpellier,?,Franck Dumas,14759,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58138
12,dom 22/10/2006,11:00,Strasbourg,SM Caen,?,Franck Dumas,16139,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58154
13,sex 27/10/2006,15:30,SM Caen,AC Ajaccio,?,Franck Dumas,15743,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58158
14,sex 03/11/2006,17:30,Grenoble,SM Caen,?,Franck Dumas,5894,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58170
15,ter 07/11/2006,18:00,SM Caen,US Créteil-L,?,Franck Dumas,12970,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58178
