round,date,time,home_team,away_team,formation,coach,audience,result,match_link
2,sex 28/07/2006,15:00,Reims,Brest,?,Thierry Froger,7146,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58046
2,sex 04/08/2006,15:00,SC Bastia,Reims,?,Thierry Froger,4750,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58044
3,ter 08/08/2006,16:00,Reims,FC Metz,?,Thierry Froger,8678,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58065
4,sex 11/08/2006,15:00,Dijon,Reims,?,Thierry Froger,4688,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58069
5,sex 18/08/2006,15:00,Reims,Montpellier,?,Thierry Froger,7107,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58084
6,sex 25/08/2006,15:00,Chamois Niort,Reims,?,Thierry Froger,3897,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58092
7,sex 08/09/2006,15:00,Reims,Amiens SC,?,Thierry Froger,7412,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58104
8,sex 15/09/2006,15:00,AC Ajaccio,Reims,?,Thierry Froger,2047,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58106
9,sex 22/09/2006,15:00,Reims,Guingamp,?,Thierry Froger,6383,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58124
10,sex 29/09/2006,15:00,LB Châteauroux,Reims,?,Thierry Froger,6113,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58128
11,sex 13/10/2006,15:00,Reims,Tours FC,?,Thierry Froger,8024,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58144
12,sex 20/10/2006,15:30,Le Havre,Reims,?,Thierry Froger,10378,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58152
13,sex 27/10/2006,15:00,Reims,US Créteil-L,?,Thierry Froger,7434,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58165
14,sex 03/11/2006,17:00,FC Gueugnon,Reims,?,Thierry Froger,2729,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58171
15,ter 07/11/2006,18:30,Reims,Strasbourg,?,Thierry Froger,6766,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58185
16,sex 10/11/2006,18:00,Grenoble,Reims,?,Thierry Froger,5070,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58189
17,sex 17/11/2006,18:00,Reims,FC Istres,?,Thierry Froger,6184,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58205
18,seg 04/12/2006,18:30,Reims,SM Caen,?,Thierry Froger,6098,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58213
19,sex 08/12/2006,18:00,Lib.-St.-Seurin,Reims,?,Thierry Froger,1987,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58222
20,sáb 23/12/2006,18:30,Reims,SC Bastia,?,Thierry Froger,6558,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58234
21,sex 12/01/2007,18:30,FC Metz,Reims,?,Thierry Froger,8517,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58242
22,sex 26/01/2007,18:00,Reims,Dijon,?,Thierry Froger,6369,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/58254
