round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2024,15:30,Reggiana,Mantova,4-3-3 ofensivo,William Viali,10255,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385228
2,sáb 24/08/2024,15:30,Sampdoria,Reggiana,4-3-3 ofensivo,William Viali,23061,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385780
3,ter 27/08/2024,15:30,Reggiana,Brescia,4-3-3 ofensivo,William Viali,9252,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385792
4,sáb 31/08/2024,15:30,Pisa,Reggiana,4-3-3 ofensivo,William Viali,8359,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385799
5,dom 15/09/2024,10:00,Reggiana,Südtirol,4-3-2-1,William Viali,8665,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385812
6,sáb 21/09/2024,10:00,Reggiana,Salernitana,4-3-2-1,William Viali,10036,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385821
7,sáb 28/09/2024,10:00,Carrarese,Reggiana,4-3-2-1,William Viali,2280,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385835
8,sáb 05/10/2024,10:00,Spezia Calcio,Reggiana,4-3-2-1,William Viali,13809,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385852
9,dom 20/10/2024,10:00,Reggiana,Frosinone,4-3-2-1,William Viali,8459,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385869
10,sáb 26/10/2024,10:00,Palermo,Reggiana,4-3-2-1,William Viali,19427,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385887
11,ter 29/10/2024,16:30,Reggiana,Cosenza,4-3-2-1,William Viali,8529,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385907
12,sáb 02/11/2024,11:00,Bari,Reggiana,3-5-2 plano,William Viali,15294,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385910
13,dom 10/11/2024,11:00,Reggiana,Catanzaro,3-5-2 plano,William Viali,9959,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385927
14,sáb 23/11/2024,13:15,Cesena,Reggiana,3-5-2 plano,William Viali,12513,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385933
15,sex 29/11/2024,16:30,Reggiana,Sassuolo,4-3-3 ofensivo,William Viali,11308,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385946
16,dom 08/12/2024,11:00,Cremonese,Reggiana,4-3-3 ofensivo,William Viali,8577,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385954
17,sáb 14/12/2024,11:00,Reggiana,Modena,4-3-3 ofensivo,William Viali,10339,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385966
18,sáb 21/12/2024,13:15,Cittadella,Reggiana,4-3-3 ofensivo,William Viali,3057,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385973
19,qui 26/12/2024,11:00,Reggiana,Juve Stabia,4-3-3 ofensivo,William Viali,8912,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385986
20,dom 29/12/2024,11:00,Mantova,Reggiana,4-3-3 ofensivo,William Viali,9342,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385996
21,dom 12/01/2025,11:00,Reggiana,Bari,4-2-3-1,William Viali,10025,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386010
22,sáb 18/01/2025,11:00,Salernitana,Reggiana,4-3-3 ofensivo,William Viali,13323,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386029
23,dom 26/01/2025,11:00,Reggiana,Palermo,4-3-3 ofensivo,William Viali,10240,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386052
24,dom 02/02/2025,11:00,Südtirol,Reggiana,4-3-2-1,William Viali,3760,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386071
25,dom 09/02/2025,11:00,Reggiana,Cesena,4-3-2-1,William Viali,10372,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386087
26,dom 16/02/2025,11:00,Frosinone,Reggiana,4-3-2-1,William Viali,10317,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386106
27,sáb 22/02/2025,11:00,Reggiana,Carrarese,4-3-2-1,William Viali,8929,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386126
28,dom 02/03/2025,11:00,Catanzaro,Reggiana,4-3-2-1,William Viali,8825,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386140
29,sex 07/03/2025,16:30,Cosenza,Reggiana,4-3-2-1,William Viali,2804,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386163
30,dom 16/03/2025,11:00,Reggiana,Sampdoria,4-3-2-1,William Viali,10231,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386186
31,sáb 29/03/2025,15:30,Sassuolo,Reggiana,4-3-2-1,William Viali,5058,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386204
32,sex 04/04/2025,15:30,Reggiana,Cremonese,3-5-2 plano,Davide Dionigi,10019,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386229
33,sáb 12/04/2025,10:00,Reggiana,Pisa,3-5-2 plano,Davide Dionigi,12039,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386287
34,ter 13/05/2025,15:30,Brescia,Reggiana,3-4-1-2,Davide Dionigi,14983,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386298
35,sex 25/04/2025,10:00,Reggiana,Cittadella,3-5-2 plano,Davide Dionigi,8874,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386315
36,qui 01/05/2025,10:00,Modena,Reggiana,3-5-2 plano,Davide Dionigi,14470,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386322
37,dom 04/05/2025,10:00,Reggiana,Spezia Calcio,3-5-2 plano,Davide Dionigi,9534,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386347
38,sex 09/05/2025,15:30,Juve Stabia,Reggiana,3-4-2-1,Davide Dionigi,4964,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386360
