round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 16/08/2024,15:30,Brescia,Palermo,4-3-2-1,Rolando Maran,7706,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385223
2,sáb 24/08/2024,15:30,Brescia,Cittadella,4-3-2-1,Rolando Maran,6716,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385774
3,ter 27/08/2024,15:30,Reggiana,Brescia,4-3-1-2,Rolando Maran,9252,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385792
4,sáb 31/08/2024,15:30,Südtirol,Brescia,3-5-2 plano,Rolando Maran,4065,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385803
5,sáb 14/09/2024,10:00,Brescia,Frosinone,4-3-2-1,Rolando Maran,5715,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385805
6,sáb 21/09/2024,10:00,Pisa,Brescia,3-5-2 plano,Rolando Maran,8434,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385820
7,seg 30/09/2024,15:30,Brescia,Cremonese,3-5-2 plano,Rolando Maran,9484,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385834
8,dom 06/10/2024,10:00,Mantova,Brescia,4-3-1-2,Rolando Maran,10307,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385847
9,sáb 19/10/2024,12:15,Brescia,Sassuolo,4-3-1-2,Rolando Maran,4014,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385863
10,sáb 26/10/2024,10:00,Cesena,Brescia,4-3-2-1,Rolando Maran,11816,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385883
11,ter 29/10/2024,16:30,Brescia,Spezia Calcio,4-3-1-2,Rolando Maran,5181,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385901
12,dom 03/11/2024,13:15,Sampdoria,Brescia,4-3-1-2,Rolando Maran,22430,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385917
13,sáb 09/11/2024,11:00,Brescia,Cosenza,4-3-1-2,Rolando Maran,5039,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385920
14,sáb 23/11/2024,11:00,Juve Stabia,Brescia,4-3-1-2,Rolando Maran,3882,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385936
15,sáb 30/11/2024,11:00,Brescia,Bari,4-3-1-2,Rolando Maran,5456,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385940
16,dom 08/12/2024,11:00,Catanzaro,Brescia,4-3-2-1,Rolando Maran,7341,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385952
17,dom 15/12/2024,11:00,Brescia,Carrarese,3-4-1-2,Pierpaolo Bisoli,3775,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385960
18,sex 20/12/2024,16:30,Salernitana,Brescia,3-5-2 plano,Pierpaolo Bisoli,8616,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385978
19,qui 26/12/2024,11:00,Brescia,Modena,3-5-2 plano,Pierpaolo Bisoli,6175,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385980
20,dom 29/12/2024,08:30,Cremonese,Brescia,4-4-1-1,Pierpaolo Bisoli,10565,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385994
21,dom 12/01/2025,15:30,Brescia,Sampdoria,4-4-2,Pierpaolo Bisoli,4808,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386004
22,sáb 18/01/2025,13:15,Bari,Brescia,4-2-3-1,Pierpaolo Bisoli,11980,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386022
23,dom 26/01/2025,11:00,Brescia,Catanzaro,3-5-2 plano,Pierpaolo Bisoli,5087,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386044
24,dom 02/02/2025,11:00,Carrarese,Brescia,4-2-3-1,Rolando Maran,3495,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386063
25,sex 07/02/2025,16:30,Brescia,Salernitana,4-2-3-1,Rolando Maran,5009,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386080
26,sáb 15/02/2025,11:00,Sassuolo,Brescia,4-3-3 ofensivo,Rolando Maran,3918,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386110
27,dom 23/02/2025,11:00,Brescia,Südtirol,4-2-3-1,Rolando Maran,4180,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386120
28,dom 02/03/2025,11:00,Palermo,Brescia,4-2-3-1,Rolando Maran,18819,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386145
29,sáb 08/03/2025,15:30,Brescia,Cesena,3-5-2 plano,Rolando Maran,4818,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386160
30,sáb 15/03/2025,11:00,Frosinone,Brescia,3-5-2 plano,Rolando Maran,10579,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386182
31,sex 28/03/2025,16:30,Spezia Calcio,Brescia,3-5-2 plano,Rolando Maran,9760,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386205
32,sáb 05/04/2025,10:00,Brescia,Mantova,3-5-2 plano,Rolando Maran,10208,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386222
33,sáb 12/04/2025,10:00,Cosenza,Brescia,4-3-1-2,Rolando Maran,2397,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386283
34,ter 13/05/2025,15:30,Brescia,Reggiana,4-3-1-2,Rolando Maran,14983,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386298
35,sex 25/04/2025,10:00,Brescia,Pisa,5-4-1 plano,Rolando Maran,5907,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386309
