round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2024,15:30,Catanzaro,Sassuolo,4-3-3 ofensivo,Fabio Grosso,12490,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385224
2,sáb 24/08/2024,15:30,Sassuolo,Cesena,4-3-2-1,Fabio Grosso,5017,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385781
3,ter 27/08/2024,15:30,Bari,Sassuolo,4-1-3-2,Fabio Grosso,15733,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385784
4,sáb 31/08/2024,15:30,Sassuolo,Cremonese,4-3-1-2,Fabio Grosso,4752,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385801
5,dom 15/09/2024,10:00,Carrarese,Sassuolo,4-3-3 ofensivo,Fabio Grosso,2777,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385806
6,sáb 21/09/2024,10:00,Cosenza,Sassuolo,5-3-2,Fabio Grosso,7922,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385815
7,sáb 28/09/2024,10:00,Sassuolo,Spezia Calcio,4-4-1-1,Fabio Grosso,5405,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385841
8,sáb 05/10/2024,10:00,Sassuolo,Cittadella,4-3-3 ofensivo,Fabio Grosso,3956,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385851
9,sáb 19/10/2024,12:15,Brescia,Sassuolo,4-3-3 ofensivo,Fabio Grosso,4014,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385863
10,sáb 26/10/2024,12:15,Sassuolo,Modena,4-1-4-1,Fabio Grosso,7752,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385889
11,ter 29/10/2024,16:30,Juve Stabia,Sassuolo,4-3-3 ofensivo,Fabio Grosso,4589,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385903
12,dom 03/11/2024,13:15,Sassuolo,Mantova,4-2-3-1,Fabio Grosso,6182,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385918
13,sáb 09/11/2024,11:00,Südtirol,Sassuolo,4-2-3-1,Fabio Grosso,3514,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385929
14,sáb 23/11/2024,11:00,Sassuolo,Salernitana,4-2-3-1,Fabio Grosso,5113,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385938
15,sex 29/11/2024,16:30,Reggiana,Sassuolo,4-2-3-1,Fabio Grosso,11308,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385946
16,dom 08/12/2024,13:15,Sassuolo,Sampdoria,4-2-3-1,Fabio Grosso,5638,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385958
17,sáb 14/12/2024,11:00,Frosinone,Sassuolo,4-2-3-1,Fabio Grosso,9740,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385963
18,sáb 21/12/2024,11:00,Sassuolo,Palermo,4-2-3-1,Fabio Grosso,4744,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385979
19,qui 26/12/2024,08:30,Pisa,Sassuolo,4-2-3-1,Fabio Grosso,9300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385985
20,dom 29/12/2024,11:00,Sassuolo,Cosenza,4-2-3-1,Fabio Grosso,4521,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385999
21,dom 12/01/2025,08:30,Salernitana,Sassuolo,4-2-3-1,Fabio Grosso,7463,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386011
22,dom 19/01/2025,11:00,Sassuolo,Südtirol,4-3-3 ofensivo,Fabio Grosso,3802,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386031
23,sex 24/01/2025,16:30,Spezia Calcio,Sassuolo,4-3-3 ofensivo,Fabio Grosso,10044,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386053
24,sáb 01/02/2025,11:00,Sassuolo,Juve Stabia,4-3-3 ofensivo,Fabio Grosso,4541,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386070
