round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2024,15:30,Frosinone,Sampdoria,3-4-2-1,Vincenzo Vivarini,10855,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385226
2,sáb 24/08/2024,15:30,Spezia Calcio,Frosinone,3-4-2-1,Vincenzo Vivarini,7821,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385782
3,ter 27/08/2024,15:30,Frosinone,Modena,3-4-2-1,Vincenzo Vivarini,9841,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385790
4,dom 01/09/2024,15:30,Frosinone,Juve Stabia,4-3-3 ofensivo,Vincenzo Vivarini,10755,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385795
5,sáb 14/09/2024,10:00,Brescia,Frosinone,3-4-2-1,Vincenzo Vivarini,5715,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385805
6,dom 22/09/2024,10:00,Frosinone,Bari,3-4-2-1,Vincenzo Vivarini,10947,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385816
7,sex 27/09/2024,15:30,Cittadella,Frosinone,4-3-3 ofensivo,Vincenzo Vivarini,3204,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385837
8,sáb 05/10/2024,10:00,Frosinone,Carrarese,4-3-3 ofensivo,Vincenzo Vivarini,9643,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385846
9,dom 20/10/2024,10:00,Reggiana,Frosinone,4-3-3 ofensivo,Vincenzo Vivarini,8459,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385869
10,dom 27/10/2024,11:00,Frosinone,Pisa,3-5-2 plano,Leandro Greco,10106,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385886
11,qua 30/10/2024,15:30,Südtirol,Frosinone,3-5-2 plano,Leandro Greco,3043,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385909
12,dom 03/11/2024,11:00,Catanzaro,Frosinone,3-5-2 plano,Leandro Greco,8893,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385912
13,sex 08/11/2024,16:30,Frosinone,Palermo,3-5-2 plano,Leandro Greco,10683,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385922
14,dom 24/11/2024,11:00,Cremonese,Frosinone,3-5-2 plano,Leandro Greco,8323,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385935
15,dom 01/12/2024,11:00,Frosinone,Cesena,3-5-2 plano,Leandro Greco,9698,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385942
16,sáb 07/12/2024,13:15,Cosenza,Frosinone,3-5-2 plano,Leandro Greco,4407,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385953
17,sáb 14/12/2024,11:00,Frosinone,Sassuolo,3-5-2 plano,Leandro Greco,9740,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385963
18,sáb 21/12/2024,11:00,Mantova,Frosinone,3-4-3 plano,Leandro Greco,6693,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385976
19,qui 26/12/2024,11:00,Frosinone,Salernitana,3-5-2 plano,Leandro Greco,11105,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385983
20,dom 29/12/2024,13:15,Juve Stabia,Frosinone,3-5-2 plano,Leandro Greco,5293,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385995
21,dom 12/01/2025,11:00,Frosinone,Cremonese,3-5-2 plano,Leandro Greco,9416,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386007
22,sáb 18/01/2025,11:00,Modena,Frosinone,3-5-2 plano,Leandro Greco,7696,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386027
23,sáb 25/01/2025,11:00,Frosinone,Südtirol,3-5-2 plano,Leandro Greco,9509,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386048
24,dom 02/02/2025,13:15,Bari,Frosinone,3-5-2 plano,Leandro Greco,12105,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386062
25,sáb 08/02/2025,11:00,Frosinone,Catanzaro,4-3-3 ofensivo,Leandro Greco,11420,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386083
26,dom 16/02/2025,11:00,Frosinone,Reggiana,4-3-3 ofensivo,Leandro Greco,10317,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386106
