round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2024,15:30,Cosenza,Cremonese,3-5-2,Massimiliano Alvini,6840,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385231
2,dom 25/08/2024,15:30,Mantova,Cosenza,3-4-1-2,Massimiliano Alvini,8262,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385777
3,qua 28/08/2024,15:30,Cosenza,Spezia Calcio,3-5-2 plano,Massimiliano Alvini,8006,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385788
4,dom 01/09/2024,15:30,Palermo,Cosenza,3-5-2 plano,Massimiliano Alvini,25787,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385798
5,dom 15/09/2024,10:00,Cosenza,Sampdoria,3-5-2 plano,Massimiliano Alvini,8171,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385809
6,sáb 21/09/2024,10:00,Cosenza,Sassuolo,3-4-1-2,Massimiliano Alvini,7922,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385815
7,sáb 28/09/2024,10:00,Bari,Cosenza,3-4-1-2,Massimiliano Alvini,17538,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385833
8,dom 06/10/2024,10:00,Cosenza,Südtirol,3-4-1-2,Massimiliano Alvini,6771,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385844
9,sáb 19/10/2024,10:00,Cittadella,Cosenza,3-4-1-2,Massimiliano Alvini,3067,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385866
10,sáb 26/10/2024,10:00,Cosenza,Juve Stabia,3-4-3 plano,Massimiliano Alvini,5542,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385884
11,ter 29/10/2024,16:30,Reggiana,Cosenza,3-4-2-1,Massimiliano Alvini,8529,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385907
12,dom 03/11/2024,11:00,Cosenza,Salernitana,3-4-2-1,Massimiliano Alvini,7440,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385914
13,sáb 09/11/2024,11:00,Brescia,Cosenza,3-4-1-2,Massimiliano Alvini,5039,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385920
