round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 18/08/2024,15:30,Frosinone,Sampdoria,3-4-2-1,Andrea Pirlo,10855,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385226
2,sáb 24/08/2024,15:30,Sampdoria,Reggiana,3-5-2 plano,Andrea Pirlo,23061,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385780
3,ter 27/08/2024,15:30,Salernitana,Sampdoria,3-4-2-1,Andrea Pirlo,15683,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385793
4,sáb 31/08/2024,13:00,Sampdoria,Bari,3-5-2 plano,Andrea Sottil,23233,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385800
5,dom 15/09/2024,10:00,Cosenza,Sampdoria,3-4-1-2,Andrea Sottil,8171,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385809
6,sáb 21/09/2024,10:00,Sampdoria,Südtirol,3-5-2 plano,Andrea Sottil,21440,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385822
7,dom 29/09/2024,10:00,Modena,Sampdoria,3-5-2 plano,Andrea Sottil,10101,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385839
8,sex 04/10/2024,15:30,Sampdoria,Juve Stabia,3-5-2 plano,Andrea Sottil,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385850
9,dom 20/10/2024,12:15,Cesena,Sampdoria,3-5-2 plano,Andrea Sottil,12000,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385865
10,dom 27/10/2024,11:00,Sampdoria,Mantova,3-5-2 plano,Andrea Sottil,22629,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385888
11,qua 30/10/2024,16:30,Cittadella,Sampdoria,3-5-2 plano,Andrea Sottil,1882,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385902
12,dom 03/11/2024,13:15,Sampdoria,Brescia,3-5-2 plano,Andrea Sottil,22430,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385917
13,sáb 09/11/2024,11:00,Pisa,Sampdoria,3-5-2 plano,Andrea Sottil,8745,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385926
14,dom 24/11/2024,13:15,Palermo,Sampdoria,4-2-3-1,Andrea Sottil,21425,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385937
15,sáb 30/11/2024,11:00,Sampdoria,Catanzaro,4-2-3-1,Andrea Sottil,22906,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385948
16,dom 08/12/2024,13:15,Sassuolo,Sampdoria,4-2-3-1,Andrea Sottil,5638,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385958
17,sáb 14/12/2024,13:15,Sampdoria,Spezia Calcio,3-5-2 plano,Leonardo Semplici,20817,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385968
18,dom 22/12/2024,13:15,Cremonese,Sampdoria,3-5-2 plano,Leonardo Semplici,8331,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385974
19,qui 26/12/2024,16:30,Sampdoria,Carrarese,3-5-2 plano,Leonardo Semplici,23636,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385987
20,dom 29/12/2024,15:30,Sampdoria,Pisa,3-5-2 plano,Leonardo Semplici,21766,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4385998
21,dom 12/01/2025,15:30,Brescia,Sampdoria,3-5-2 plano,Leonardo Semplici,4808,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386004
22,sex 17/01/2025,16:30,Sampdoria,Cesena,3-5-2 plano,Leonardo Semplici,21078,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386030
23,sáb 25/01/2025,13:15,Mantova,Sampdoria,3-5-2 plano,Leonardo Semplici,7923,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386050
24,sáb 01/02/2025,11:00,Sampdoria,Cosenza,3-4-2-1,Leonardo Semplici,22734,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4386069
