round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2012,15:45,Empoli,Reggina,4-4-1-1,Maurizio Sarri,2109,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2257998
2,sáb 01/09/2012,13:00,Novara Calcio,Empoli,4-4-1-1,Maurizio Sarri,4324,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259835
3,dom 09/09/2012,10:00,Empoli,Sassuolo,4-4-1-1,Maurizio Sarri,2578,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259816
4,sáb 15/09/2012,10:00,AS Livorno,Empoli,4-4-1-1,Maurizio Sarri,6142,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259729
5,sex 21/09/2012,14:00,Empoli,Ternana,4-4-1-1,Maurizio Sarri,2379,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259758
6,ter 25/09/2012,15:45,Padova,Empoli,4-4-1-1,Maurizio Sarri,5622,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259812
7,sáb 29/09/2012,10:00,Empoli,Brescia,4-3-1-2,Maurizio Sarri,2131,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259802
8,sáb 06/10/2012,10:00,Varese,Empoli,5-3-2,Maurizio Sarri,3407,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259823
9,dom 14/10/2012,10:00,Empoli,Ascoli,3-5-2,Maurizio Sarri,2404,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259813
10,sáb 20/10/2012,10:00,Virtus Lanciano,Empoli,4-3-1-2,Maurizio Sarri,1624,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259787
11,sáb 27/10/2012,11:00,Empoli,Modena,4-3-1-2,Maurizio Sarri,2195,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259772
12,ter 30/10/2012,17:45,Bari,Empoli,4-3-1-2,Maurizio Sarri,6530,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259750
13,sáb 03/11/2012,12:00,Empoli,Pro Vercelli,4-3-1-2,Maurizio Sarri,3609,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259805
14,sáb 10/11/2012,12:00,Crotone,Empoli,4-3-1-2,Maurizio Sarri,3647,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260155
15,sáb 17/11/2012,12:00,Empoli,Grosseto,4-3-1-2,Maurizio Sarri,2302,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260013
16,sáb 24/11/2012,12:00,Juve Stabia,Empoli,4-3-1-2,Maurizio Sarri,2535,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260043
17,sáb 01/12/2012,12:00,Empoli,Spezia Calcio,4-3-1-2,Maurizio Sarri,2761,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260071
18,dom 09/12/2012,12:00,Cesena,Empoli,4-3-1-2,Maurizio Sarri,9212,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259934
19,sáb 15/12/2012,12:00,Empoli,Vicenza,4-3-1-2,Maurizio Sarri,2751,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260184
20,dom 23/12/2012,12:00,Cittadella,Empoli,4-3-1-2,Maurizio Sarri,1898,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259983
21,qua 26/12/2012,12:00,Empoli,Verona,4-3-1-2,Maurizio Sarri,3984,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259873
22,dom 30/12/2012,09:30,Reggina,Empoli,4-3-1-2,Maurizio Sarri,3724,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260123
23,sáb 26/01/2013,12:00,Empoli,Novara Calcio,4-3-1-2,Maurizio Sarri,2506,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260137
24,sáb 02/02/2013,12:00,Sassuolo,Empoli,4-3-1-2,Maurizio Sarri,2634,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260128
25,seg 11/02/2013,17:45,Empoli,AS Livorno,4-3-1-2,Maurizio Sarri,3602,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260015
26,sáb 16/02/2013,12:00,Ternana,Empoli,4-3-1-2,Maurizio Sarri,5098,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260078
27,sáb 23/02/2013,11:00,Empoli,Padova,4-3-1-2,Maurizio Sarri,2194,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259943
28,ter 26/02/2013,16:45,Brescia,Empoli,4-3-1-2,Maurizio Sarri,3500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259907
29,sáb 02/03/2013,11:00,Empoli,Varese,4-3-1-2,Maurizio Sarri,2463,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259955
30,sáb 09/03/2013,11:00,Ascoli,Empoli,4-3-1-2,Maurizio Sarri,2691,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259969
31,sáb 16/03/2013,11:00,Empoli,Virtus Lanciano,4-3-1-2,Maurizio Sarri,2450,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259889
32,ter 19/03/2013,16:45,Modena,Empoli,4-3-1-2,Maurizio Sarri,3912,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259890
33,dom 24/03/2013,16:45,Empoli,Bari,4-3-1-2,Maurizio Sarri,2840,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259892
34,qui 28/03/2013,16:45,Pro Vercelli,Empoli,4-3-1-2,Maurizio Sarri,1716,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260105
35,sáb 06/04/2013,10:00,Empoli,Crotone,4-3-1-2,Maurizio Sarri,2926,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260159
36,sex 12/04/2013,14:00,Grosseto,Empoli,4-3-1-2,Maurizio Sarri,1211,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259997
37,ter 16/04/2013,15:45,Empoli,Juve Stabia,4-3-1-2,Maurizio Sarri,2724,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260058
38,sáb 20/04/2013,10:00,Spezia Calcio,Empoli,4-3-1-2,Maurizio Sarri,5408,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260080
39,dom 28/04/2013,07:30,Empoli,Cesena,4-3-1-2,Maurizio Sarri,2720,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259923
40,sáb 04/05/2013,10:00,Vicenza,Empoli,4-3-1-2,Maurizio Sarri,8275,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260205
41,sáb 11/05/2013,10:00,Empoli,Cittadella,4-3-1-2,Maurizio Sarri,3399,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259999
42,sáb 18/05/2013,11:30,Verona,Empoli,4-3-1-2,Maurizio Sarri,24779,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259869
