round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2012,15:45,Crotone,Brescia,3-5-2 plano,Alessandro Calori,3843,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2257997
2,sáb 01/09/2012,15:45,Brescia,Juve Stabia,3-5-2 plano,Alessandro Calori,2000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259775
3,dom 09/09/2012,13:00,Spezia Calcio,Brescia,3-5-2 plano,Alessandro Calori,7520,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259741
4,sex 14/09/2012,15:45,Brescia,Padova,3-5-2 plano,Alessandro Calori,1800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259751
5,sáb 22/09/2012,10:00,Vicenza,Brescia,3-5-2 plano,Alessandro Calori,6649,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260170
6,ter 25/09/2012,15:45,Brescia,Modena,3-5-2 plano,Alessandro Calori,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259769
7,sáb 29/09/2012,10:00,Empoli,Brescia,3-5-2 plano,Alessandro Calori,2131,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259802
8,sáb 06/10/2012,10:00,Brescia,Virtus Lanciano,3-5-2 plano,Alessandro Calori,4500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259842
9,sáb 13/10/2012,15:45,Novara Calcio,Brescia,3-5-2 plano,Alessandro Calori,4708,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259761
10,seg 22/10/2012,16:45,Bari,Brescia,5-4-1,Alessandro Calori,7463,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259726
11,sáb 27/10/2012,11:00,Brescia,Pro Vercelli,3-5-2 plano,Alessandro Calori,4300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259784
12,ter 30/10/2012,17:45,Cittadella,Brescia,3-5-2 plano,Alessandro Calori,2435,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259785
13,sáb 03/11/2012,12:00,Brescia,Ternana,3-4-2-1,Alessandro Calori,4200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259798
14,sáb 10/11/2012,12:00,Cesena,Brescia,3-4-2-1,Alessandro Calori,9598,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260139
15,dom 18/11/2012,09:30,Brescia,Sassuolo,3-4-2-1,Alessandro Calori,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260152
16,sáb 24/11/2012,12:00,Grosseto,Brescia,3-5-2 plano,Alessandro Calori,2148,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260057
17,sáb 01/12/2012,12:00,Brescia,Verona,4-3-2-1,Alessandro Calori,7500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260069
18,sáb 08/12/2012,12:00,Brescia,Reggina,4-3-2-1,Alessandro Calori,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259932
19,seg 17/12/2012,18:00,Ascoli,Brescia,3-4-2-1,Alessandro Calori,2260,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259940
20,dom 23/12/2012,12:00,Brescia,AS Livorno,4-3-1-2,Alessandro Calori,4600,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259953
21,ter 22/01/2013,15:30,Varese,Brescia,4-3-1-2,Alessandro Calori,3275,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259886
22,dom 30/12/2012,12:00,Brescia,Crotone,4-3-1-2,Alessandro Calori,4500,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260111
23,seg 28/01/2013,17:45,Juve Stabia,Brescia,4-3-1-2,Alessandro Calori,2719,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260115
24,sáb 02/02/2013,12:00,Brescia,Spezia Calcio,4-3-1-2,Alessandro Calori,3500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260029
25,sáb 09/02/2013,12:00,Padova,Brescia,4-3-1-2,Alessandro Calori,5209,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260051
