round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2012,15:45,Bari,Cittadella,3-4-3 plano,Vincenzo Torrente,3182,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2257996
2,sáb 01/09/2012,15:45,Ascoli,Bari,3-4-3 plano,Vincenzo Torrente,3006,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259789
3,dom 09/09/2012,10:00,Bari,Ternana,3-4-3 plano,Vincenzo Torrente,5513,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259811
4,seg 17/09/2012,15:45,Varese,Bari,3-4-3 plano,Vincenzo Torrente,4985,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259767
5,sáb 22/09/2012,10:00,Crotone,Bari,3-4-3 plano,Vincenzo Torrente,3548,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259763
6,ter 25/09/2012,15:45,Bari,Pro Vercelli,4-3-3 ofensivo,Vincenzo Torrente,5700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259752
7,sáb 29/09/2012,10:00,Verona,Bari,3-4-3 plano,Vincenzo Torrente,13352,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259803
8,sáb 06/10/2012,10:00,Bari,Vicenza,3-4-3,Vincenzo Torrente,7456,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260173
9,sáb 13/10/2012,13:00,Juve Stabia,Bari,4-2-3-1,Vincenzo Torrente,2584,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259737
10,seg 22/10/2012,16:45,Bari,Brescia,3-4-3 plano,Vincenzo Torrente,7463,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259726
11,sáb 27/10/2012,11:00,Padova,Bari,4-3-2-1,Vincenzo Torrente,5266,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259765
12,ter 30/10/2012,17:45,Bari,Empoli,4-3-1-2,Vincenzo Torrente,6530,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259750
13,sáb 03/11/2012,12:00,AS Livorno,Bari,4-2-3-1,Vincenzo Torrente,4443,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259810
14,seg 12/11/2012,17:45,Bari,Reggina,4-3-3 defensivo,Vincenzo Torrente,6647,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260149
15,sáb 17/11/2012,12:00,Virtus Lanciano,Bari,4-3-3 defensivo,Vincenzo Torrente,2177,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260026
16,dom 25/11/2012,09:30,Bari,Modena,4-3-3 defensivo,Vincenzo Torrente,6214,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260034
17,sáb 01/12/2012,12:00,Bari,Sassuolo,4-3-3 defensivo,Vincenzo Torrente,6638,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260062
18,sáb 08/12/2012,12:00,Spezia Calcio,Bari,4-3-3 defensivo,Vincenzo Torrente,5521,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259944
19,sáb 15/12/2012,12:00,Bari,Novara Calcio,4-3-3 defensivo,Vincenzo Torrente,6099,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259941
20,dom 23/12/2012,09:30,Cesena,Bari,3-4-2-1,Vincenzo Torrente,9364,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259966
21,qua 26/12/2012,12:00,Bari,Grosseto,4-3-3 defensivo,Vincenzo Torrente,6801,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259867
22,dom 30/12/2012,12:00,Cittadella,Bari,3-4-2-1,Vincenzo Torrente,2487,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260120
23,sáb 26/01/2013,12:00,Bari,Ascoli,3-4-3 plano,Vincenzo Torrente,6216,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260099
24,sáb 02/02/2013,12:00,Ternana,Bari,3-4-3 plano,Vincenzo Torrente,5359,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260127
25,sáb 09/02/2013,12:00,Bari,Varese,5-4-1,Vincenzo Torrente,6022,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260087
26,sáb 16/02/2013,12:00,Bari,Crotone,4-3-3 defensivo,Vincenzo Torrente,6022,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260076
27,sáb 23/02/2013,11:00,Pro Vercelli,Bari,3-5-2 plano,Vincenzo Torrente,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260056
28,qua 27/02/2013,16:45,Bari,Verona,4-3-3 defensivo,Vincenzo Torrente,6376,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259928
29,seg 04/03/2013,15:00,Vicenza,Bari,4-3-3 defensivo,Vincenzo Torrente,8322,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260193
30,sáb 09/03/2013,11:00,Bari,Juve Stabia,4-3-3 defensivo,Vincenzo Torrente,6102,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259875
31,sáb 16/03/2013,11:00,Brescia,Bari,4-3-3 defensivo,Vincenzo Torrente,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259863
