round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2012,15:45,Spezia Calcio,Vicenza,3-5-2 plano,Roberto Breda,5680,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258003
2,sáb 01/09/2012,15:45,Vicenza,Cesena,3-5-2,Roberto Breda,5409,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260167
3,dom 09/09/2012,10:00,Juve Stabia,Vicenza,3-5-2 plano,Roberto Breda,2507,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260168
4,sáb 15/09/2012,10:00,Vicenza,Verona,3-5-2 plano,Roberto Breda,9578,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260169
5,sáb 22/09/2012,10:00,Vicenza,Brescia,3-5-2 plano,Roberto Breda,6649,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260170
6,ter 25/09/2012,15:45,Sassuolo,Vicenza,3-5-2 plano,Roberto Breda,2409,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260171
7,sáb 29/09/2012,10:00,Vicenza,Grosseto,3-5-2,Roberto Breda,5841,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260172
8,sáb 06/10/2012,10:00,Bari,Vicenza,3-5-2 ofensivo,Roberto Breda,7456,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260173
9,dom 14/10/2012,07:30,Vicenza,Padova,3-5-2 ofensivo,Roberto Breda,7959,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260174
10,sáb 20/10/2012,10:00,Ternana,Vicenza,4-3-3 ofensivo,Roberto Breda,6820,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260175
11,sáb 27/10/2012,11:00,Vicenza,Crotone,4-3-3 ofensivo,Roberto Breda,5835,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260176
12,ter 30/10/2012,17:45,Varese,Vicenza,4-3-3 ofensivo,Roberto Breda,3488,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260177
13,sáb 03/11/2012,12:00,Vicenza,Virtus Lanciano,5-3-2,Roberto Breda,5963,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260178
14,sáb 10/11/2012,12:00,Cittadella,Vicenza,4-4-2,Roberto Breda,2722,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260179
15,sáb 17/11/2012,12:00,Vicenza,Novara Calcio,4-3-3 ofensivo,Roberto Breda,6236,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260180
16,sáb 24/11/2012,12:00,Ascoli,Vicenza,3-5-2 plano,Roberto Breda,2656,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260181
17,sáb 01/12/2012,15:00,Pro Vercelli,Vicenza,4-3-3 ofensivo,Roberto Breda,1821,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260182
18,sáb 08/12/2012,12:00,Vicenza,AS Livorno,4-4-1-1,Roberto Breda,6085,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260183
19,sáb 15/12/2012,12:00,Empoli,Vicenza,3-5-2 plano,Roberto Breda,2751,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260184
20,dom 23/12/2012,12:00,Vicenza,Modena,4-2-3-1,Roberto Breda,6485,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260185
21,qua 26/12/2012,12:00,Reggina,Vicenza,4-3-3 ofensivo,Roberto Breda,3512,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260186
22,dom 30/12/2012,12:00,Vicenza,Spezia Calcio,4-2-3-1,Roberto Breda,7159,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260187
23,sáb 26/01/2013,12:00,Cesena,Vicenza,3-5-2 plano,Roberto Breda,9290,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260188
