round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 24/08/2012,15:45,Modena,Verona,4-3-3 ofensivo,Andrea Mandorlini,9574,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2257995
2,sáb 01/09/2012,15:45,Verona,Spezia Calcio,4-3-3 ofensivo,Andrea Mandorlini,15767,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259799
3,sáb 08/09/2012,15:45,Verona,Reggina,4-3-3 defensivo,Andrea Mandorlini,14647,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259833
4,sáb 15/09/2012,10:00,Vicenza,Verona,4-3-3 ofensivo,Andrea Mandorlini,9578,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260169
5,sex 21/09/2012,16:00,Verona,Novara Calcio,4-3-3 ofensivo,Andrea Mandorlini,15348,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259791
6,ter 25/09/2012,15:45,Varese,Verona,4-3-3 ofensivo,Andrea Mandorlini,4006,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259820
7,sáb 29/09/2012,10:00,Verona,Bari,4-3-3 defensivo,Andrea Mandorlini,13352,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259803
8,sex 05/10/2012,15:45,Padova,Verona,4-3-3 defensivo,Andrea Mandorlini,10142,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259827
9,dom 14/10/2012,10:00,Verona,Grosseto,4-3-3 defensivo,Andrea Mandorlini,14857,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259731
10,sáb 20/10/2012,10:00,AS Livorno,Verona,4-3-3 defensivo,Andrea Mandorlini,7184,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259722
11,sáb 27/10/2012,11:00,Verona,Virtus Lanciano,4-3-3 defensivo,Andrea Mandorlini,12806,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259774
12,ter 30/10/2012,17:45,Crotone,Verona,4-3-3 defensivo,Andrea Mandorlini,4688,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259778
13,seg 05/11/2012,18:00,Verona,Sassuolo,4-3-3 defensivo,Andrea Mandorlini,18478,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259807
14,sáb 10/11/2012,12:00,Ternana,Verona,4-3-3 defensivo,Andrea Mandorlini,6368,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260166
15,sex 16/11/2012,17:45,Verona,Cesena,4-3-3 defensivo,Andrea Mandorlini,14577,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260004
16,sáb 24/11/2012,12:00,Cittadella,Verona,4-3-3 ofensivo,Andrea Mandorlini,3806,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260041
17,sáb 01/12/2012,12:00,Brescia,Verona,4-3-3 defensivo,Andrea Mandorlini,7500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260069
18,sáb 08/12/2012,12:00,Verona,Ascoli,4-2-3-1,Andrea Mandorlini,12861,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259912
19,sáb 15/12/2012,12:00,Pro Vercelli,Verona,4-3-3 defensivo,Andrea Mandorlini,2135,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259973
20,dom 23/12/2012,12:00,Verona,Juve Stabia,4-3-3 defensivo,Andrea Mandorlini,13195,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260001
21,qua 26/12/2012,12:00,Empoli,Verona,4-4-2 duplo 6,Andrea Mandorlini,3984,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259873
22,dom 30/12/2012,15:00,Verona,Modena,4-3-3 defensivo,Andrea Mandorlini,15423,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260088
