round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 27/08/2012,15:45,Cesena,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,10223,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258005
2,sáb 01/09/2012,15:45,Sassuolo,Crotone,4-3-3 ofensivo,Eusebio Di Francesco,2380,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259840
3,dom 09/09/2012,10:00,Empoli,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,2578,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259816
4,sáb 15/09/2012,10:00,Sassuolo,Pro Vercelli,4-3-3 ofensivo,Eusebio Di Francesco,2100,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259719
5,sáb 22/09/2012,10:00,Spezia Calcio,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,7039,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259743
6,ter 25/09/2012,15:45,Sassuolo,Vicenza,4-3-3 ofensivo,Eusebio Di Francesco,2409,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260171
7,sáb 29/09/2012,10:00,Sassuolo,Ascoli,4-3-3 ofensivo,Eusebio Di Francesco,2397,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259783
8,sáb 06/10/2012,10:00,Grosseto,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,1772,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259843
9,dom 14/10/2012,10:00,Sassuolo,Varese,4-3-3 ofensivo,Eusebio Di Francesco,3643,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259732
10,sáb 20/10/2012,10:00,Cittadella,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,2145,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259748
11,sex 26/10/2012,15:00,Sassuolo,Juve Stabia,4-3-3 ofensivo,Eusebio Di Francesco,2795,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259755
12,ter 30/10/2012,15:00,Ternana,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,6664,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259796
13,seg 05/11/2012,18:00,Verona,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,18478,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259807
14,sáb 10/11/2012,12:00,Sassuolo,Novara Calcio,4-3-3 ofensivo,Eusebio Di Francesco,2848,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260161
15,dom 18/11/2012,09:30,Brescia,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,5500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260152
16,sáb 24/11/2012,12:00,Sassuolo,Reggina,4-3-3 ofensivo,Eusebio Di Francesco,3070,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260059
17,sáb 01/12/2012,12:00,Bari,Sassuolo,4-3-3 ofensivo,Eusebio Di Francesco,6638,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260062
18,sex 07/12/2012,17:45,Sassuolo,Modena,4-3-3 ofensivo,Eusebio Di Francesco,10205,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259948
