round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 25/08/2012,15:45,Bari,Cittadella,3-4-3 plano,Claudio Foscarini,3182,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2257996
2,sáb 01/09/2012,15:45,Cittadella,Grosseto,5-4-1 plano,Claudio Foscarini,1612,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259790
3,dom 09/09/2012,10:00,Crotone,Cittadella,3-4-3 plano,Claudio Foscarini,3345,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259826
4,sáb 15/09/2012,10:00,Cittadella,Virtus Lanciano,3-4-3 plano,Claudio Foscarini,1835,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259716
5,sáb 22/09/2012,10:00,Cesena,Cittadella,3-4-3 plano,Claudio Foscarini,8747,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259768
6,ter 25/09/2012,15:45,AS Livorno,Cittadella,3-4-3 plano,Claudio Foscarini,5223,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259817
7,seg 01/10/2012,14:00,Cittadella,Pro Vercelli,3-4-3 plano,Claudio Foscarini,2055,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259792
8,sáb 06/10/2012,10:00,Ternana,Cittadella,3-4-3 plano,Claudio Foscarini,6673,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259829
9,dom 14/10/2012,10:00,Cittadella,Modena,3-4-3 plano,Claudio Foscarini,2258,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259824
10,sáb 20/10/2012,10:00,Cittadella,Sassuolo,3-4-3 plano,Claudio Foscarini,2145,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259748
11,sáb 27/10/2012,11:00,Spezia Calcio,Cittadella,3-4-3 plano,Claudio Foscarini,4989,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259756
12,ter 30/10/2012,17:45,Cittadella,Brescia,4-3-3 defensivo,Claudio Foscarini,2435,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259785
13,sáb 03/11/2012,12:00,Novara Calcio,Cittadella,4-3-3 ofensivo,Claudio Foscarini,4067,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259831
14,sáb 10/11/2012,12:00,Cittadella,Vicenza,4-3-3 defensivo,Claudio Foscarini,2722,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260179
15,sáb 17/11/2012,12:00,Padova,Cittadella,4-3-3 defensivo,Claudio Foscarini,6113,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260023
16,sáb 24/11/2012,12:00,Cittadella,Verona,4-3-3 ofensivo,Claudio Foscarini,3806,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260041
17,sáb 01/12/2012,12:00,Juve Stabia,Cittadella,4-3-3 defensivo,Claudio Foscarini,2007,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260081
18,dom 09/12/2012,09:30,Cittadella,Varese,4-3-3 defensivo,Claudio Foscarini,2116,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259924
19,seg 17/12/2012,16:00,Reggina,Cittadella,4-3-3 defensivo,Claudio Foscarini,2993,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259977
20,dom 23/12/2012,12:00,Cittadella,Empoli,4-3-3 defensivo,Claudio Foscarini,1898,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259983
21,qua 26/12/2012,12:00,Ascoli,Cittadella,5-3-2,Claudio Foscarini,3272,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259854
22,dom 30/12/2012,12:00,Cittadella,Bari,4-3-3 defensivo,Claudio Foscarini,2487,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260120
23,sáb 26/01/2013,12:00,Grosseto,Cittadella,4-3-3 defensivo,Claudio Foscarini,1463,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260109
