round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 27/08/2012,15:45,Cesena,Sassuolo,4-4-2,Nicola Campedelli,10223,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2258005
2,sáb 01/09/2012,15:45,Vicenza,Cesena,4-4-2 duplo 6,Nicola Campedelli,5409,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260167
3,dom 09/09/2012,15:45,Cesena,Novara Calcio,4-4-1-1,Nicola Campedelli,8922,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259815
4,sáb 15/09/2012,10:00,Ternana,Cesena,3-5-2 plano,Pierpaolo Bisoli,6142,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259724
5,sáb 22/09/2012,10:00,Cesena,Cittadella,3-4-2-1,Pierpaolo Bisoli,8747,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259768
6,ter 25/09/2012,15:45,Ascoli,Cesena,3-5-2 plano,Pierpaolo Bisoli,2682,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259744
7,seg 01/10/2012,16:00,Cesena,Varese,3-4-2-1,Pierpaolo Bisoli,9738,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259801
8,sáb 06/10/2012,10:00,Modena,Cesena,3-4-3,Pierpaolo Bisoli,5338,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259845
9,dom 14/10/2012,10:00,Cesena,Crotone,3-5-2,Pierpaolo Bisoli,9486,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259830
10,sáb 20/10/2012,10:00,Cesena,Reggina,3-4-2-1,Pierpaolo Bisoli,9125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259720
11,sex 26/10/2012,17:00,AS Livorno,Cesena,5-4-1 plano,Pierpaolo Bisoli,4026,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259753
12,ter 30/10/2012,17:45,Cesena,Grosseto,4-2-3-1,Pierpaolo Bisoli,9014,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259788
13,sáb 03/11/2012,12:00,Padova,Cesena,4-3-2-1,Pierpaolo Bisoli,5765,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259832
14,sáb 10/11/2012,12:00,Cesena,Brescia,4-2-3-1,Pierpaolo Bisoli,9598,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260139
15,sex 16/11/2012,17:45,Verona,Cesena,3-4-2-1,Pierpaolo Bisoli,14577,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260004
16,sáb 24/11/2012,15:00,Cesena,Spezia Calcio,3-5-2 plano,Pierpaolo Bisoli,9346,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260036
17,sáb 01/12/2012,12:00,Virtus Lanciano,Cesena,3-5-2 plano,Pierpaolo Bisoli,1847,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260096
18,dom 09/12/2012,12:00,Cesena,Empoli,3-4-3 plano,Pierpaolo Bisoli,9212,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259934
19,sáb 15/12/2012,12:00,Juve Stabia,Cesena,4-4-2 duplo 6,Pierpaolo Bisoli,2407,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259930
20,dom 23/12/2012,09:30,Cesena,Bari,4-3-3 defensivo,Pierpaolo Bisoli,9364,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259966
21,qua 26/12/2012,12:00,Pro Vercelli,Cesena,4-2-3-1,Pierpaolo Bisoli,2028,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259893
22,dom 30/12/2012,12:00,Sassuolo,Cesena,3-5-2 plano,Pierpaolo Bisoli,4064,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260135
23,sáb 26/01/2013,12:00,Cesena,Vicenza,4-2-3-1,Pierpaolo Bisoli,9290,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260188
24,sáb 02/02/2013,12:00,Novara Calcio,Cesena,4-4-2 duplo 6,Pierpaolo Bisoli,4028,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260141
25,sex 08/02/2013,17:45,Cesena,Ternana,4-2-3-1,Pierpaolo Bisoli,10180,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260018
26,sáb 16/02/2013,12:00,Cittadella,Cesena,4-2-3-1,Pierpaolo Bisoli,2223,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260075
27,qua 06/03/2013,14:30,Cesena,Ascoli,4-2-3-1,Pierpaolo Bisoli,9980,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260063
28,qua 27/02/2013,11:00,Varese,Cesena,4-2-3-1,Pierpaolo Bisoli,3421,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259927
29,sáb 02/03/2013,11:00,Cesena,Modena,4-4-2 duplo 6,Pierpaolo Bisoli,9238,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259968
30,seg 11/03/2013,16:45,Crotone,Cesena,4-2-3-1,Pierpaolo Bisoli,4212,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259958
31,sex 15/03/2013,15:00,Reggina,Cesena,4-3-2-1,Pierpaolo Bisoli,3074,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259872
32,ter 19/03/2013,16:45,Cesena,AS Livorno,4-3-1-2,Pierpaolo Bisoli,9193,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259902
33,sáb 23/03/2013,14:00,Grosseto,Cesena,5-4-1 plano,Pierpaolo Bisoli,1450,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260116
34,qua 27/03/2013,16:45,Cesena,Padova,5-4-1 plano,Pierpaolo Bisoli,9235,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260131
35,sáb 06/04/2013,10:00,Brescia,Cesena,4-2-3-1,Pierpaolo Bisoli,4200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260144
36,sex 12/04/2013,16:00,Cesena,Verona,4-2-3-1,Pierpaolo Bisoli,11656,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260005
37,ter 16/04/2013,15:45,Spezia Calcio,Cesena,4-3-3 ofensivo,Pierpaolo Bisoli,5488,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2260053
38,sáb 20/04/2013,10:00,Cesena,Virtus Lanciano,4-2-3-1,Pierpaolo Bisoli,9721,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2259922
